19	2	9.0312993612
19	7	21.4738261383
19	8	31.1699218784
19	2	9.03796922647
19	5	20.7540461151
19	8	29.3685154088
19	0	6.98419297944
19	5	17.3071627954
19	8	25.5137937143
19	3	6.99612442204
19	6	17.2545927725
19	8	27.463956685
19	0	7.13000621148
19	6	16.5346423588
19	8	20.6382635534
19	0	6.07056924513
19	4	13.021872454
19	8	15.9032997108
19	0	5.66418872114
19	4	15.6945302588
19	8	18.3492398706
19	3	6.36821363277
19	4	15.1886724613
19	8	21.007158455
19	0	6.06475895753
19	7	15.0440607611
19	8	22.3887534628
19	3	6.08900250864
19	5	11.8213078485
19	8	15.3226885689
19	0	5.53381416112
19	7	14.2160038641
19	8	20.886729892
19	2	5.97545672579
19	4	10.9537150707
19	8	14.0478938147
19	3	5.93310074978
19	6	14.8544738804
19	8	20.4932386341
19	0	5.43915005335
19	5	13.1340492473
19	8	17.6224574126
19	3	6.57614139657
19	6	16.0243799222
19	8	21.6947519718
19	1	5.66147273722
19	7	11.4534188668
19	8	15.2381053629
19	2	6.20467450717
19	4	11.7857457914
19	8	15.0274146918
19	0	5.02213757114
19	6	11.4304636558
19	8	14.394356701
19	2	5.77151832915
19	4	11.363458828
19	8	14.0910287189
19	2	5.76651277753
19	6	11.8706999854
19	8	14.7012405955
19	0	5.89777184327
19	6	13.3008694902
19	8	16.569960121
19	1	4.72806053351
19	4	12.5949365567
19	8	18.2832254193
19	1	5.39681841883
19	4	13.7198319322
19	8	18.9360378601
19	3	6.18206946185
19	6	13.9749690159
19	8	19.1692194941
19	3	6.02479548738
19	4	13.6622531317
19	8	19.2027098839
19	3	5.62214713178
19	7	10.7985300664
19	8	13.4126142951
19	2	6.13475925666
19	7	14.5950538651
19	8	19.044358138
19	3	5.13361960506
19	5	10.8803738268
19	8	13.5477897035
19	1	5.17221027305
19	4	12.2753132576
19	8	17.6061952353
19	2	5.7907293477
19	5	14.4345187157
19	8	19.3580365381
19	3	5.44656541383
19	4	12.5330845026
19	8	19.0819783718
19	3	5.19074530165
19	5	9.64691182569
19	8	12.7981649439
19	1	4.92935245148
19	7	11.4196237683
19	8	14.7166918782
19	0	5.14024694602
19	4	11.5870422844
19	8	14.3745327458
19	0	4.96831205456
19	7	12.8491850289
19	8	19.4692402577
19	1	4.59983799703
19	7	10.1753245192
19	8	13.9245055595
19	3	5.30519054705
19	7	11.0141937361
19	8	13.5398285654
19	1	4.32729820454
19	5	7.81969896305
19	8	11.5196823053
19	1	5.13294126894
19	5	12.4519249437
19	8	14.8921806292
19	0	4.92291075114
19	7	13.8818979569
19	8	18.6291610041
19	2	5.26779554545
19	5	13.6232556966
19	8	18.358677922
