11	2	5.89323549725
11	7	15.7331902158
11	8	22.879703559
11	3	5.03985999117
11	4	24.2797317133
11	8	28.5727583997
11	3	41.9867108923
11	4	54.9061794219
11	8	60.9062017107
11	0	5.45336670787
11	6	29.8795358065
11	8	35.719287873
11	0	4.66703179233
11	4	11.5999351865
11	8	15.1465954598
11	0	4.70653164349
11	5	12.7327071941
11	8	21.2658402216
11	1	3.97325197923
11	4	13.3332377261
11	8	18.8532611294
11	2	4.6925445446
11	5	17.012182293
11	8	24.9195609107
11	2	5.53370432447
11	4	14.8934891789
11	8	18.4140349025
11	0	4.89338858608
11	6	18.5994594967
11	8	22.0927624469
11	0	4.26575106642
11	4	12.2926688926
11	8	14.7463508696
11	0	4.3734602035
11	7	13.5997436789
11	8	21.27960062
11	2	4.55974584908
11	7	15.7864161523
11	8	24.2663772056
11	1	6.72042724101
11	4	24.4262031184
11	8	32.9734041882
11	1	4.70651492689
11	6	15.9332837701
11	8	22.3866959354
11	1	4.49390298802
11	7	14.5732376088
11	8	19.1863721613
11	2	4.90688445166
11	4	19.039847967
11	8	23.6797663196
11	1	4.66640741278
11	5	12.4131005327
11	8	14.8131330861
11	3	10.4799892075
11	4	22.4526942315
11	8	31.5727783423
11	0	3.97314816037
11	5	17.2001240547
11	8	22.4534749258
11	3	4.69313402458
11	5	12.5330212902
11	8	19.0125046007
11	3	4.54661393607
11	6	12.6264383238
11	8	19.8263893471
11	1	4.38656865462
11	7	10.1999994135
11	8	13.1868487309
11	3	5.54672332713
11	6	11.8666619743
11	8	19.199742799
11	3	4.95990656302
11	7	11.9996515909
11	8	15.0931460488
11	3	4.63950219735
11	7	11.6659390548
11	8	13.9323224192
11	0	3.62660519652
11	6	14.399515512
11	8	18.0265330512
11	2	4.50675893055
11	5	13.5469327245
11	8	21.8400412343
11	1	4.0532496917
11	7	11.1206820958
11	8	14.1334485899
11	0	3.57339304384
11	7	15.1201169575
11	8	20.226779401
11	3	4.86679717343
11	5	10.8399479733
11	8	15.4932457618
11	0	3.90664338074
11	6	12.0660874513
11	8	16.0660815858
11	2	5.09342641838
11	6	11.4664314612
11	8	13.7331256956
11	3	4.85304879926
11	4	13.5867569363
11	8	21.9066375153
11	0	3.69315191427
11	5	14.0932390165
11	8	21.7998829838
11	0	3.99996861972
11	4	14.2928574676
11	8	16.6928809294
11	2	4.03979840371
11	7	14.4666191563
11	8	23.2395863669
11	3	4.19987359907
11	7	13.8533467653
11	8	16.1999759516
11	3	4.02625766727
11	5	9.01312076861
11	8	14.293051908
11	1	3.73293272156
11	4	11.5729909657
11	8	22.3730029899
11	0	5.38675243504
11	5	15.0932000784
11	8	21.8130089002
11	0	3.85291178027
11	5	11.4927978265
11	8	17.7996031443
11	2	4.75982226544
11	4	12.8396702567
11	8	18.5730710621
11	2	6.37310854231
11	7	16.2128858433
11	8	23.3727554428
11	0	3.66649050796
11	7	12.6660494269
11	8	21.2928320807
11	0	3.98674000031
11	7	14.1465433204
11	8	20.1465832054
11	1	3.91977691386
11	5	12.5730335233
11	8	14.8929445798
11	3	4.82650410405
11	7	12.6929105016
11	8	15.2129767576
11	3	6.09307631758
11	4	13.2662419893
11	8	19.7859340302
11	2	4.35986173985
11	7	12.3999411696
11	8	19.3596919354
11	3	5.97332427318
11	5	14.2262663778
11	8	17.3731408022
11	3	6.6267175474
11	5	15.6527598067
11	8	18.1861954529
11	2	5.29349546191
11	5	13.2933168593
11	8	21.6130337697
11	1	4.41309881741
11	6	14.3728903479
11	8	21.7461118
11	2	4.73290722869
11	4	13.4530110822
11	8	16.4929491548
11	1	4.26662060341
11	6	14.2931441221
11	8	20.5066088843
11	1	4.22647020181
11	7	11.9860892298
11	8	14.4128718249
11	2	20.5594823046
11	5	30.3995182714
11	8	36.372553965
11	1	4.86621166495
11	6	12.732988465
11	8	21.426204556
11	1	4.53316407629
11	7	14.1594610717
11	8	16.7727033577
11	3	4.4929538472
11	5	12.8660582837
11	8	16.5727525688
11	3	4.6933146304
11	7	11.4130474948
11	8	13.1996229109
11	2	4.45318293955
11	7	15.1998795239
11	8	21.5994640748
11	2	4.61314462649
11	4	12.2399501555
11	8	16.0265988896
11	2	4.45331008266
11	6	8.58655508221
11	8	10.3468341489
11	3	4.18639982357
11	7	12.4797782505
11	8	14.2988327154
11	1	3.90614213058
11	5	10.9332994896
11	8	12.6926679442
11	1	4.06663129796
11	4	17.9200403309
11	8	22.8264751478
11	3	4.46604369648
11	7	12.4925925144
11	8	14.1458926844
11	0	3.82648277286
11	6	11.0263734407
11	8	13.1063618506
11	1	4.49303476984
11	7	13.4262260418
11	8	15.5864052198
11	0	3.89301201187
11	6	15.560085448
11	8	18.1464848023
11	1	5.98664699392
11	6	16.6932049267
11	8	23.4927939928
11	1	4.25301704443
11	4	14.7061147976
11	8	20.3729803032
11	2	4.47967296558
11	5	14.959532746
11	8	19.3860359306
11	0	5.29250975279
11	5	14.052178812
11	8	19.7587646057
11	2	4.25318948887
11	4	12.3201935366
11	8	14.7733338143
11	0	4.00010997732
11	5	15.6932870431
11	8	20.9463278427
11	2	4.34641242257
11	6	12.4793415673
11	8	14.2660779508
11	1	4.53311167771
11	4	14.6665622615
11	8	20.1332095135
