19	0	7.76572954024
19	5	17.2652501034
19	8	23.4812924063
19	2	6.86575022368
19	6	15.1821147175
19	8	19.6815762415
19	1	7.1320666817
19	6	15.7148282734
19	8	35.3817013458
19	0	5.78273594226
19	7	17.9983063118
19	8	29.0311908575
19	2	6.58289102665
19	6	21.2480850645
19	8	26.114400624
19	1	7.5991023157
19	7	15.181946893
19	8	27.44774213
19	1	7.43235513327
19	6	16.3484386978
19	8	24.9979185294
19	3	6.54915006203
19	5	13.5487095184
19	8	19.7982670614
19	1	9.59905833239
19	7	23.6370069208
19	8	27.4477245367
19	1	11.4153987219
19	6	21.1982301643
19	8	32.4473303485
19	3	12.9017445622
19	4	24.8146655126
19	8	32.7831808804
19	0	5.74911011992
19	5	16.598573907
19	8	23.4645560392
19	2	7.2823685275
19	6	14.698808917
19	8	17.4483867825
19	0	5.7157071877
19	4	14.998522424
19	8	17.4816699598
19	1	13.3319827713
19	6	21.6481274689
19	8	29.86421524
19	3	7.69899486485
19	5	13.4153245592
19	8	20.4648579489
19	3	6.36570943949
19	6	14.2651859817
19	8	24.8645798053
19	3	5.81586798617
19	6	14.0986439608
19	8	23.7980282847
19	3	7.29907091463
19	4	18.198902124
19	8	25.9978173302
19	2	5.69912549152
19	4	16.1818085598
19	8	19.3149622646
19	3	6.79909795496
19	4	17.981832168
19	8	25.2979925454
19	0	5.53249698884
19	7	16.2151022368
19	8	23.5646165069
19	2	7.14907122665
19	5	18.7149758768
19	8	30.9810598399
19	0	5.51580239089
19	4	12.8377788391
19	8	15.3317691628
19	2	7.33250209391
19	7	18.5317556332
19	8	27.6646079358
19	2	5.83252481486
19	4	14.2319756438
19	8	19.2982987482
19	3	9.61560822901
19	7	16.0983650164
19	8	18.6481434194
19	1	6.63242135634
19	5	13.0653398143
19	8	15.9151948197
19	3	6.46578721853
19	6	15.5816061276
19	8	22.4811286531
19	2	6.38247009887
19	7	18.5984899665
19	8	27.0310599113
19	1	7.76573976918
19	7	19.7315670839
19	8	22.7647784068
19	3	6.7610518176
19	7	14.8779650314
19	8	16.8777976241
19	1	7.36583192361
19	5	15.431846799
19	8	19.5817615842
19	1	7.40088030901
19	7	18.5812874215
19	8	21.9313294387
19	3	5.84897410624
19	6	16.5649386527
19	8	29.6141113041
19	0	8.86545953536
19	7	19.7666449419
19	8	26.6975736664
19	0	6.19945211082
19	5	16.7318627382
19	8	23.6658605729
19	1	8.24903391602
19	4	17.8317995526
19	8	25.6023749145
19	1	7.5823922033
19	7	16.7162675839
19	8	19.9648422653
19	3	6.08177704598
19	6	15.0477491335
19	8	22.2639723131
