31	3	23.3977245794
31	4	30.6139518648
31	8	38.8968996429
31	2	9.81552382108
31	7	18.6818311768
31	8	26.5308542595
31	1	7.91553494299
31	5	13.9654694886
31	8	17.0150329522
31	3	8.99889823263
31	4	18.6148462378
31	8	24.7477031814
31	2	10.8320962526
31	5	19.0982219565
31	8	28.714066166
31	2	8.74857636204
31	4	14.5318580369
31	8	17.681430317
31	3	14.9821074921
31	7	20.2812582517
31	8	26.8475206752
31	2	14.1484891761
31	7	23.6477700009
31	8	32.3138014317
31	2	7.84853763996
31	4	12.6984098975
31	8	15.6479487823
31	1	11.2652653116
31	7	18.7312255562
31	8	21.6976763792
31	1	6.43266274187
31	5	13.7818980533
31	8	16.7483273999
31	0	7.46569376883
31	6	13.865280647
31	8	18.4985365777
31	3	6.14926421065
31	6	14.781875956
31	8	22.3314561777
31	1	6.21535868513
31	6	13.3147672561
31	8	21.3141974749
31	1	6.96540177381
31	6	14.9480527397
31	8	23.214216562
31	3	6.71560488537
31	6	15.6816195007
31	8	22.1313346777
31	3	5.61602687196
31	5	18.1481277441
31	8	22.6478534147
31	2	7.28212453265
31	4	13.0317261137
31	8	15.8814952682
31	0	7.01557027748
31	7	14.6649616936
31	8	21.6977915165
31	1	6.26597258457
31	7	14.3987059992
31	8	17.681591328
31	2	6.64872540371
31	7	15.06508188
31	8	21.5143124113
31	0	7.16673016288
31	6	12.8982139392
31	8	17.8643997814
31	1	6.41578497495
31	6	14.7649163547
31	8	20.4646819273
31	0	7.81509463238
31	4	13.2981485256
31	8	16.447865731
31	1	5.61576820025
31	6	13.1485449259
31	8	20.6146627268
31	0	6.78249802426
31	6	12.1988001063
31	8	15.6151694118
31	1	5.91566515582
31	5	13.3484832505
31	8	16.1481879528
31	2	7.89865411983
31	6	12.548125466
31	8	15.4979225526
31	1	6.04906886563
31	7	16.0983042436
31	8	19.0813284498
31	1	5.68224841925
31	4	12.9592029499
31	8	18.2809978444
31	2	7.04902478452
31	7	15.7985843096
31	8	22.997854862
31	2	6.98124712071
31	5	14.4637996085
31	8	21.6465997277
31	0	7.01547410544
31	7	14.7981261255
31	8	21.0977422042
31	2	6.83254740963
31	7	14.5818089083
31	8	21.0979969099
31	2	6.84908024209
31	6	12.0322771628
31	8	15.131894098
31	3	6.01565391308
31	6	14.9985558136
31	8	23.2144205672
31	3	5.38262902169
31	7	11.1985054933
31	8	13.9818651134
31	1	5.69962334635
31	5	11.5154259117
31	8	14.2154760774
31	0	6.63212743154
31	4	11.8817352249
31	8	14.53150393
31	0	6.36488858541
31	5	13.7980057484
31	8	20.2138380669
