37	3	9.34923557028
37	6	14.4823090824
37	8	19.3816499984
37	0	8.18240935362
37	4	13.8656080975
37	8	19.648358953
37	0	7.68237844001
37	4	11.9655026374
37	8	13.9653303728
37	3	19.9149213785
37	7	23.8480291779
37	8	26.31458337
37	3	11.448818892
37	7	14.9485829184
37	8	20.7649121505
37	2	7.78389631913
37	7	16.6652542066
37	8	22.8815733392
37	0	9.51565471521
37	4	16.7152260212
37	8	19.1317341606
37	2	6.71353764809
37	4	11.3631515998
37	8	17.812866471
37	1	5.99881257371
37	7	25.4314832589
37	8	30.5307745739
37	0	7.53183521208
37	4	13.0981348582
37	8	15.1813012126
37	0	7.53122171305
37	5	13.0646140737
37	8	18.0473326337
37	3	6.93232603031
37	4	17.2317613052
37	8	24.3480539188
37	3	13.3487107913
37	4	21.8481804131
37	8	26.964554937
37	3	5.43258851487
37	6	13.6320468041
37	8	19.8150850241
37	1	7.44912182851
37	7	13.5487426689
37	8	17.5818649523
37	3	6.03249969872
37	5	11.8821248692
37	8	16.3487833555
37	0	6.79907230916
37	4	11.5154147385
37	8	14.0652896593
37	2	6.91574057979
37	5	13.4653451307
37	8	23.5313323416
37	3	8.6156869972
37	5	12.5322770244
37	8	16.5531451726
37	3	5.13265057839
37	6	11.6155714773
37	8	16.448538393
37	1	6.99916413596
37	6	16.4818821456
37	8	20.1982701503
37	3	4.7990683877
37	7	8.76536429814
37	8	10.9153683974
37	0	6.5660051051
37	5	12.6987701256
37	8	20.8816350961
37	1	5.53243898908
37	5	9.36548339635
37	8	11.6486616967
37	1	5.8661122821
37	7	10.9991291532
37	8	15.1818561421
37	2	7.93185822422
37	4	14.3988374263
37	8	19.2146440641
37	0	5.91573819426
37	6	9.93229524827
37	8	13.0486493061
37	2	5.48259559144
37	5	11.548814463
37	8	16.2318084219
37	2	5.66583791607
37	5	12.2822143868
37	8	18.3984458686
37	3	5.83277582999
37	4	12.9984754906
37	8	20.2811992336
37	1	6.63249226341
37	4	13.8320030488
37	8	19.3983800345
37	2	6.84914197394
37	6	11.4987636848
37	8	13.7152944637
37	3	5.49910654437
37	6	12.0987201943
37	8	17.7484269159
37	2	8.13244356895
37	7	14.7650999774
37	8	20.1315385562
37	1	7.19906148781
37	5	11.5658571883
37	8	13.515434058
37	1	6.83248823991
37	5	11.4489817514
37	8	13.8486820564
37	0	6.31563179704
37	5	12.032095048
37	8	17.5478799872
37	0	6.015804154
37	4	9.69913148341
37	8	11.7657430856
37	0	5.89901316177
37	6	9.44906245502
37	8	11.5822475849
37	0	6.03257042576
37	5	11.7154963062
37	8	17.1320669764
