28	3	9.79849736742
28	6	18.66471207
28	8	24.8643658022
28	2	8.23238023039
28	7	17.315422479
28	8	24.3481306571
28	1	11.4492119395
28	5	16.7985701512
28	8	20.165073984
28	1	7.69898209876
28	6	17.1817809586
28	8	24.5980928697
28	0	7.7157950533
28	6	13.2823707666
28	8	15.9986861379
28	2	7.73269603179
28	5	15.9823273253
28	8	25.2149989431
28	3	7.6157055267
28	6	15.4487059477
28	8	21.8482744395
28	0	6.96545620955
28	5	15.7484149674
28	8	26.6143550732
28	2	7.7824647292
28	6	12.6990341113
28	8	15.7487868183
28	0	7.24904688005
28	6	12.3822172015
28	8	15.3152889627
28	0	7.51517015118
28	6	12.8150093467
28	8	15.5814066964
28	0	7.01580913187
28	7	15.1486541516
28	8	22.3149903542
28	0	7.43251841572
28	4	14.1321940066
28	8	16.6320713327
28	0	8.24892776349
28	5	16.1317904433
28	8	24.9813647507
28	2	7.06580316533
28	5	15.6319226294
28	8	21.6982684036
28	0	7.09943245402
28	5	15.1655489385
28	8	24.4813208099
28	0	7.51579222094
28	4	12.0322180248
28	8	14.3490402175
28	1	8.84908526409
28	5	15.2986610145
28	8	17.9652613974
28	1	8.59909949948
28	4	17.83202996
28	8	23.7315999834
28	0	7.23250282055
28	6	11.8488400354
28	8	14.6653520244
28	1	9.63254194409
28	6	17.9819115969
28	8	29.764584067
28	1	9.48238811901
28	7	14.8986711426
28	8	18.5318349201
28	1	8.48248899922
28	4	15.5654899133
28	8	21.4984530211
28	3	8.53220373567
28	7	12.7319266153
28	8	15.148722334
28	3	9.61568868613
28	5	14.5820744674
28	8	22.3150142558
28	3	9.03224784189
28	4	16.7399030386
28	8	24.1489073038
28	2	7.46583335195
28	5	16.7152828501
28	8	27.0647620837
28	1	11.9822385887
28	5	16.6820059128
28	8	18.9152381096
28	0	7.88239697054
28	4	13.1488506227
28	8	15.7486741709
28	1	9.14899674445
28	7	14.6322975473
28	8	18.7984228141
28	2	6.6658500631
28	5	14.1152883328
28	8	20.3650151151
28	3	8.13242946323
28	6	15.9987713423
28	8	23.2815819924
28	1	8.29903760211
28	5	12.4988036422
28	8	14.7155046288
28	2	7.58243988239
28	7	15.94864435
28	8	22.5482917322
28	0	7.48240581671
28	7	14.9153442926
28	8	20.9652504331
28	3	8.69898736232
28	4	16.4820250799
28	8	23.2483496893
28	1	9.5324004828
28	4	16.8820570822
28	8	23.3816264526
28	2	9.43214803577
28	6	13.2981421777
28	8	16.1980171086
28	3	8.14902416423
28	6	16.4318701974
28	8	22.7482602798
28	1	8.98223839156
28	7	15.5987359115
28	8	19.2484803641
