8	1	8.14902444095
8	7	17.9815830421
8	8	22.9978903307
8	0	8.39892266283
8	6	21.0646846645
8	8	23.9311664209
8	0	6.19883767346
8	6	16.7814493158
8	8	19.6645199911
8	2	6.93240493051
8	7	22.5979441157
8	8	29.7807090641
8	2	8.29913638243
8	6	18.2819148001
8	8	22.8146704282
8	2	7.64901674686
8	6	14.1818456006
8	8	18.3982194347
8	3	7.26551987401
8	6	18.8480415482
8	8	24.9810122395
8	1	6.51590101338
8	6	16.798464066
8	8	21.9147376686
8	2	13.0651443123
8	4	27.5141624302
8	8	30.8638250736
8	3	6.4653918677
8	5	14.13151147
8	8	20.1644382341
8	2	9.31558529386
8	4	16.1983642024
8	8	20.1980778039
8	3	7.49891794767
8	6	19.7813595689
8	8	25.9808996407
8	0	7.61567922431
8	5	17.9483170165
8	8	24.2320906459
8	0	7.23237579427
8	4	14.2485250102
8	8	17.3316025171
8	1	10.781809208
8	5	21.6143821447
8	8	24.5642493749
8	3	6.18128500279
8	5	18.4472342724
8	8	24.9632521943
8	0	7.9823437978
8	4	13.8819243513
8	8	16.9817115801
8	0	6.99908395289
8	4	13.7319748426
8	8	16.6650839056
8	3	5.94888033758
8	5	11.1817421792
8	8	18.7812304525
8	1	5.76529376289
8	7	15.1646274698
8	8	19.630966365
8	1	6.49905292146
8	4	16.1150733336
8	8	22.0646981317
8	1	5.96581663623
8	4	13.5152616386
8	8	19.5996409365
8	0	12.082042235
8	4	20.181446244
8	8	23.4145387905
8	3	6.46534668919
8	4	16.681242952
8	8	22.1642908527
8	1	5.79925340533
8	6	15.2152411824
8	8	21.4814166282
8	0	8.54869820523
8	4	15.4485789429
8	8	18.3979896514
8	1	6.34947357364
8	5	15.2984536712
8	8	18.314917213
8	1	6.89872656545
8	5	12.9150015488
8	8	15.7647851806
8	1	6.16620258313
8	5	14.9818214932
8	8	18.798187348
8	0	8.51580593798
8	7	18.4648983481
8	8	25.4643897459
8	0	7.44870828912
8	7	20.6811088288
8	8	28.1138893286
8	1	6.76567235726
8	4	15.5483342359
8	8	22.9811171566
8	3	5.49936332005
8	6	14.5818051496
8	8	20.7313063112
8	0	7.91569381928
8	7	18.0149594765
8	8	25.1977304471
8	1	6.24825038881
8	6	17.8309751971
8	8	24.5307176652
8	2	7.96541823176
8	4	14.6316128292
8	8	18.2650746552
8	3	6.24898427457
8	6	15.3649229695
8	8	21.9160368948
8	2	7.41544088009
8	7	17.9979435159
8	8	24.1811012201
8	0	5.99918001482
8	6	11.6994519172
8	8	14.7987786395
8	2	7.4487912254
8	7	19.63121461
8	8	24.9475757851
