24	1	13.1656090672
24	4	26.4479058026
24	8	39.6136931958
24	0	11.5989003394
24	6	25.1813406763
24	8	28.7976647906
24	1	8.39931120623
24	6	22.8483711588
24	8	33.1142197171
24	2	8.18275651929
24	7	24.0648478001
24	8	34.8306563657
24	1	9.13252629626
24	4	26.0479700772
24	8	42.8799901761
24	0	10.2825049337
24	4	20.4819572201
24	8	23.664872975
24	1	8.33275584424
24	4	17.8486684328
24	8	24.5814341954
24	0	10.0324799585
24	7	20.3649053064
24	8	35.0137661203
24	1	7.94860603999
24	5	14.348221992
24	8	17.5202067564
24	0	7.76599914827
24	5	16.2813704101
24	8	26.3139219103
24	2	9.082221224
24	4	15.0507443324
24	8	18.4481773126
24	1	6.94900002148
24	7	14.1160001224
24	8	18.7148261271
24	2	7.66555779259
24	4	14.964814328
24	8	17.8646476642
24	2	10.2819670161
24	6	17.7647494514
24	8	21.2811216563
24	0	9.49879616399
24	5	27.4974210779
24	8	36.8966993566
24	1	7.56571017888
24	4	23.7476390083
24	8	33.2136600497
24	2	8.86555586196
24	6	17.6478911487
24	8	20.9876651188
24	3	8.70003287381
24	4	30.097221841
24	8	40.6963801046
24	3	7.28231728273
24	7	17.1982481341
24	8	19.7650691191
24	1	7.53226534432
24	5	25.5808794285
24	8	33.4469821706
24	0	8.86555142609
24	7	24.8144111262
24	8	41.8963338754
24	1	6.6658232239
24	7	19.6824127196
24	8	29.5976521532
24	3	7.11532100865
24	5	16.9311584837
24	8	21.8141143001
24	2	9.18225901648
24	6	20.6977799349
24	8	24.1838501759
24	2	9.6150480299
24	7	22.6973839906
24	8	32.3299700901
24	0	9.11553397473
24	6	20.297961982
24	8	24.2643619986
24	0	8.91513073643
24	7	19.5142934171
24	8	29.0471738734
24	2	10.6644786401
24	4	21.0138046937
24	8	23.9802201236
24	2	9.79883196247
24	4	23.2989219528
24	8	26.7865861204
24	3	10.015065913
24	6	28.3802998137
24	8	38.3796158902
24	2	8.76537656504
24	5	24.9974133748
24	8	35.2299912706
24	3	7.16167203519
24	5	19.1940363516
24	8	24.2103344973
24	3	9.2988222696
24	7	18.5814648551
24	8	21.6018271775
24	2	8.98192435006
24	4	17.8812050857
24	8	20.4143419582
24	1	7.14900438432
24	4	19.5644358919
24	8	45.762476659
24	3	6.74912886273
24	5	13.4986888663
24	8	17.6485245053
24	3	6.71531211381
24	7	15.3148463716
24	8	18.3977687679
24	2	8.24872779296
24	6	17.2479958912
24	8	20.1977481679
24	1	6.31661613671
24	7	21.9474904398
24	8	29.9968338023
24	1	8.28226749513
24	7	26.3975674425
24	8	30.2805650919
