9	1	11.7489741382
9	4	21.781685314
9	8	37.514425082
9	1	12.5489557541
9	6	22.9151096302
9	8	34.8647382713
9	3	8.14904052093
9	6	18.0985150785
9	8	31.897700892
9	2	9.79868234741
9	7	22.0147923853
9	8	32.0141957563
9	2	8.11564956419
9	4	13.8820520733
9	8	17.665241341
9	2	6.44914359281
9	5	17.6819203142
9	8	27.4480166381
9	1	7.98249197068
9	7	15.8160848608
9	8	20.8151042056
9	2	7.98221951183
9	4	14.9984853044
9	8	17.7149493182
9	0	7.23244375446
9	5	17.6484996703
9	8	27.7813413491
9	2	7.89907699256
9	7	18.5985322081
9	8	27.1812587261
9	1	8.06569529282
9	5	15.7652624736
9	8	18.5985227534
9	3	7.54913880669
9	5	16.348594114
9	8	22.3315999758
9	3	6.66589070863
9	4	21.2816374598
9	8	32.9476749566
9	1	5.46585669236
9	6	17.9151855127
9	8	29.4478643275
9	1	5.84920939824
9	7	18.1151802438
9	8	23.1815870422
9	3	5.76598738111
9	6	19.0985081582
9	8	26.8314306426
9	1	5.69917739696
9	5	15.4318539529
9	8	18.0651336291
9	2	7.48275413818
9	4	22.0650151607
9	8	26.0817580554
9	0	5.89911326871
9	4	19.484457223
9	8	22.4480880358
9	2	8.79906543809
9	5	27.5313326001
9	8	32.1977287678
9	2	8.66557323702
9	4	15.298618463
9	8	18.648216919
9	0	5.46574902231
9	4	16.5152689616
9	8	19.6149625418
9	0	9.88208947611
9	5	24.3813968578
9	8	37.6471738106
9	3	8.39882117827
9	5	22.5812978798
9	8	28.7476645283
9	2	6.69867688086
9	7	19.7317610859
9	8	34.76388672
9	1	5.94890492038
9	5	16.8816602922
9	8	19.5315813523
9	0	5.79893939475
9	4	17.2150850831
9	8	20.831410467
9	1	7.99918938321
9	6	60.7463265401
9	8	73.3627336183
9	1	7.30014343278
9	5	19.9479932682
9	8	26.2642347606
9	0	7.3156469939
9	7	22.0314708923
9	8	34.1641799028
9	2	8.23201492065
9	6	20.0814596579
9	8	25.5147848366
9	3	7.89856759647
9	5	17.6814198727
9	8	23.9476312462
9	3	5.01566693161
9	4	18.5651952047
9	8	33.1475583185
9	0	7.29820745093
9	7	24.0809539105
9	8	36.8798592535
9	3	8.19488951156
9	6	22.6942137499
9	8	33.0935950082
9	2	6.9656065777
9	4	17.3151574147
9	8	20.9981863495
9	1	6.58211994307
9	7	19.7814690443
9	8	24.3146082114
9	0	5.83243665315
9	5	19.4315453393
9	8	33.6140748063
9	1	5.63263784914
9	6	17.18201299
9	8	27.4483497532
9	2	7.1654900486
9	4	18.3150457754
9	8	21.6314959824
