16	0	20.1482628736
16	7	32.2640796587
16	8	42.7633207135
16	3	38.0468448254
16	5	44.0465632457
16	8	49.0795308334
16	0	11.5141564039
16	4	19.0467878952
16	8	22.1968909966
16	1	8.41571494305
16	4	16.4151443668
16	8	23.9646119394
16	2	7.53256775685
16	6	13.7318532687
16	8	16.8653379347
16	0	6.54942593887
16	5	12.9989289162
16	8	23.5813841059
16	2	5.88244573888
16	5	16.2152137363
16	8	22.8481462313
16	1	7.13847753468
16	6	18.1151082403
16	8	26.9477504906
16	0	6.34933158904
16	6	11.1821508026
16	8	13.898617864
16	2	5.96576084358
16	7	12.6653292207
16	8	18.4150354686
16	3	11.220413898
16	5	15.6484418932
16	8	21.0814451562
16	2	6.59741864216
16	6	10.813637273
16	8	13.9300759596
16	0	7.56499207925
16	7	14.5145906658
16	8	19.9642050036
16	1	7.98241541671
16	5	13.2822778091
16	8	15.8319778843
16	3	6.44930021804
16	6	14.7988117439
16	8	27.2644687831
16	2	6.26612450284
16	4	9.69885525732
16	8	11.9654501071
16	0	6.54903808503
16	7	12.5153172775
16	8	17.9650284989
16	1	7.58231673245
16	4	14.2989008684
16	8	19.848854122
16	1	8.49898553062
16	4	14.7485196233
16	8	19.6481685463
16	3	6.24913393481
16	6	13.5153266531
16	8	18.5817741626
16	3	6.4822261945
16	5	10.7985748431
16	8	14.1985349385
16	1	6.13249891733
16	4	12.8653293786
16	8	18.9483480696
16	3	5.94918676741
16	4	12.4654169768
16	8	19.0816777038
16	0	6.03238800045
16	7	11.9654023721
16	8	17.131684993
16	2	6.89908343671
16	5	13.5655274426
16	8	19.664919785
16	2	6.88040872148
16	6	10.3801084884
16	8	13.1465953648
16	2	5.99910732303
16	5	11.698726717
16	8	23.7312455998
16	2	8.66580758994
16	5	16.3151147588
16	8	25.9144566934
16	3	6.63232904026
16	7	10.9321643322
16	8	13.448593816
16	0	13.4151701928
16	6	18.848337852
16	8	22.2646416864
16	0	6.0157925266
16	6	18.0982733694
16	8	23.0146034923
16	2	7.14914481786
16	4	12.3154186685
16	8	16.2488425322
16	3	36.9504256832
16	7	45.9294399571
16	8	48.929181839
16	0	6.11577725273
16	6	10.3821620841
16	8	13.332104981
16	0	5.69926333596
16	6	9.3989079809
16	8	12.7821449194
16	1	6.0157052404
16	5	10.1320835269
16	8	12.6985902109
16	0	7.48154936657
16	6	11.4645233375
16	8	13.9142736814
16	2	6.18243769783
16	5	12.1486955678
16	8	19.4482238788
16	2	5.44915094169
16	7	11.8820193451
16	8	16.8483306643
16	1	6.63238327131
16	5	10.7819340138
16	8	13.0485117477
