39	3	9.21562536438
39	6	17.9484124416
39	8	28.1314174758
39	1	10.0154131451
39	5	14.3483450684
39	8	17.1648967869
39	2	7.76583666047
39	6	14.1154259347
39	8	21.0483560395
39	0	9.39897155784
39	6	17.5651220594
39	8	21.7481671584
39	1	6.78259165226
39	7	20.415065702
39	8	26.0147067962
39	2	8.7657014978
39	6	18.1984027582
39	8	22.5815042491
39	1	9.41530673824
39	5	20.1315187561
39	8	27.0977402243
39	3	19.7983021815
39	5	28.4646210246
39	8	33.6141989748
39	1	8.01573627327
39	7	17.6153319603
39	8	22.7815061727
39	0	8.09898816955
39	6	14.9487531873
39	8	18.7318550047
39	2	7.36574317691
39	6	13.1821450233
39	8	17.4818199843
39	2	6.63249302654
39	5	16.5153076512
39	8	26.3813351514
39	1	7.09910258477
39	4	14.5820102832
39	8	24.5980483481
39	0	10.2154948557
39	5	22.5147324458
39	8	29.1310530273
39	3	9.33231531476
39	4	17.8818599922
39	8	26.3646243102
39	2	6.13254710643
39	6	13.248772771
39	8	18.1985402989
39	1	7.19910447139
39	6	16.2818305543
39	8	23.4480923171
39	3	8.09901954072
39	7	12.415470683
39	8	15.1652681466
39	3	7.41532712802
39	4	14.9482223962
39	8	24.331038343
39	0	6.43248596017
39	5	14.2819968078
39	8	24.531479854
39	3	10.76551373
39	5	15.0487346611
39	8	20.5981484415
39	0	6.58245478932
39	7	19.7816750105
39	8	29.2979411458
39	2	7.06578861315
39	5	19.1817123772
39	8	25.9980646708
39	0	6.18256640817
39	4	10.7492165446
39	8	13.6153313277
39	3	6.96579112864
39	5	12.2821223446
39	8	16.5153871073
39	2	7.28246817611
39	6	11.9321612155
39	8	17.3987043205
39	1	7.33240153701
39	7	15.9150623353
39	8	19.6815965812
39	0	6.61609780673
39	5	15.6652332315
39	8	24.0815010644
39	3	7.74893771629
39	4	16.3651000403
39	8	31.3640124872
39	1	7.365572111
39	6	15.7652918832
39	8	31.8307731045
39	0	6.33269432242
39	7	14.9320266887
39	8	21.8148458068
39	3	6.59881537491
39	6	15.1982021116
39	8	21.1477591372
39	1	6.299054444
39	4	14.4485829248
39	8	20.3318852921
39	0	8.6159002798
39	7	16.4150146725
39	8	22.7146355681
39	1	6.84897620861
39	4	13.8653737366
39	8	20.3649956688
39	1	6.83271392812
39	5	13.0988612934
39	8	16.2152549139
39	0	6.84893889402
39	6	12.7987098262
39	8	15.948428403
39	0	5.31582861938
39	7	14.0486486579
39	8	23.7147123385
39	1	7.23236530939
39	4	14.1987889252
39	8	22.0314371959
39	2	6.59905141241
39	6	11.9654542442
39	8	18.1171350537
39	0	5.69950830102
39	5	12.5821087946
39	8	23.4482742849
