5	1	8.19944974813
5	7	18.4663062458
5	8	24.6321525611
5	1	8.79927242355
5	5	11.8991988942
5	8	14.6323074444
5	1	5.75075056711
5	5	9.54939764293
5	8	11.5159646719
5	1	6.08298049311
5	6	11.9159139308
5	8	18.0657456118
5	1	6.58302320709
5	6	13.8323844613
5	8	18.8321020375
5	1	5.783007148
5	5	10.7493737425
5	8	12.8826824963
5	3	5.18278305318
5	5	9.76590785796
5	8	12.8823338571
5	0	8.19641919165
5	6	15.2658614051
5	8	18.6037823797
5	0	6.61609436699
5	5	15.4818316112
5	8	21.0663183856
5	3	4.998550174
5	5	11.2982400787
5	8	14.4645804695
5	0	6.86579867029
5	4	12.3321074858
5	8	14.748593686
5	3	12.1987289717
5	5	17.0985004414
5	8	23.1647586727
5	3	7.0991287531
5	6	15.4151911834
5	8	20.4820996885
5	0	8.11564493357
5	5	18.5984022862
5	8	23.0314556185
5	2	5.58074249272
5	4	11.4636268622
5	8	13.7802035676
5	2	7.38259914879
5	7	16.9152869918
5	8	21.714890772
5	1	6.19892312922
5	6	17.0650915142
5	8	22.214819219
5	2	6.33256078913
5	4	14.4153708071
5	8	16.9984811268
5	2	7.11570728655
5	6	12.332070299
5	8	15.1653817594
5	3	6.86567814034
5	5	13.7819121065
5	8	16.7651934073
5	0	5.78212098482
5	7	16.4647670354
5	8	20.6478089541
5	1	6.69897320011
5	6	15.5650675832
5	8	22.5312740669
5	1	7.26528089911
5	5	13.9482042292
5	8	16.014792881
5	1	5.64834012653
5	4	13.0812404965
5	8	17.9158235819
5	3	5.03224091544
5	6	13.0986008093
5	8	18.1815704247
5	2	6.64903294845
5	7	15.581825438
5	8	20.1982638835
5	0	5.18258475882
5	7	12.2155410202
5	8	16.8525888092
5	0	5.34948585438
5	4	11.7654642487
5	8	13.8486365241
5	3	6.64912185536
5	5	15.6485759148
5	8	21.0983557555
5	1	8.1478839699
5	5	14.7310274513
5	8	17.0309307842
5	2	6.54874957842
5	7	14.9149492503
5	8	19.4480507422
5	2	8.06631738397
5	6	15.8985575664
5	8	18.2985240132
5	2	5.08233247425
5	4	12.1986110243
5	8	14.6150589551
5	0	5.38255191669
5	6	11.115623155
5	8	12.832131159
5	0	5.83234986252
5	6	11.5153870665
5	8	13.765251008
5	1	6.11545750674
5	7	12.548680586
5	8	15.1815631553
5	0	5.36603500532
5	6	10.2323100093
5	8	11.9154439685
5	3	6.33232873269
5	4	13.6320354849
5	8	18.6982505236
5	0	6.13184565911
5	4	11.1315436495
5	8	13.1481164205
5	0	5.18245587575
5	7	15.3316494055
5	8	19.8816221771
