45	2	13.1818718488
45	7	28.6807111241
45	8	37.5973536784
45	2	11.1155708854
45	5	23.3144522886
45	8	33.0802865941
45	2	11.1151326096
45	4	19.4644387215
45	8	23.9979100129
45	1	8.68057085587
45	4	24.8459034123
45	8	36.0450455853
45	0	10.9571255326
45	4	19.806604807
45	8	23.2395529803
45	0	10.9830912212
45	6	19.9480838633
45	8	23.3311582893
45	3	9.78493665666
45	5	23.4144490717
45	8	28.2807870409
45	0	12.4985663765
45	5	25.5976651886
45	8	38.1630890891
45	1	69.8112616955
45	4	81.6938489324
45	8	91.3930802092
45	3	9.03234794799
45	5	15.1818086978
45	8	20.265015973
45	2	9.34860105581
45	6	23.1975525343
45	8	27.7472700614
45	2	10.4154436743
45	7	24.9811037807
45	8	37.1471169568
45	2	10.9153497449
45	6	17.614860426
45	8	21.9315216693
45	2	9.9655612138
45	5	23.1982380086
45	8	31.6139729415
45	2	10.6488043736
45	4	23.6312099963
45	8	35.3470649945
45	0	13.2818580689
45	4	24.1811867127
45	8	27.3809563075
45	1	7.64884940819
45	5	14.7983693187
45	8	17.7814702977
45	0	9.11888882755
45	4	15.7146161518
45	8	18.7644245994
45	2	8.31556806367
45	5	16.1651098642
45	8	24.5310878448
45	0	9.58223981462
45	7	18.0676657646
45	8	36.5472051265
45	0	8.94912373045
45	6	22.0312546024
45	8	29.7807415589
45	2	9.09966566474
45	6	15.2151420476
45	8	18.6319207284
45	3	9.23235866665
45	4	18.4649157045
45	8	28.5975501047
45	2	8.74887779634
45	4	14.9484502841
45	8	18.6015650101
45	2	9.18213589588
45	4	21.6313107031
45	8	28.447465023
45	1	8.19918436856
45	4	17.3650147921
45	8	27.7309029225
45	0	8.48374985285
45	5	16.9813988191
45	8	27.0143973347
45	0	9.38222889672
45	4	15.9490444181
45	8	18.6316498604
45	3	7.33098940701
45	5	13.7972644172
45	8	20.8467521782
45	1	7.71572774156
45	7	16.2317431029
45	8	20.1315925664
45	3	7.26570399016
45	7	13.6154262561
45	8	16.6318264661
45	3	9.19888052608
45	5	16.4482669993
45	8	20.6313020966
45	0	25.5644002948
45	7	34.8970616257
45	8	43.5297796722
45	2	8.44895656202
45	6	14.4819631197
45	8	18.5984320808
45	3	10.0322087789
45	6	23.2146200829
45	8	30.7641669832
45	3	7.08327430562
45	6	20.9814968664
45	8	30.8971343229
45	0	8.39907046099
45	6	12.8653156497
45	8	16.0486387405
45	0	8.93220896847
45	4	14.8318629549
45	8	17.8161101816
45	1	7.0656923956
45	7	15.9484082499
45	8	19.998124891
45	1	7.73684355237
45	6	17.0648226972
45	8	25.8975106709
