13	3	10.6329481491
13	5	16.7651533648
13	8	25.6060347201
13	1	13.1150395792
13	4	19.3147335666
13	8	28.1639032394
13	2	7.81543158225
13	4	15.7647331413
13	8	21.8309585498
13	1	7.66553356819
13	4	16.9482047425
13	8	22.747733711
13	2	7.28232207573
13	6	14.3483815218
13	8	19.4813098234
13	1	9.51544742682
13	7	16.1983670988
13	8	20.8978921008
13	0	7.11617448244
13	7	16.7482465504
13	8	23.0476914456
13	0	6.98236140144
13	7	18.798145066
13	8	26.3808505588
13	2	7.88231358259
13	5	16.8649586873
13	8	26.2975211467
13	3	8.14854906369
13	6	17.448408911
13	8	30.3467882482
13	0	6.94901829879
13	7	17.4482421333
13	8	25.7142888072
13	3	9.38213631027
13	6	20.7979221472
13	8	27.8141533213
13	3	7.91552342851
13	5	13.8318225048
13	8	20.5480252711
13	0	7.05462343496
13	6	13.3540980017
13	8	16.8871759893
13	3	9.48191916395
13	7	16.0317422617
13	8	18.8145490739
13	1	7.04899145154
13	4	16.0482737258
13	8	25.2308663502
13	1	8.29872201183
13	5	14.4482562395
13	8	17.8147158897
13	0	8.99885598655
13	7	18.49815463
13	8	27.8973814225
13	0	7.48218500932
13	4	15.4648570343
13	8	18.8978945303
13	0	7.19914025799
13	7	16.3309150831
13	8	25.0636502221
13	1	7.28228467528
13	5	16.0147848219
13	8	19.2478465063
13	3	7.49909605282
13	4	15.9148824552
13	8	23.6142494144
13	2	6.11553235988
13	4	11.3318267597
13	8	14.0148307681
13	3	8.16564778233
13	6	16.9149492823
13	8	24.1143540914
13	1	7.28212657766
13	7	14.848238286
13	8	20.531036081
13	3	7.04456220322
13	6	15.0006079889
13	8	23.1099722924
13	2	10.5812454151
13	5	21.7303578522
13	8	29.2298451756
13	3	6.31557073611
13	5	12.0317578307
13	8	16.1817976816
13	1	9.41552977139
13	4	17.0984670209
13	8	26.1984480557
13	2	8.66540063423
13	7	16.5079389364
13	8	22.7975949664
13	1	9.16564336095
13	6	18.098235588
13	8	24.3976952081
13	3	6.86528141765
13	5	12.148196853
13	8	15.3981581755
13	3	7.53236035476
13	6	16.5482548561
13	8	24.5976099136
13	1	6.63217224892
13	7	12.8817942103
13	8	19.1311321891
13	1	8.11526272898
13	7	15.4481995725
13	8	20.4477216832
13	2	8.99883704762
13	5	16.6319957408
13	8	26.4140813736
13	3	6.21565773083
13	5	11.4817838536
13	8	15.2814485497
13	1	6.79868987321
13	7	13.2650295249
13	8	17.4978205076
13	2	8.31594158929
13	5	16.0485459306
13	8	25.3808808699
13	0	9.48223613359
13	5	16.6646808565
13	8	24.0810035342
