36	3	9.33217296464
36	7	16.5816173677
36	8	20.2480171845
36	0	8.91561168908
36	4	17.3150045385
36	8	21.2314276959
36	3	7.56556161819
36	4	17.9814021438
36	8	25.8976225345
36	1	8.11511727369
36	5	14.6646181856
36	8	17.4810981993
36	1	9.0489279612
36	7	18.2149462375
36	8	22.614625493
36	0	9.165555612
36	4	15.7983907517
36	8	18.8481606709
36	2	9.4318521331
36	5	17.7651230565
36	8	25.8473914257
36	1	7.43257029451
36	4	16.0152747755
36	8	22.6483626826
36	3	6.08252400917
36	6	14.8652658017
36	8	20.6981485892
36	2	8.59901562231
36	5	18.1396004183
36	8	24.4310846902
36	3	7.11567914268
36	6	16.015302748
36	8	22.8146416964
36	3	6.04916277335
36	7	11.3488768028
36	8	13.7153954234
36	1	7.69768617836
36	4	15.2472822193
36	8	21.6634345673
36	0	9.34891023425
36	6	15.6817902351
36	8	18.6982964706
36	1	7.39900225178
36	7	15.098580597
36	8	18.04830298
36	0	6.98237771954
36	4	12.832258273
36	8	15.2652777206
36	1	7.13252252803
36	6	15.6317767599
36	8	22.0482074718
36	2	8.81404714298
36	7	17.5299182447
36	8	22.3130656186
36	2	9.49896014833
36	7	17.3649832821
36	8	22.0646442392
36	1	7.09887386471
36	7	14.5816387094
36	8	17.4813280767
36	0	7.94903292823
36	5	14.7151019677
36	8	21.9812940685
36	0	7.59916145654
36	6	12.9819186286
36	8	15.581913094
36	3	7.71575478927
36	6	15.8654169321
36	8	22.9481754065
36	1	6.99902762073
36	7	12.8985421582
36	8	16.4650232906
36	0	9.59886109297
36	7	19.6324353884
36	8	25.3977148098
36	0	7.5497499667
36	7	15.1649905031
36	8	19.8148869742
36	1	6.33236796647
36	7	12.415253603
36	8	15.3649477053
36	1	7.7819495693
36	5	13.3316936646
36	8	15.897989371
36	1	7.23244429885
36	6	14.9984927844
36	8	19.8815849507
36	0	8.41584296593
36	5	16.3651265526
36	8	21.8313392819
36	1	6.64904238325
36	5	11.2488156433
36	8	14.0321223154
36	3	5.83249815368
36	5	10.7154858433
36	8	14.1985008775
36	0	7.38231116064
36	6	13.2320130789
36	8	15.7320243851
36	3	6.11586190765
36	6	13.482119134
36	8	18.6981300454
36	2	8.53220463568
36	4	13.6318174767
36	8	16.2649859904
36	3	5.64904668972
36	4	13.415178792
36	8	18.2481566791
36	0	7.61567531846
36	5	16.1484799171
36	8	21.3981694605
36	2	7.09902272298
36	6	11.848671164
36	8	14.6317647362
36	1	5.44908910036
36	4	12.6319057119
36	8	16.9647993405
36	0	7.39880183558
36	5	14.6315955217
36	8	20.1146042963
36	1	5.91553321769
36	4	13.0816443064
36	8	18.4481538983
36	2	7.49908196318
36	5	14.1486597332
36	8	19.5816067376
