4	1	1	1	22.1820003066	31	0	0	5	8	1.80314172108	1.17097392528	-0.00324848469412	0.170918229962	0.19857147634	-0.162255465984	2.56500105858	1.27600848675	16.6490903478
4	1	1	2	23.5319036051	1	0	0	5	8	1.80314172108	1.17097392528	-0.0095806670727	0.142706090919	-0.794260215759	-0.189429938793	0.84333460331	0.323421820998	20.8375428928
4	1	1	3	23.3318119776	21	0	0	5	8	1.80314172108	1.17097392528	-0.0645235611465	0.0307959745991	0.376701134443	0.0308759212494	1.92139439583	0.283113718033	7.13270432532
4	1	1	4	17.349082348	41	0	0	6	8	1.80314172108	1.17097392528	-0.0690386470521	-0.000996914509056	-0.177702081203	-0.0421131253242	2.90819673538	0.977041751146	9.18297470221
4	1	1	5	13.5485949067	22	-274.573172249	2	6	8	2.11049844441	0.41023934006	-0.0596102422029	-0.0424157476073	-0.0747853338718	0.0614622235298	1.55645649433	1.47124171257	9.53260156762
4	1	1	6	15.1493271302	42	-262.005954393	0	4	8	1.80314172108	1.17097392528	0.114590985897	0.130362774233	0.113283964992	0.107331484556	2.20003323555	0.565798290074	10.2896899724
4	1	1	7	25.8119713892	32	-269.371682655	3	4	8	-2.11049844441	0.41023934006	-0.059225722119	-0.0425801115096	0.0836587578058	0.110500663519	-1.7335149765	0.560612492263	7.44988126645
4	1	1	8	22.9163524929	41	0	3	4	8	-2.11049844441	0.41023934006	-0.0363800364409	-0.011120367629	-0.147240680456	-0.0805435180664	-1.02388401031	0.938074141741	10.799629593
4	1	1	9	21.1820513555	21	0	0	7	8	1.80314172108	1.17097392528	0.0610250704459	0.0547742449775	0.277058947086	-0.0110456347466	1.47160725594	0.631324350834	7.1327108815
4	1	1	10	23.4979193807	31	0	3	4	8	-2.11049844441	0.41023934006	-0.0767110637071	0.0325729873812	-0.246158611774	-0.182968974113	-1.63892800808	1.02350240946	8.59974494323
4	1	1	11	21.1987739031	1	0	0	6	8	1.80314172108	1.17097392528	0.114369229252	0.0365610623839	0.334382101148	0.043792784214	1.84504513741	1.06776934862	15.1992068086
4	1	1	12	21.8821309958	32	-268.465916564	1	6	8	-1.80314172108	1.17097392528	0.0193148228747	-0.00970805956667	-0.00416840314865	0.220670968294	-1.50347299576	0.545895475894	8.49938880487
4	1	1	13	17.4651742275	42	271.151873381	3	5	8	-2.11049844441	0.41023934006	0.00284278416972	0.0946581713087	0.0638834863901	-0.124950587749	-2.37546629906	1.88894450665	16.015875286
4	1	1	14	21.9696290222	22	-280	0	7	8	1.80314172108	1.17097392528	0.0955576692067	0.0751136912028	0.108188840747	-0.124273002148	0.667684274912	1.62337183952	13.4989825843
4	1	1	15	14.8490004355	21	0	2	6	8	2.11049844441	0.41023934006	0.0270593956949	-0.00706129505325	-0.0752931058407	-0.0537525415421	2.69842939377	-0.103106439114	12.2823360746
4	1	1	16	17.4154971252	1	0	2	4	8	2.11049844441	0.41023934006	0.0642706808693	-0.00891388536326	0.439779895544	0.156653225422	2.0872569561	0.477570882067	18.8155993701
4	1	1	17	19.8779366793	41	0	2	7	8	2.11049844441	0.41023934006	0.0212144509781	0.187749816225	0.231661479175	-0.0631738901138	1.38706331253	0.0125770568848	8.19960702126
4	1	1	18	22.1986073956	31	0	2	7	8	2.11049844441	0.41023934006	-0.227112952444	0.00511632786782	0.119994360209	-0.0579835772514	1.39386003017	0.886893838644	9.26612662052
4	1	1	19	21.8315219988	32	-266.192822371	0	7	8	1.80314172108	1.17097392528	-0.0498586328213	-0.0992654096174	0.273382584751	-0.238540232182	2.09502034187	0.470219805837	12.5980016471
4	1	1	20	25.4816115684	42	-265.260120838	1	6	8	-1.80314172108	1.17097392528	-0.103656674262	-0.0224024165524	0.226865532994	0.0678713023663	-1.20198578835	0.378081046045	10.2661710122
4	1	1	21	23.3985750894	22	-275.453008813	0	5	8	1.80314172108	1.17097392528	-0.0505906332755	-0.0403111577009	-0.0050252199173	-0.163018763065	2.01322321892	0.951423972845	18.8983994388
4	1	1	22	20.4486295941	31	0	1	6	8	-1.80314172108	1.17097392528	-0.000211346057267	0.0477641896625	-0.12806327343	-0.0489204525948	-1.29129595757	1.25776481628	10.8994025472
4	1	1	23	21.3653403854	1	0	1	6	8	-1.80314172108	1.17097392528	-0.0267744314743	0.0215320660736	0.534403118491	0.39747030288	-1.83275742531	1.63500320911	13.7657926259
4	1	1	24	20.4320760786	41	0	1	6	8	-1.80314172108	1.17097392528	0.0350411958471	0.00328142352733	-0.123155128956	-0.0649963021278	-1.70921797752	1.22054469585	8.90003551121
4	1	1	25	20.2987034403	21	0	3	4	8	-2.11049844441	0.41023934006	-0.0650813079248	0.0150621307117	-0.0352011442184	-0.0344281196594	-1.80903310776	0.398465007544	8.11594544644
4	1	1	26	22.9151769406	42	270.071799783	2	7	8	2.11049844441	0.41023934006	-0.00419657030767	0.0352962716762	0.102507847548	-0.0338401198387	2.19843523502	0.633049830794	8.74952633857
4	1	1	27	21.5805500822	22	-274.042482435	1	4	8	-1.80314172108	1.17097392528	0.0599718569055	-0.0158229970278	0.0247703075409	0.082942545414	-1.92251462936	-0.272410690784	10.0658710944
4	1	1	28	24.3649515923	32	-274.063188789	0	6	8	1.80314172108	1.17097392528	0.0621927991438	-0.0555996535984	0.142608898878	0.158654600382	1.60189263821	1.4559276104	9.93294930239
4	1	1	29	15.381374525	31	0	0	6	8	1.80314172108	1.17097392528	0.0592803033585	-0.0968093917627	-0.165204209089	0.00447916984558	1.95029418468	1.57171940804	13.2493118739
4	1	1	30	20.7488071657	41	0	0	5	8	1.80314172108	1.17097392528	-0.0242913818431	0.114548668413	0.133252310753	-0.050935447216	2.10142211914	0.496702827513	8.38739812412
4	1	1	31	13.8158007513	1	0	3	7	8	-2.11049844441	0.41023934006	0.0506789746426	0.0484356703939	-0.421104562283	0.262314707041	-2.18946166039	0.996962070465	13.2995400975
4	1	1	32	22.3486184376	21	0	1	6	8	-1.80314172108	1.17097392528	0.0145630321497	0.00719359573134	-0.271195065975	0.0224226117134	2.27827351093	0.601678654552	14.3491955184
4	1	1	33	15.3148740325	42	-280	0	6	8	1.80314172108	1.17097392528	0.00354830146114	-0.0235049973123	0.144448760152	0.188543111086	2.57810931206	0.353984132409	17.3323200085
4	1	1	34	22.8939722855	22	-267.113056432	3	6	8	-2.11049844441	0.41023934006	-0.0377428588986	-0.0482621060883	0.016031730175	0.180228739977	-1.84421606064	1.55785596371	10.2991290028
4	1	1	35	22.0817662245	32	268.082300467	2	5	8	2.11049844441	0.41023934006	-0.0082867352773	-0.0643149450574	-0.191826623678	0.217027336359	1.32274799347	0.730421558022	8.34960651107
4	1	2	1	15.9155592065	31	0	2	4	8	2.11049844441	0.41023934006	-0.0234352439494	0.0281368787981	-0.119650107622	-0.0219880342484	2.55834488869	0.807498186827	12.5188018232
4	1	2	2	14.2657758305	21	0	3	7	8	-2.11049844441	0.41023934006	0.216103960755	-0.0291830827462	0.113295707107	-0.0566670298576	-1.77575631142	0.496160999406	9.58291984093
4	1	2	3	14.2825437113	41	0	1	5	8	-1.80314172108	1.17097392528	-0.0149623176002	-0.00744158070935	0.0900971770287	-0.0636150836945	-1.98524374962	1.09937262535	9.98213153711
4	1	2	4	20.6654691143	1	0	2	7	8	2.11049844441	0.41023934006	0.0956136369744	0.0120148070212	-0.414147210121	0.0451434850693	-2.35420103073	0.871924936771	15.1559337293
4	1	2	5	16.7918584014	42	-270.770467232	2	4	8	2.11049844441	0.41023934006	-0.060263343291	-0.0688573331513	-0.0682581484318	0.0426713526249	1.96669249535	0.224153310061	11.616058627
4	1	2	6	13.5156686557	32	275.434878959	2	6	8	2.11049844441	0.41023934006	-0.0101423517049	0.0484463296926	-0.0745826780796	-0.236785531044	1.80590741634	0.406790785491	10.5995065417
4	1	2	7	20.9986392281	22	-280	2	5	8	2.11049844441	0.41023934006	0.00221648803804	0.0224203161576	0.0824796289206	-0.147137582302	1.16571139097	1.57555580139	15.682120646
4	1	2	8	13.4824681127	21	0	2	6	8	2.11049844441	0.41023934006	-0.162012489403	0.00105504135564	-0.115704041719	-0.0569380521774	1.8570704937	-0.061495244503	10.765876222
4	1	2	9	16.4655882345	1	0	0	6	8	1.80314172108	1.17097392528	-0.0484146769563	0.0221285870035	0.156050491333	-0.341454863548	2.20463864803	0.693753197789	15.3330466387
4	1	2	10	21.1319074224	41	0	0	7	8	1.80314172108	1.17097392528	0.0365512380253	0.030818457355	0.234326969087	0.00375500321388	2.0128713131	0.900654166937	9.93308032072
4	1	2	11	17.5322750615	31	0	3	5	8	-2.11049844441	0.41023934006	-0.051556916105	-0.0138032717656	-0.0451583385468	-0.0180819630623	-1.76234312057	1.50003051758	10.7495093359
4	1	2	12	14.229043236	42	-280	3	7	8	-2.11049844441	0.41023934006	0.0302098369122	-0.0356834978123	0.0522056400776	-0.150000274181	-1.48947806358	1.2867411375	11.8993731668
4	1	2	13	22.7142890981	22	-267.07573156	3	4	8	-2.11049844441	0.41023934006	-0.0117249872744	0.0561544938276	-0.0209565281868	0.0213022828102	-1.99124069214	-0.237851977348	12.182867994
4	1	2	14	24.814785255	32	275.425644637	0	7	8	1.80314172108	1.17097392528	0.0098061686973	0.0162535714374	0.0894251048565	0.0150892436504	1.53722934723	0.307491436601	7.56636398666
4	1	2	15	21.6793650634	21	0	0	5	8	1.80314172108	1.17097392528	-0.0183553450684	0.0335518156163	0.169607806206	-0.130625963211	1.28459887505	0.9409275949	9.48338095067
4	1	2	16	16.5322363764	1	0	1	5	8	-1.80314172108	1.17097392528	0.14950734854	0.0149078413191	-0.903053116798	0.145650088787	0.660988199711	0.919902056456	14.2994341068
4	1	2	17	23.010894033	41	0	3	6	8	-2.11049844441	0.41023934006	0.00821769903788	0.137182437452	-0.216803085804	-0.129879653454	-1.92472643852	-0.110052347183	10.0496083365
4	1	2	18	21.2390334253	31	0	0	7	8	1.80314172108	1.17097392528	-0.0287232138564	0.0777146139354	0.162602427602	-0.0622906088829	1.44265477657	1.23092830181	8.59947214
4	1	2	19	21.5487022851	42	-272.402085103	0	5	8	1.80314172108	1.17097392528	-0.0941323508585	-0.00994355510685	0.0824524194002	-0.0710155367851	1.78713433743	0.811060518026	9.96622431662
4	1	2	20	18.8153170521	22	269.709068847	1	7	8	-1.80314172108	1.17097392528	-0.0165541625923	0.0598840336118	0.0262045145035	-0.114529073238	-1.78602929115	-0.0957669615746	8.1318059316
4	1	2	21	15.5653952982	32	270.72375135	3	7	8	-2.11049844441	0.41023934006	-0.0474847057781	0.0184353119759	0.209719519317	-0.0199826955795	-1.86247916222	1.20807993412	10.7829298454
4	1	2	22	20.3152797708	41	0	2	7	8	2.11049844441	0.41023934006	-0.0936743550351	-0.0166448020482	0.273747424781	-0.0393638014793	1.81014530659	0.897002726793	8.73327952751
4	1	2	23	21.7488919884	21	0	0	7	8	1.80314172108	1.17097392528	0.000893237565164	0.0653852639432	0.346061851084	0.0153846144676	1.4674425602	1.19371128082	8.21603021009
4	1	2	24	16.649006452	31	0	1	7	8	-1.80314172108	1.17097392528	-0.0980110133191	-0.101597085222	0.150130602717	-0.00052934885025	-2.16667790413	0.652615815401	13.3658918128
4	1	2	25	21.231719864	1	0	0	7	8	1.80314172108	1.17097392528	-0.0538995901561	-0.118336056765	-0.777493309975	0.0871676802635	0.923030424118	1.06313741207	19.7038135382
4	1	2	26	16.2323980006	42	-272.620876762	0	6	8	1.80314172108	1.17097392528	-0.184920515661	-0.0749201833107	0.00647531747818	0.0855444669724	1.54866807461	1.048656106	7.41642778804
4	1	2	27	16.0864317455	32	271.184064325	1	5	8	-1.80314172108	1.17097392528	-0.031667716761	-0.0504962924175	0.102533552051	-0.0554813742638	-1.94124264717	0.96414527297	13.0414604213
4	1	2	28	17.4878714059	22	-280	0	6	8	1.80314172108	1.17097392528	0.0219560189823	0.016822948261	-0.0145331144333	-0.000570297241211	1.58015053272	0.572382315993	8.8328187937
4	1	2	29	21.9987813497	1	0	3	4	8	-2.11049844441	0.41023934006	0.0335014042843	0.012805928921	0.371751140058	0.501164288493	1.54127292633	1.46595847607	14.3825820027
4	1	2	30	23.0983897399	21	0	1	4	8	-1.80314172108	1.17097392528	-0.00156021582225	0.0948476005899	-0.120235097408	-0.00729364156723	-1.94960637093	0.230661064386	10.3493134308
