10	2	9.13367680538
10	6	19.3153225443
10	8	23.7315138942
10	2	7.88265735123
10	5	19.6319470621
10	8	32.2810283862
10	1	9.11596513665
10	5	18.6153186196
10	8	23.0983142589
10	3	17.1320058344
10	6	26.6147088155
10	8	36.7973449344
10	3	7.96600788692
10	4	20.4149566144
10	8	32.0976076463
10	2	5.91636839968
10	5	14.9156935754
10	8	25.0649174768
10	3	6.9160594301
10	7	15.6342724296
10	8	18.6988174993
10	1	8.35029186497
10	6	20.3654124243
10	8	28.6478511146
10	0	8.41621568738
10	5	19.0487002331
10	8	29.6979806849
10	1	6.16609642495
10	4	14.3488160783
10	8	26.1815627834
10	3	7.74946604639
10	5	13.715558167
10	8	19.71514163
10	3	7.1995681027
10	4	19.9152129694
10	8	28.2314674862
10	3	7.48284326529
10	5	14.549018582
10	8	21.7821214616
10	1	6.68283606631
10	4	18.6489549716
10	8	33.1309991091
10	2	7.51588640653
10	4	13.6154828164
10	8	18.0820897635
10	3	7.16614887034
10	4	17.1320464231
10	8	28.1361434871
10	3	7.49939755648
10	4	17.165451592
10	8	28.8813670877
10	3	6.81626039623
10	7	12.9156118304
10	8	17.1150673546
10	0	9.68239072967
10	7	21.2316320665
10	8	32.6642107026
10	3	8.06647773768
10	5	15.215646581
10	8	19.31591321
10	3	6.0827735837
10	5	11.2495312169
10	8	15.6988650765
10	3	11.5159482914
10	7	19.5863106124
10	8	24.1482193451
10	0	7.54947054246
10	7	18.4987866321
10	8	27.0314325364
10	0	6.03279205293
10	5	13.0655945228
10	8	21.948511868
10	0	6.24967344837
10	7	15.2990066276
10	8	24.3568385098
10	2	7.88278701928
10	5	15.599290365
10	8	21.3651128867
10	2	7.26590390211
10	5	15.5153121762
10	8	26.164681027
10	1	6.98231544303
10	6	16.5483580843
10	8	26.9474952972
10	1	11.7458351754
10	5	15.4955897184
10	8	18.8619667193
10	3	6.9657981542
10	7	12.6986179918
10	8	15.4984363031
10	3	11.1990858802
10	6	20.6485302507
10	8	32.780872689
10	0	7.74932169843
10	5	17.9659480659
10	8	27.1316241344
10	0	10.6828245592
10	6	16.1159963573
10	8	21.2486471223
10	1	6.46608047818
10	6	18.2653132702
10	8	29.4811943649
10	2	6.21618107214
10	5	14.1490634224
10	8	25.6148249276
10	0	9.11600502613
10	6	18.6322362881
10	8	25.081619191
10	2	7.13277877899
10	6	13.6490851171
10	8	17.2489387016
10	1	7.14985384384
10	4	18.2153253299
10	8	28.7695503139
10	1	6.74946141123
10	7	15.5322494568
10	8	22.3985620992
10	1	7.66610499229
10	4	16.4990462238
10	8	24.8649294801
10	1	4.43303233713
10	4	12.5824994023
10	8	19.7986503365
10	1	7.20789156423
10	6	14.8824341679
10	8	25.8649932108
10	0	8.61591698432
10	7	16.9992098681
10	8	23.4316011541
10	3	8.23309681215
10	7	15.0993582572
10	8	18.1826214766
10	2	6.93285693771
10	6	11.2826241833
10	8	13.9324273072
10	0	8.28265726101
10	5	17.0661616105
10	8	24.5983016165
10	2	7.63307805346
10	5	15.5156051577
10	8	20.6819293147
10	0	6.84950185707
10	7	15.2157881771
10	8	20.9818830533
10	3	5.79907670388
10	6	15.1818473742
10	8	22.4312981429
10	1	7.35381299951
10	4	14.5700711176
10	8	22.4528922484
10	3	9.38270056389
10	4	19.3156094771
10	8	25.948051062
10	0	6.28285218601
10	5	14.0324113229
10	8	22.0988042254
10	2	6.73307586933
10	5	13.1325064321
10	8	22.0994666216
10	3	13.6490277245
10	6	20.1487350137
10	8	31.8644144243
10	3	6.94949821435
10	4	15.4157335814
10	8	21.7985627495
10	3	5.66621078155
10	6	13.8323787188
10	8	20.4652621142
10	3	5.82671651442
10	6	13.6985883576
10	8	19.4589940829
10	3	6.86623546859
10	6	14.8489712379
10	8	22.0651732228
10	3	6.53274367881
10	5	10.5492632645
10	8	15.448987399
10	2	7.68262922071
10	5	15.1321285365
10	8	21.3482297583
10	0	7.29969717304
10	4	13.8824725236
10	8	17.6491786625
10	3	6.91644462614
10	7	11.6826769482
10	8	14.4323883125
10	3	7.39576165182
10	7	12.5787578963
10	8	15.1952940077
10	1	6.88270071802
10	7	13.7490662381
10	8	18.04870103
10	2	7.19800795835
10	6	11.2145966843
10	8	14.031074828
10	3	7.18286865907
10	5	12.4324792451
10	8	16.4488968046
10	3	6.14951888275
10	6	14.3656247697
10	8	21.0152214428
10	3	6.50582988985
10	6	13.9322887636
10	8	19.4042881132
10	2	7.03293336717
10	6	10.5992544829
10	8	13.2168061313
10	0	7.64953672794
10	6	12.7490655539
10	8	16.5154460396
10	2	5.1163862524
10	7	10.8325711966
10	8	15.7155042968
