5	0	18.7655662757
5	5	29.3478410511
5	8	40.2972523025
5	0	10.7824523665
5	5	20.2051408293
5	8	31.1614997707
5	2	13.8156410473
5	5	22.7483351641
5	8	34.8306910304
5	1	12.6489713883
5	5	23.0650094508
5	8	26.9979244239
5	0	13.8165904064
5	4	28.6978988309
5	8	32.1810705725
5	0	10.8825772114
5	4	19.9653161009
5	8	23.1650184918
5	0	21.313318879
5	5	29.096146081
5	8	40.7787507612
5	3	7.83209718056
5	6	24.3142771963
5	8	27.6975570016
5	2	10.2492315251
5	4	15.6654869253
5	8	19.4153327845
5	3	10.1324343784
5	4	22.3482822413
5	8	33.5474343671
5	2	12.8157419683
5	6	19.2654662193
5	8	25.8314873238
5	1	11.9491195669
5	6	31.9643387203
5	8	44.2303326604
5	2	8.01605099432
5	4	15.7655304349
5	8	20.3318789181
5	3	10.6992379008
5	7	21.5317986391
5	8	24.6816327958
5	0	7.64958453818
5	5	15.3489953423
5	8	22.2485717492
5	0	7.76604256607
5	6	19.0820171197
5	8	24.3817542085
5	0	8.6824066614
5	5	17.7152552761
5	8	27.0147466035
5	3	8.59939149656
5	6	24.3149601331
5	8	33.3811764332
5	1	10.2826900605
5	5	20.8987036878
5	8	23.7819763843
5	1	9.36570129318
5	6	19.4317267396
5	8	29.5974322394
5	2	13.1839124319
5	7	23.5318177437
5	8	36.1641823014
5	0	6.8621884854
5	7	14.5282915868
5	8	23.061071674
5	1	8.73280008646
5	5	21.4153738995
5	8	24.3816234578
5	0	9.83333695726
5	7	21.2486674824
5	8	31.8476924928
5	1	9.44955144543
5	5	20.3986762377
5	8	23.4156943649
5	0	9.33271654825
5	5	19.5319095711
5	8	28.3480690764
5	0	8.90157423029
5	6	17.198616037
5	8	21.6818511221
5	3	11.8513480922
5	5	17.665492504
5	8	20.9652304387
5	3	11.3824949062
5	4	25.6319693809
5	8	34.1141962783
5	1	9.87009148152
5	4	17.6158272809
5	8	26.7146805985
5	0	8.18279084245
5	7	18.0661427803
5	8	27.4314334499
5	2	9.06998096312
5	7	22.9497459983
5	8	31.5148857374
5	0	8.1826859291
5	7	23.4151307996
5	8	26.2315600429
5	3	10.3992282734
5	5	21.6818735499
5	8	25.681543972
5	2	7.73280202624
5	5	19.1651145784
5	8	30.8149406338
5	1	9.94853759183
5	7	21.0818934101
5	8	27.2305782571
5	3	8.64932600211
5	4	16.6986946758
5	8	25.5979307414
5	1	7.78249575636
5	5	12.7323083793
5	8	14.9819436308
5	1	7.57017675825
5	7	19.4153516175
5	8	23.4816522904
5	1	9.0660154263
5	5	16.998794207
5	8	19.0674033753
5	1	8.16606476521
5	5	13.6657031298
5	8	15.9691179842
5	3	6.48281221322
5	7	15.1655176007
5	8	17.3821589277
5	0	9.66600454653
5	7	22.7315478341
5	8	31.2141742014
5	0	7.54850788849
5	7	19.3975904972
5	8	28.3137634967
5	0	8.79046209991
5	6	19.8485271943
5	8	26.3810952773
5	1	8.19934883517
5	5	18.8817800347
5	8	21.1994366681
5	2	9.25399220334
5	4	16.1154155181
5	8	18.4654398173
5	0	8.28269336709
5	7	21.3825210915
5	8	29.4818792791
5	0	7.71620543156
5	7	16.6156119748
5	8	23.3150426142
5	2	7.61601887137
5	5	17.2487748126
5	8	25.998288232
5	1	7.89922151572
5	4	16.4161491048
5	8	29.7149840796
5	2	9.53263227681
5	4	19.7319585222
5	8	23.1982445797
5	1	9.2154855307
5	7	20.431424203
5	8	24.130985941
5	2	6.46594958058
5	6	16.8212581957
5	8	19.2649471548
5	3	8.74956827795
5	7	14.9034500333
5	8	17.0153209669
5	1	8.66561485489
5	4	18.548284288
5	8	29.49735037
5	1	6.31616535433
5	4	13.315677661
5	8	23.6486050046
5	2	7.56545752116
5	6	20.2145980865
5	8	22.8643197199
5	3	7.83267385612
5	7	12.9823588954
5	8	14.8989092397
5	0	7.14938277356
5	6	17.8820045009
5	8	23.7646102423
5	1	7.61590339889
5	5	14.2324433778
5	8	16.5819457558
5	2	8.31609457864
5	6	15.0823485951
5	8	17.4320552012
5	1	6.99942891175
5	5	18.2653246031
5	8	20.4651567124
5	0	6.78271429799
5	7	18.0984307135
5	8	25.197780742
5	1	6.58279914665
5	7	15.715631221
5	8	19.0485794284
5	3	7.7161300739
5	6	16.1821114608
5	8	22.648307809
5	2	7.99946422764
5	6	15.6321663033
5	8	20.465146788
5	1	7.06588339491
5	7	17.448252603
5	8	20.2982087724
5	3	8.29939250301
5	4	16.4320503351
5	8	25.0314732933
5	3	8.28278869759
5	7	14.1988504527
5	8	16.6497466849
