14	1	1	1	25.7971898946	31	0	0	6	8	1.80314172108	1.17097392528	0.0827626187406	0.02764036241	-0.0506380319595	-0.0224813818932	2.079494524	2.3801265955	25.7981505639
14	1	1	2	21.3984252164	1	0	2	4	8	2.11049844441	0.41023934006	-0.106714174157	0.0301078127281	0.617559093237	0.125800073147	2.22638349533	2.63137984276	16.9138956704
14	1	1	3	25.8821130805	41	0	3	5	8	-2.11049844441	0.41023934006	-0.244895151767	-0.00107974569508	0.130045521259	-0.0653200745583	-2.38778252602	0.984971225262	15.7655940556
14	1	1	4	30.2143153742	21	0	1	4	8	-1.80314172108	1.17097392528	-0.0653507409935	-0.0357483239968	-0.0892260491848	-0.144291877747	-0.217754256725	2.00860595703	19.1983470989
14	1	1	5	19.0652541556	22	-280	1	5	8	-1.80314172108	1.17097392528	-0.0192441666476	0.0972570516241	0.10042886734	-0.169006288052	-1.30340201855	2.50282645226	12.8654555572
14	1	1	6	15.8851803236	32	273.251756059	0	4	8	1.80314172108	1.17097392528	0.0173941914637	-0.0586854325625	-0.191886198521	-0.164076805115	2.38221673965	1.17351835966	8.81636038946
14	1	1	7	28.1978252825	42	-279.846631474	1	7	8	-1.80314172108	1.17097392528	0.0729263844451	0.0272091639026	-0.225842666626	0.0473029017448	-2.70210976601	1.19147413969	8.56629732503
14	1	1	8	15.882065589	1	0	1	5	8	-1.80314172108	1.17097392528	0.10021905606	0.00427425524896	-0.374016356468	0.218274146318	1.9810554266	1.13649237156	12.8356733218
14	1	1	9	30.0809337853	41	0	1	7	8	-1.80314172108	1.17097392528	-0.0624621674874	0.0104773527978	0.15070990026	-0.00539082288742	-1.07294197083	2.28433859348	8.86624139672
14	1	1	10	27.0476703788	21	0	3	6	8	-2.11049844441	0.41023934006	0.0801605125119	0.000551771803138	-0.107782256603	-0.0762304663658	-1.61937494278	1.58373355865	7.21609631326
14	1	1	11	27.4145386654	31	0	2	7	8	2.11049844441	0.41023934006	0.0525750161302	-0.0505414737401	0.195305551589	-0.076272726059	2.35617833138	-0.718361616135	7.36723366558
14	1	1	12	29.940461847	22	-260.615432879	3	4	8	-2.11049844441	0.41023934006	0.00627004963708	0.00140262692622	-0.0855143785477	0.0103341937065	-2.0348596096	-1.51969790459	7.56593422624
14	1	1	13	27.7479293677	42	-271.882197875	0	5	8	1.80314172108	1.17097392528	-0.00170560151282	0.180550845067	0.182336005569	-0.22339618206	2.84135894775	0.398955903947	10.3826477939
14	1	1	14	30.8644452123	32	-269.88430085	3	6	8	-2.11049844441	0.41023934006	-0.155437732959	-0.0132805823981	0.0183083295822	0.228528916836	-2.39147920609	0.792628586292	9.4996075942
14	1	1	15	15.1822277851	21	0	2	6	8	2.11049844441	0.41023934006	0.0458526084125	0.0500190671728	-0.251171302795	-0.0543060898781	2.65502815247	0.611787840724	8.24926455147
14	1	1	16	27.5144615865	31	0	1	6	8	-1.80314172108	1.17097392528	0.0142642648284	0.00305983572044	-0.379339408875	-0.0798422694206	-2.75807304382	-0.292582690716	9.78257588396
14	1	1	17	18.415183751	41	0	2	6	8	2.11049844441	0.41023934006	-0.0665492197423	0.00786852109188	-0.0706421852112	-0.096364736557	1.99125270844	0.521309815347	10.4158500628
14	1	1	18	19.2816082961	32	-269.975703288	2	7	8	2.11049844441	0.41023934006	0.127016005733	0.00188992360511	0.176249648631	-0.0835719108582	2.42789559364	0.0630363225937	9.48292476961
14	1	1	19	13.5494199981	22	268.873234904	2	6	8	2.11049844441	0.41023934006	-0.110949513776	0.00134643150378	0.0136397063732	-0.144560575485	2.23016815186	0.150329858065	10.1657492331
14	1	1	20	15.4214554654	42	270.907617158	2	4	8	2.11049844441	0.41023934006	-0.0265946219232	-0.0622438531935	-0.00789104104042	-0.110420823097	2.79279785156	0.335882097483	6.86644090372
14	1	1	21	28.9474216591	1	0	2	7	8	2.11049844441	0.41023934006	0.0526485377334	-0.115229903349	-0.35591108799	-0.123592734337	1.16670601368	1.26803272963	15.6025288172
14	1	1	22	18.1985952295	21	0	2	5	8	2.11049844441	0.41023934006	0.120325565573	0.0157518925897	0.131643462181	-0.0887634158134	2.5166390419	-0.874820351601	5.29932525294
14	1	1	23	17.5318791228	31	0	3	5	8	-2.11049844441	0.41023934006	0.0459345429774	-0.0775759570141	0.0766742706299	-0.121508061886	-2.66406769753	1.09816098213	11.6868064304
14	1	1	24	17.2319777636	41	0	0	6	8	1.80314172108	1.17097392528	-0.0416659361932	0.00740785134227	-0.175161761045	-0.0430401563644	2.80240945816	1.24526029825	11.4162593063
14	1	1	25	21.8148828536	42	-260	3	6	8	-2.11049844441	0.41023934006	0.112427477767	0.053057128696	-0.0621141910553	-0.132996499538	-2.5590695858	1.86833000183	13.6159484141
14	1	1	26	23.1317576882	22	270.169051212	0	7	8	1.80314172108	1.17097392528	-0.0182816556745	-0.01039131934	0.111300337315	0.168784677982	2.35542206764	-0.532830119133	8.71590028087
14	1	1	27	21.3481778602	32	-269.730847625	1	6	8	-1.80314172108	1.17097392528	0.0135698192554	-0.0362542525748	0.0598203569651	-0.0975996851921	-1.70131988525	0.982804566622	8.41628948434
14	1	1	28	18.2483591253	1	0	0	6	8	1.80314172108	1.17097392528	-0.150318369515	0.014328151334	1.00741868019	-0.00705999135971	-2.02173037529	1.66118454933	14.9991935513
14	1	1	29	18.8484172538	21	0	0	7	8	1.80314172108	1.17097392528	-0.122209569296	0.02834586913	0.11754887104	-0.0786610245705	3.09634213448	0.113340139389	9.44907704717
14	1	1	30	16.2989655493	31	0	2	4	8	2.11049844441	0.41023934006	-0.0904417323765	-0.0147040911474	-0.125293713808	-0.143992841244	2.47693638802	0.118743509054	12.0251243835
14	1	1	31	18.4817733185	41	0	2	4	8	2.11049844441	0.41023934006	0.027080494149	0.00096105867244	0.0540391981602	-0.0157873034477	2.63645296097	-0.517929553986	14.2687797565
14	1	1	32	18.5819333611	1	0	3	6	8	-2.11049844441	0.41023934006	0.034226007318	-0.0070104501587	0.136126223207	0.0304434895515	-2.33347101212	1.42811775208	13.1325230414
14	1	1	33	18.0986435126	22	-266.682517987	2	6	8	2.11049844441	0.41023934006	0.00300979710244	0.0270574025033	-0.0930992186069	0.0652972757816	2.63766341209	0.0491724312305	9.21590088503
14	1	1	34	22.7815864173	32	-272.302095723	2	5	8	2.11049844441	0.41023934006	0.00351575187982	0.00318959938769	0.136196482182	-0.107067584991	2.0543258667	0.161790758371	10.0327972874
14	1	1	35	16.021333846	42	-277.626602779	2	6	8	2.11049844441	0.41023934006	-0.0740171595662	-0.11333016214	0.0313792705536	0.12280318141	2.40877203941	0.564793989062	7.81649687446
14	1	2	1	15.8821541123	41	0	2	6	8	2.11049844441	0.41023934006	-0.0253025385121	-0.0548981115129	-0.267313373089	-0.0565316677094	2.30521397591	-0.109956741333	11.4237719922
14	1	2	2	16.7987265052	21	0	3	7	8	-2.11049844441	0.41023934006	-0.127859104822	-0.0885221096173	0.230860631168	-0.00809186697006	-2.28228445053	1.67534613609	11.5157452008
14	1	2	3	17.3485660339	31	0	2	4	8	2.11049844441	0.41023934006	-0.108278904119	-0.0259582917426	-0.155355405807	-0.185366868973	2.27059953213	-1.11490690708	16.0654944535
14	1	2	4	24.031381677	32	-260	1	7	8	-1.80314172108	1.17097392528	0.130875964871	0.0594913547115	0.123766127229	0.136590331793	-2.72659106255	1.45086091757	16.2649124613
14	1	2	5	22.864858719	42	-260	0	7	8	1.80314172108	1.17097392528	0.037537957038	0.104058279062	0.167322996259	-0.139618813992	2.61024169922	-0.584835886955	12.782430701
14	1	2	6	17.999194409	22	-277.23393179	0	6	8	1.80314172108	1.17097392528	0.0256843819909	0.0266336063278	0.0435999810696	0.111080020666	2.61007552147	0.366724282503	9.14961882723
14	1	2	7	20.6318234162	1	0	0	5	8	1.80314172108	1.17097392528	0.0150535030716	-0.0466327368394	-0.308522236347	0.0204829573631	1.60698370934	-0.27066642046	18.6321302558
14	1	2	8	20.5984101816	1	0	3	6	8	-2.11049844441	0.41023934006	0.0231249010888	-0.111298352994	0.511201027036	0.0882537961006	2.73377447128	1.09836363792	12.0326583173
14	1	2	9	19.1319235569	41	0	3	7	8	-2.11049844441	0.41023934006	0.0788469542098	-2.30428731323e-006	0.106114003062	0.00953879952431	-1.76539082527	2.10768651962	18.481999174
14	1	2	10	27.0313382302	31	0	0	5	8	1.80314172108	1.17097392528	-0.0343225553395	0.00775395955339	0.209191556275	-0.18519037962	1.88212351799	0.418678976595	12.4660814091
14	1	2	11	27.8642755339	21	0	1	4	8	-1.80314172108	1.17097392528	-0.0504590879909	-0.0434292004856	-0.125009697676	-0.140071511269	-2.45654435158	1.81835174561	8.21584567556
