9	2	12.4157710462
9	6	18.4487852036
9	8	21.8483798767
9	0	7.48277030939
9	7	16.2156874215
9	8	27.5147963122
9	1	9.61600031578
9	6	18.4487248637
9	8	28.4813502086
9	0	8.99973410398
9	4	14.9158008421
9	8	17.5322092891
9	2	6.79954661103
9	7	14.5157639826
9	8	21.098712789
9	1	7.31416894854
9	6	15.7302229052
9	8	26.7959123792
9	1	7.64890342844
9	4	15.0484147175
9	8	21.9146122928
9	1	7.60113625052
9	5	13.4673641404
9	8	16.3006587835
9	3	7.63275870456
9	5	13.3491477463
9	8	17.0155453742
9	1	7.18274731401
9	5	12.2493835796
9	8	14.6321423029
9	1	10.2492402128
9	5	15.0326229691
9	8	17.1703507425
9	0	9.22027817375
9	7	17.6900032179
9	8	28.0357459118
9	0	8.36624199842
9	5	18.8820188038
9	8	23.848410868
9	0	8.21616216684
9	4	12.699196737
9	8	14.6323653246
9	1	6.69957321529
9	5	12.0659386489
9	8	13.9657697981
9	1	7.08279233863
9	5	12.465722721
9	8	14.7990005601
9	1	6.21610440585
9	7	11.8657710124
9	8	18.3582035149
9	1	6.55104280666
9	6	13.3991166046
9	8	19.8655731439
9	1	6.58285624976
9	6	14.1157360137
9	8	21.0819260968
9	1	6.06633344987
9	6	13.1170220593
9	8	19.0821023984
9	2	8.24924154731
9	4	12.9155567949
9	8	19.7651432878
9	3	6.4828066802
9	4	12.587759276
9	8	18.8987723507
9	3	6.09932323221
9	4	13.1987915229
9	8	19.6816290741
9	2	7.48285917823
9	5	14.3656553701
9	8	21.1485594865
9	2	9.91680059396
9	4	14.6509583737
9	8	17.4992367994
9	3	6.33303467163
9	5	11.6493057141
9	8	15.518152062
9	2	7.19937164016
9	5	14.5490356453
9	8	20.6151207812
9	3	6.24972370212
9	5	11.5158988572
9	8	15.4489405361
9	0	7.74935708432
9	5	14.8655546671
9	8	20.9817018383
9	0	7.84991449194
9	7	15.0990141987
9	8	22.8149679711
9	2	6.76632379234
9	6	11.8325839743
9	8	14.3990321567
9	3	5.69954190444
9	7	10.3662683583
9	8	12.8490612458
9	3	5.79955747528
9	5	10.3492456411
9	8	14.0156612646
9	1	5.93295157701
9	7	12.0502417503
9	8	17.2155009849
9	1	5.81625765949
9	5	10.4992798767
9	8	12.499194722
9	2	7.46621156723
9	6	11.9992247058
9	8	14.449034025
9	2	7.31602393895
9	6	11.6991289801
9	8	14.0989902334
9	3	5.64962275102
9	4	12.7991360287
9	8	20.1985703733
9	1	6.06607998947
9	7	11.4326360889
9	8	16.849245363
9	1	8.71588417729
9	5	10.7658368858
9	8	12.8655891132
9	1	6.31637741062
9	5	10.4492978835
9	8	12.2824472651
9	3	5.99916288109
9	5	10.498884245
9	8	14.0985695989
9	1	5.9799469644
9	7	11.3295901846
9	8	17.062919879
9	1	7.84796458404
9	7	10.947695534
9	8	16.0971932822
9	0	7.48274478027
9	5	13.5659202549
9	8	22.0153366941
9	1	5.79950437202
9	6	12.2991271719
9	8	18.1987052742
9	1	6.11634710349
9	4	12.6658628623
9	8	18.4821045562
9	1	5.23294031427
9	7	10.4659460885
9	8	15.865514319
9	3	5.39960637946
9	7	9.29935091914
9	8	11.566022112
9	0	7.882632792
9	7	14.4157054284
9	8	22.9985036202
9	1	5.76606305778
9	4	12.0493317469
9	8	20.3319580241
9	1	5.99965959174
9	6	12.7325548852
9	8	19.1486928424
9	0	8.13286109545
9	6	13.9324326717
9	8	19.4486231946
9	2	7.09954119394
9	6	11.6658686929
9	8	14.1490518138
9	1	6.01629984211
9	4	12.3824591519
9	8	18.4655272621
9	2	7.38293212661
9	7	14.6323304989
9	8	20.3153551671
9	3	5.66633839705
9	4	12.3990761964
9	8	18.4321058532
9	3	5.79955012969
9	4	12.1657344611
9	8	18.5154993233
9	0	7.11598074884
9	6	12.8158016691
9	8	17.0669757753
9	2	6.88297879027
9	6	11.4826875193
9	8	14.0322047442
9	0	6.83279913913
9	6	11.7490602759
9	8	15.1994336153
9	0	6.89956599752
9	6	11.6996260855
9	8	15.4656054998
9	3	6.74966586219
9	4	13.6823456524
9	8	19.2820520168
9	3	5.76631140183
9	5	10.2335531446
9	8	13.7658088906
9	2	6.6172242848
9	6	11.0159184993
9	8	13.6990520319
9	1	5.73300973648
9	5	10.6826521785
9	8	12.8325683884
9	1	5.36614126537
9	5	9.86583961505
9	8	12.0323779144
9	1	5.66623940077
9	6	12.082518785
9	8	18.3320801887
9	0	6.79494399083
9	6	12.6279734333
9	8	16.3775509455
9	2	6.49928665464
9	6	10.7323109094
9	8	15.5986550806
