22	3	8.5827109019
22	4	15.9822044198
22	8	23.1652630436
22	2	7.29986723575
22	6	11.3388812052
22	8	13.682660019
22	0	8.93750364972
22	4	14.0706709483
22	8	16.1370187432
22	0	8.33286890755
22	5	15.5490322804
22	8	24.2818898065
22	3	6.34358091898
22	4	14.1598880885
22	8	25.0756586308
22	1	5.74964987702
22	4	16.7824758654
22	8	23.2486064933
22	3	5.79973108278
22	5	11.2829168319
22	8	14.865987734
22	3	5.58273877802
22	7	9.26592722093
22	8	11.5324916018
22	1	5.81657540842
22	6	15.6157082334
22	8	22.8159414616
22	1	6.18303651708
22	7	11.1660185311
22	8	16.7822610039
22	0	6.88371544257
22	5	14.1656632294
22	8	23.265782891
22	3	5.48327458836
22	7	9.13287520381
22	8	11.1160551674
22	2	6.566564354
22	6	10.5495384375
22	8	12.7514795812
22	3	5.6086276468
22	7	9.40792667905
22	8	11.3413299083
22	2	6.76625159984
22	6	10.932699463
22	8	13.0826243505
22	2	6.59932178716
22	7	14.2223368769
22	8	22.1483530112
22	2	5.83303905084
22	7	12.4330940888
22	8	17.6988205933
22	3	6.08325679248
22	4	12.5826906442
22	8	19.2490935856
22	1	4.98314633202
22	5	8.53303232227
22	8	10.5327761581
22	1	5.26635850295
22	6	11.7659296322
22	8	16.9823745406
22	3	5.24664008947
22	7	9.14618364714
22	8	10.8626763472
22	3	5.03318982847
22	4	12.4491061255
22	8	21.0654942354
22	3	5.16653641505
22	5	8.74964789856
22	8	11.949420994
22	3	5.5824364231
22	5	10.1153946828
22	8	13.14855079
22	0	7.17705698259
22	5	14.0491877158
22	8	22.2057765856
22	0	6.98283671847
22	7	13.0825867953
22	8	18.3656331176
22	3	5.74960953245
22	6	11.7827251399
22	8	21.3360806553
22	0	6.16607119534
22	4	13.1660660414
22	8	15.7325245142
22	1	5.43306248456
22	7	10.5494975855
22	8	13.8658968025
22	3	5.97243563419
22	7	9.71636677014
22	8	11.5495022604
22	1	5.14987887286
22	6	12.2991890315
22	8	16.6825306537
22	0	6.51656967928
22	7	13.085002428
22	8	18.9654884762
22	2	5.9327433493
22	7	11.7841789464
22	8	16.5824147407
22	3	8.41582198264
22	7	12.3989226035
22	8	14.4492983266
22	2	5.79988523947
22	7	13.5491054655
22	8	18.5156238634
22	3	5.1660122288
22	6	10.9824663162
22	8	19.0152152604
22	2	5.93270229582
22	6	13.4321869898
22	8	15.1154869119
22	3	6.14964954621
22	7	9.93273628577
22	8	11.8992720012
22	2	575.406456215
22	6	579.206096721
22	8	581.140481502
22	3	4.44979706457
22	5	7.81628048526
22	8	12.2992406814
22	3	4.35004476768
22	4	10.382709295
22	8	14.7657281685
22	3	5.19975438059
22	7	8.59969949143
22	8	10.1494624404
22	2	5.54971505521
22	5	11.2658510016
22	8	15.8655607568
22	0	5.73294681807
22	7	15.6655150133
22	8	20.6983855001
22	3	4.96636606215
22	5	8.44958268173
22	8	11.3824315191
22	3	7.31628385085
22	4	12.2490518678
22	8	18.9984798854
22	0	6.2828486166
22	5	11.8492401658
22	8	16.6822235377
22	2	6.26613321823
22	5	12.4158127105
22	8	17.032175739
22	1	5.04981049579
22	5	9.21634237358
22	8	11.0826730409
22	2	5.98320441925
22	5	11.5659103089
22	8	16.2656260794
22	0	13.7157520209
22	4	17.3155843481
22	8	20.4151597364
22	1	5.01609768861
22	7	9.83240288602
22	8	19.8316040943
22	1	5.13272910992
22	6	14.9486670417
22	8	17.0320604432
22	1	5.3161004495
22	6	10.7832435749
22	8	15.2489423698
22	0	6.11593397598
22	7	11.7824772711
22	8	16.482010666
22	2	5.36603601832
22	5	11.3989333364
22	8	18.032344831
22	0	5.73508797044
22	4	9.1326473304
22	8	11.0325300787
22	3	4.59961348492
22	5	8.28285887126
22	8	10.3326184584
22	1	4.58315017722
22	4	10.3492181775
22	8	15.5991575561
22	1	5.03260273887
22	7	10.1654517045
22	8	14.7152507846
22	3	5.01634499001
22	6	11.3326453987
22	8	18.7318547318
22	1	5.21663645601
22	5	9.14978836462
22	8	10.7992831941
22	3	4.83282809654
22	7	8.58278966532
22	8	10.2992718234
22	3	4.58309876966
22	5	8.34948641465
22	8	11.1324417034
22	0	5.9991583353
22	4	9.79882865935
22	8	11.515409708
22	3	4.51602933171
22	5	8.19939435201
22	8	11.0490122879
22	0	5.76638405063
22	4	9.06619573434
22	8	10.9658899081
22	3	4.91630955115
22	5	8.56616703364
22	8	11.415837892
22	3	5.18286559117
22	6	11.81560319
22	8	16.4320279451
22	2	5.54985941743
22	5	11.582522238
22	8	16.2320993695
