7	0	8.86636126288
7	4	17.9150847789
7	8	21.2816168918
7	1	6.4494470321
7	7	17.3651296506
7	8	21.748196926
7	2	8.49929780193
7	4	15.3487817651
7	8	19.2987163032
7	1	7.2661381437
7	7	18.2819846764
7	8	22.5648609901
7	2	9.23247495019
7	7	17.1986129811
7	8	24.9817254263
7	0	6.84950094356
7	5	14.5655135343
7	8	22.748234029
7	2	5.99972887454
7	7	12.8157276292
7	8	18.3152336106
7	0	6.89947066737
7	5	18.865292249
7	8	26.8145035192
7	0	5.91628732124
7	5	13.3823860103
7	8	18.7318451353
7	2	6.4326583699
7	6	12.0489134677
7	8	14.7321354806
7	0	6.9327562352
7	6	13.5322641193
7	8	17.0985595616
7	2	5.39967841565
7	6	10.2324876558
7	8	12.6823410877
7	1	5.86609585251
7	5	15.432028794
7	8	17.6652202622
7	0	7.04934057376
7	7	15.1986932302
7	8	19.9983437573
7	3	7.54956034671
7	5	15.1321452212
7	8	19.2318919392
7	1	7.31604852075
7	7	17.0320866806
7	8	20.2149851581
7	3	5.46619560279
7	4	12.1990015778
7	8	18.7339968433
7	3	4.34975417515
7	6	12.4657319072
7	8	17.0486762396
7	0	7.74915680445
7	6	14.2152826168
7	8	18.6649741871
7	3	7.38270288923
7	7	13.4821949831
7	8	15.6486899269
7	2	9.78238398305
7	4	14.6320018468
7	8	17.8844783899
7	0	6.38231778808
7	7	15.8815622951
7	8	21.1644743809
7	3	7.29928978567
7	7	14.6486600605
7	8	16.9653940996
7	1	5.51704158499
7	7	13.7655136535
7	8	17.4319855243
7	2	6.74945709874
7	6	16.8987904881
7	8	21.0649628638
7	3	7.16592249515
7	7	15.0655919193
7	8	17.2819388032
7	1	6.94929043602
7	4	14.2822105774
7	8	19.5653294916
7	0	6.26598583581
7	4	10.5656639314
7	8	12.9488633782
7	0	5.58385969368
7	7	12.2988934901
7	8	16.8154556026
7	0	5.64948594644
7	7	12.3655981644
7	8	16.6487853766
7	0	5.98243871779
7	5	12.8318367039
7	8	17.8315492076
7	0	5.86599207557
7	5	12.6988117728
7	8	19.0649368623
7	3	7.13279030713
7	7	13.9821148494
7	8	15.9485763266
7	0	5.5994108781
7	4	9.58266760253
7	8	11.7490107041
7	1	6.96598519298
7	6	13.7486169063
7	8	18.4816442288
7	3	6.79958727753
7	6	13.9325730562
7	8	18.7321396083
7	3	5.83286257532
7	6	11.9994703098
7	8	16.5656968207
7	3	4.88312116044
7	7	9.27836579004
7	8	11.316466747
7	0	6.01617027754
7	5	12.4492912173
7	8	18.2655253134
7	3	6.66664548994
7	7	11.4326690327
7	8	13.5158086437
7	0	5.76141291151
7	6	10.7662007642
7	8	13.6268566931
7	0	7.09960113262
7	6	12.9326804228
7	8	16.2165407597
7	3	6.24950462337
7	6	13.5657587033
7	8	18.6990829291
7	0	5.58309815742
7	4	9.41611590765
7	8	11.5992829533
7	2	5.33293088407
7	6	9.98278266275
7	8	12.2659496966
7	0	5.26592678378
7	6	11.2816334033
7	8	14.1815833668
7	1	6.1494735986
7	5	11.8326257988
7	8	17.9653571099
7	0	5.23627266039
7	6	17.6822719574
7	8	20.8988417146
7	1	7.1994468363
7	6	14.3655674871
7	8	18.9820515064
7	1	6.21639241217
7	4	11.7826535069
7	8	16.4964911335
7	2	4.40902468556
7	5	11.1254355343
7	8	16.0249378699
7	1	6.44985369376
7	4	12.543178113
7	8	17.6488690977
7	1	6.28302115614
7	4	12.7790801392
7	8	18.2822151891
7	0	5.48286334597
7	5	11.8157606017
7	8	16.218704502
7	2	5.64961240132
7	7	13.9991324828
7	8	19.6014724939
7	2	4.46669778579
7	6	9.14937242033
7	8	11.1106444808
7	0	5.73291445013
7	5	12.2991687013
7	8	16.6155829425
7	0	4.73460133723
7	5	10.1788156918
7	8	15.713533224
7	1	6.24946135785
7	6	12.7822692808
7	8	16.9321458433
7	2	5.23305259122
7	7	12.9823878398
7	8	17.449402341
7	2	7.23253063865
7	6	12.2890182465
7	8	14.382027671
7	1	5.02140200907
7	6	12.7832350692
7	8	17.7988661703
7	3	6.93254056851
7	7	11.1990342416
7	8	12.7988276495
7	0	7.23275408258
7	7	14.4823774787
7	8	19.3153389509
7	0	4.92180877469
7	7	11.0660304786
7	8	14.8528158765
7	2	6.382956887
7	6	12.7157527776
7	8	14.7656510649
7	0	4.99967695348
7	4	9.46599919498
7	8	11.5825984796
7	0	5.61633578939
7	4	12.8158937349
7	8	14.9323638207
7	3	6.56599241002
7	4	14.4824765808
7	8	19.0653083386
7	0	7.58297856782
7	5	14.9653618251
7	8	19.7816624056
