11	0	8.84952160069
11	7	17.6487209992
11	8	27.9151954851
11	0	8.4833105184
11	5	17.1486850607
11	8	26.5980788203
11	0	8.28265584377
11	7	16.9822101237
11	8	24.314727202
11	2	7.73306953122
11	6	13.1655939927
11	8	15.6819810158
11	2	7.49946613285
11	4	11.882454716
11	8	15.5988121086
11	0	9.19931499944
11	5	15.6321228525
11	8	25.7631215857
11	1	10.6825692718
11	7	32.7144049697
11	8	38.6806262359
11	2	8.63277739559
11	6	13.282437649
11	8	15.8321530882
11	0	7.4830103342
11	4	11.4049818766
11	8	13.5825816398
11	1	8.6494120409
11	4	17.6487006391
11	8	27.2816138303
11	3	7.13290560129
11	5	12.1825637232
11	8	15.6823237735
11	3	6.83602401038
11	7	12.3161057592
11	8	14.732380185
11	0	9.14923586331
11	7	15.9487512274
11	8	32.05236802
11	1	7.91553687079
11	4	17.2149869403
11	8	25.6144527273
11	0	7.26600280817
11	4	11.1491582384
11	8	14.9654596444
11	0	6.89972586745
11	7	13.5994272433
11	8	22.5149328935
11	2	5.73318719597
11	6	9.23298061727
11	8	11.1327668885
11	0	5.81639659411
11	5	11.2329831886
11	8	18.6154843577
11	0	7.11626138867
11	7	12.799334713
11	8	22.3484527311
11	3	6.56641681516
11	6	13.149272268
11	8	17.1821921582
11	0	6.21617592196
11	6	10.4326009135
11	8	14.7490630465
11	3	11.7658545506
11	7	16.5822200143
11	8	19.0819874854
11	3	5.71619327093
11	7	9.46586058043
11	8	11.4658812563
11	3	5.51618715838
11	6	12.6157844066
11	8	17.9988519078
11	0	6.19990755235
11	6	10.3328309086
11	8	13.2158447728
11	1	7.04983881433
11	4	12.3327874892
11	8	17.4494560129
11	3	6.13297245216
11	4	11.9660647231
11	8	17.0822634375
11	2	5.76886867787
11	7	11.8324923311
11	8	16.0988837149
11	1	6.21640417653
11	5	10.2160280102
11	8	12.2325050449
11	2	4.98287701214
11	7	11.2824757077
11	8	15.8988813127
11	1	6.3334008947
11	7	10.9992427127
11	8	13.9156219277
11	0	5.74987992933
11	7	11.532963351
11	8	16.0322827187
11	2	5.48288342543
11	5	11.0662813578
11	8	14.9990041089
11	0	7.23283394985
11	7	13.2325316905
11	8	17.7488710876
11	1	7.46628468479
11	5	12.099188305
11	8	14.2488201007
11	3	7.66657281022
11	7	18.0989794094
11	8	23.765195832
11	2	5.84967667261
11	4	9.96602245846
11	8	13.999212563
11	1	7.03306623149
11	6	13.7543112703
11	8	20.3821717807
11	1	8.03282457601
11	5	12.9159840397
11	8	15.5825162352
11	3	6.61294472412
11	6	13.1124148266
11	8	17.9290133825
11	2	5.59338062683
11	4	9.54317616296
11	8	12.3595232715
11	0	5.68343998045
11	5	10.4828914874
11	8	17.6989126279
11	0	5.43331667186
11	4	8.85066542163
11	8	10.732693795
11	0	5.61279628691
11	7	10.6222170317
11	8	15.6213181691
11	0	6.10046652739
11	5	11.0537388935
11	8	16.4991881067
11	0	5.06285972579
11	7	10.4669409375
11	8	15.1121374413
11	1	6.46635674468
11	6	12.2160537442
11	8	19.2319413977
11	0	4.68274729762
11	5	9.68281429116
11	8	14.2156277397
11	0	5.08311180252
11	4	7.81640818878
11	8	10.0163610995
11	1	5.28331186267
11	5	9.79961410266
11	8	12.1857772762
11	0	5.81632733371
11	5	10.9159593633
11	8	15.6490108708
11	2	4.81636302966
11	5	9.88289054327
11	8	13.8160886744
11	1	5.54987517534
11	4	10.6161014994
11	8	15.1325886094
11	1	5.3833811005
11	5	8.74945707389
11	8	10.5826977412
11	0	5.23308908252
11	7	10.3662500204
11	8	14.5389542421
11	1	5.40006951387
11	5	8.54910821402
11	8	10.4657538028
11	2	4.5596777295
11	4	8.09275103595
11	8	11.1425791886
11	3	5.21632573172
11	4	10.6661548865
11	8	14.6324519849
11	3	4.88360158856
11	7	8.66116707303
11	8	10.6994723016
11	2	5.383342098
11	5	10.23276157
11	8	14.3657981037
11	2	5.23297335317
11	5	10.2992661187
11	8	15.63197048
11	0	5.44963382276
11	5	10.4661053215
11	8	14.7658083494
11	3	5.44172559262
11	7	8.54144840446
11	8	10.4081930674
11	2	4.71636641354
11	5	10.1328132418
11	8	14.0326036261
11	1	6.16634165655
11	6	11.8826184774
11	8	17.7550773632
11	3	5.36615821187
11	6	11.0324835784
11	8	14.8991183394
11	0	5.01630728226
11	6	8.46608456978
11	8	12.6825516482
11	3	5.76624263933
11	4	11.3329289309
11	8	15.2659336547
11	2	5.01646922441
11	7	10.7161333775
11	8	14.8157333496
11	0	4.76733710192
11	6	8.23296131113
11	8	10.8660522534
11	0	4.71650644662
11	5	9.48283967864
11	8	13.5324729789
11	1	5.73264038753
11	5	8.58260583386
11	8	10.4824061835
11	0	4.64981917446
11	6	8.6828146687
11	8	11.7505172341
11	3	5.71665368839
11	7	8.84960677153
11	8	10.9827369558
