22	2	1	1	23.1652630436	41	0	3	4	8	-2.11049844441	0.41023934006	-0.0403693252698	0.220603359706	-0.110331964493	-0.109043478966	-1.41957290173	2.48635697365	9.83276393296
22	2	1	2	13.682660019	31	0	2	6	8	2.11049844441	0.41023934006	-0.0605994350698	0.0161079636148	-0.19453702569	-0.0843926668167	1.68248884678	1.21784216166	9.44667404702
22	2	1	3	16.1370187432	1	0	0	4	8	1.80314172108	1.17097392528	-0.00776134497676	-0.128066156093	0.177663366497	0.129001438618	2.02168934345	0.560338892043	15.4327225358
22	2	1	4	24.2818898065	21	0	0	5	8	1.80314172108	1.17097392528	-0.0845169738557	0.0442643316803	0.252539045364	-0.123773872852	1.43254487514	0.33239801228	8.58266652364
22	2	1	5	25.0756586308	22	268.018095753	3	4	8	-2.11049844441	0.41023934006	-0.0577816173713	-0.091260248194	-0.0584949076176	-0.0267450213432	-1.67342777252	1.98838925362	7.43277663717
22	2	1	6	23.2486064933	42	-260	1	4	8	-1.80314172108	1.17097392528	-0.041463219342	-0.130167133859	-0.12327862978	-0.094265639782	-1.63578827381	1.59654128551	7.43305789502
22	2	1	7	14.865987734	32	-280	3	5	8	-2.11049844441	0.41023934006	-0.0412271562187	-0.0335131522565	0.0940644174814	-0.203235208988	-2.22182888985	-1.36057519913	8.28301301784
22	2	1	8	11.5324916018	41	0	3	7	8	-2.11049844441	0.41023934006	0.0177237391617	0.081824029688	0.309658826515	-0.0287960767746	-1.40237088203	1.50755834579	8.03280382104
22	2	1	9	22.8159414616	21	0	1	6	8	-1.80314172108	1.17097392528	-0.0333960520677	0.0280802943291	-0.265105736256	-0.150241434574	-1.54107685089	2.35714972019	7.93261015112
22	2	1	10	16.7822610039	31	0	1	7	8	-1.80314172108	1.17097392528	-0.12563288508	0.0301808797224	0.332709442079	0.0287415087223	-2.26606960297	1.58394563198	9.94964500499
22	2	1	11	23.265782891	42	-261.616492828	0	5	8	1.80314172108	1.17097392528	-0.00377002970972	-0.168598647801	0.118925529718	-0.0934270620346	-3.03071422577	-0.60827434063	8.1662875047
22	2	1	12	11.1160551674	32	-280	3	7	8	-2.11049844441	0.41023934006	0.100116364997	0.0364347200516	0.156257647276	-0.102803885937	-2.31203694344	-0.608092784882	6.71634348249
22	2	1	13	12.7514795812	22	268.911263568	2	6	8	2.11049844441	0.41023934006	-0.158116412763	0.0800011580545	-0.228688907623	-0.103584587574	1.63806705475	0.851839125156	8.58546112531
22	2	1	14	11.3413299083	1	0	3	7	8	-2.11049844441	0.41023934006	0.0386008549638	0.050818848356	-0.144606155157	-0.391644775867	1.17314975262	0.52300532721	15.2167802423
22	2	1	15	13.0826243505	41	0	2	6	8	2.11049844441	0.41023934006	-0.012310091845	0.0192531229175	-0.195408952236	-0.121753811836	1.7947116375	0.756239145994	6.61646931356
22	2	1	16	22.1483530112	21	0	2	7	8	2.11049844441	0.41023934006	0.0018401217646	-0.107484297141	0.286877585761	-0.0984930992126	2.21637456417	-0.635672807693	7.88354463444
22	2	1	17	17.6988205933	1	0	2	7	8	2.11049844441	0.41023934006	-0.176669368558	-0.0517230967972	-0.465464186668	-0.288284540176	1.32110660076	0.238584816456	12.2327866223
22	2	1	18	19.2490935856	31	0	3	4	8	-2.11049844441	0.41023934006	-0.0359152491286	0.0041967393107	-0.312831950188	-0.125468015671	-2.40105552673	1.17225211859	8.96254038055
22	2	1	19	10.5327761581	22	-279.048590951	1	5	8	-1.80314172108	1.17097392528	0.0289750239917	-0.0394028263894	0.16405134201	-0.289605438709	-2.25645847321	-0.48814535141	8.55007310774
