2	2	8.9994164745
2	4	13.8488409567
2	8	21.8486307896
2	0	8.49938845169
2	7	19.6649298127
2	8	24.2481469102
2	2	8.83277333749
2	6	13.832302008
2	8	16.5819328599
2	1	7.86599863433
2	7	17.3151813167
2	8	21.8484404379
2	2	7.93266245348
2	6	12.6504515426
2	8	15.4320583527
2	0	9.33253725276
2	6	14.7985153623
2	8	19.7648963079
2	0	10.0158394095
2	5	18.2319442229
2	8	26.0342173058
2	0	7.21597148956
2	4	12.4489171673
2	8	15.248744747
2	1	7.41604885263
2	7	15.3990276711
2	8	19.5483896412
2	1	7.53274094539
2	6	15.3321730341
2	8	21.6650012744
2	0	9.15243674742
2	7	17.332175078
2	8	25.8480394063
2	2	7.98275776896
2	6	12.5991908286
2	8	15.0654846726
2	3	6.58286743283
2	5	11.4990321327
2	8	18.9651456068
2	3	7.21615286801
2	4	14.3331311575
2	8	19.4650575601
2	1	7.24947899779
2	5	16.0154784012
2	8	18.6984174728
2	3	7.59882253704
2	4	15.7311987133
2	8	21.3474621076
2	3	7.19955509132
2	7	12.1322914789
2	8	14.2989943526
2	3	6.66633512021
2	7	11.8499648057
2	8	14.2322211929
2	1	7.29932622
2	7	12.3157719826
2	8	16.7320044369
2	0	8.63267355821
2	5	15.8821620593
2	8	21.8316569784
2	3	6.8996268102
2	7	11.8657695418
2	8	14.0988362528
2	0	7.69905162479
2	6	12.6820180319
2	8	17.8148795284
2	3	5.93299253634
2	4	15.7488208841
2	8	18.3653716985
2	3	6.33285879898
2	7	11.0156083938
2	8	13.3324402628
2	1	7.58272165363
2	4	14.2988990602
2	8	19.5485572948
2	3	6.46627167376
2	7	10.8824858734
2	8	12.9823392602
2	3	6.69927808054
2	7	11.1992044633
2	8	13.4652981757
2	2	8.29935613907
2	6	13.3991327197
2	8	15.6488762675
2	2	7.36600639926
2	5	27.9810259697
2	8	33.4307225768
2	3	6.66598196059
2	7	11.5156259284
2	8	13.9987027582
2	3	6.56593077402
2	5	10.8156170717
2	8	15.6485415469
2	3	6.36638109597
2	5	12.2324953724
2	8	16.9153082762
2	1	7.25162882621
2	7	12.8656945862
2	8	16.9319182215
2	2	7.99953296189
2	4	12.8988969776
2	8	16.5985695256
2	3	6.84922096462
2	7	11.4155787228
2	8	13.6821698849
2	3	5.78285088987
2	4	11.7157970372
2	8	16.8656102392
2	2	6.7660559896
2	7	14.2656653341
2	8	18.7320716894
2	2	6.23301992148
2	5	13.0157603396
2	8	18.1159090405
2	1	6.16628089159
2	5	10.7332461118
2	8	12.6491179398
2	2	6.64999325586
2	4	10.3829157691
2	8	13.7993881937
2	1	6.0995260577
2	6	12.9490647331
2	8	18.3487652702
2	1	6.09956189489
2	4	12.0491654001
2	8	17.399016754
2	2	6.34963240819
2	6	9.9991313615
2	8	11.9823732592
2	3	5.93295419965
2	5	9.49921525246
2	8	17.3321538108
2	2	6.31624330365
2	4	10.0327816343
2	8	17.7157463336
2	3	6.43287212442
2	6	13.1827391319
2	8	18.2989855284
2	2	7.01596366605
2	5	13.9322426683
2	8	18.6818760287
2	0	6.16600509973
2	5	12.9323470764
2	8	18.0988210348
2	0	7.91622449867
2	5	14.4324901238
2	8	19.7821793551
2	2	6.36611551991
2	4	10.3994014672
2	8	13.9659304061
2	2	10.0162653019
2	5	16.5823074359
2	8	21.9819366293
2	3	6.0328947687
2	6	12.649114252
2	8	18.1656409718
2	0	7.11622796151
2	5	13.4158427634
2	8	18.4325251163
2	2	7.06642905868
2	5	13.7990914777
2	8	19.0319538345
2	3	6.11597639603
2	6	13.7653767333
2	8	19.0819645951
2	2	6.8330381282
2	4	10.9160651381
2	8	18.4155692115
2	0	6.48307607059
2	5	12.9991327589
2	8	18.4155181831
2	0	7.58278614921
2	7	14.8660165188
2	8	20.2488607381
2	2	6.89951579809
2	6	11.6993811676
2	8	13.9991147766
2	1	6.71637508297
2	7	12.0159102236
2	8	15.7156369419
2	1	6.28281761383
2	6	13.5658325129
2	8	19.1819738574
2	0	7.19951564987
2	5	14.3325171235
2	8	19.548969712
2	2	5.81681966747
2	7	13.3991959878
2	8	18.4655039145
2	1	6.06595671085
2	5	10.4159633095
2	8	12.5161617354
2	2	6.56621082403
2	5	12.8825035133
2	8	20.2652695627
2	1	7.09961033533
2	4	14.032423365
2	8	19.4157633277
2	0	6.23276828298
2	7	13.4170551228
2	8	18.5151662841
2	3	6.21637618713
2	5	10.2662191234
2	8	13.4659583891
2	3	6.99944725089
2	7	11.5659617526
2	8	13.565787676
2	2	6.7663364129
2	7	13.6491831241
2	8	18.8487634405
