11	1	1	1	27.9151954851	41	0	0	7	8	1.80314172108	1.17097392528	-0.0536673015265	-0.0658934933749	0.0949692755938	-0.0137863755226	0.761013138294	0.867337882519	19.1654420059
11	1	1	2	26.5980788203	31	0	0	5	8	1.80314172108	1.17097392528	-0.08836962317	-0.0976151273351	0.131290185452	-0.0639917254448	0.857402253151	0.836782217026	6.37858007218
11	1	1	3	24.314727202	21	0	0	7	8	1.80314172108	1.17097392528	0.0252800731249	-0.0415125805284	0.186107042432	-0.0283370614052	1.36975471973	0.74220263958	6.34946790346
11	1	1	4	15.6819810158	1	0	2	6	8	2.11049844441	0.41023934006	0.000167453373171	0.0350483219358	0.52008562088	0.121313393116	1.73832409382	0.0932852625847	13.6491734258
11	1	1	5	15.5988121086	22	-260	2	4	8	2.11049844441	0.41023934006	-0.0571685388118	-0.0147773239232	0.131883087754	0.0646704137325	1.85858242512	0.119516015053	9.71572316454
11	1	1	6	25.7631215857	32	-260	0	5	8	1.80314172108	1.17097392528	-0.00215859578881	0.0532375582493	0.195509377122	-0.204424858093	1.5452403307	-0.311441123486	10.6993354949
11	1	1	7	38.6806262359	42	265.420934117	1	7	8	-1.80314172108	1.17097392528	-0.0139391903038	0.0422746086701	-0.240288388729	0.0751351714134	-1.41303653717	0.627059832215	6.01636942596
11	1	1	8	15.8321530882	41	0	2	6	8	2.11049844441	0.41023934006	-0.00067818710613	0.0982897822732	-0.166163873672	-0.0257680416107	1.8487203598	-0.138124883175	10.7161299575
11	1	1	9	13.5825816398	31	0	0	4	8	1.80314172108	1.17097392528	-0.201639178729	-0.0343167609871	-0.327247691154	-0.149911999702	1.54615991116	0.784034788609	6.51587932033
11	1	1	10	27.2816138303	21	0	1	4	8	-1.80314172108	1.17097392528	0.0481215972842	-0.0354733585504	-0.178154420853	-0.0605603456497	-0.300520133972	1.27769511938	4.56622464569
11	1	1	11	15.6823237735	1	0	3	5	8	-2.11049844441	0.41023934006	-0.0671164591503	-0.117633733601	-0.594856214523	0.102629214525	-1.95656437874	1.73917841911	9.88296824931
11	1	1	12	14.732380185	22	272.370761575	3	7	8	-2.11049844441	0.41023934006	0.126410335213	-0.0116829737197	-0.385743868351	0.131398677826	2.3321495533	0.645842015743	11.5157154581
11	1	1	13	32.05236802	42	270.179556497	0	7	8	1.80314172108	1.17097392528	0.0462370499327	-0.0190577769063	-0.156571370363	-0.137490212917	1.50490479469	-0.226011931896	10.1159278298
11	1	1	14	25.6144527273	32	260	1	4	8	-1.80314172108	1.17097392528	0.0640329339185	-0.00570279683973	0.232791993022	0.156940370798	1.46379821301	0.479421216995	7.6495477952
11	1	1	15	14.9654596444	41	0	0	4	8	1.80314172108	1.17097392528	-0.00342088119462	-0.0688872258402	-0.0153405785561	-0.123512625694	1.43981425762	0.310994163156	5.63308366979
