16	2	1	1	32.7820146102	21	0	2	7	8	2.11049844441	0.41023934006	-0.0228723905169	0.000399111454198	0.149518582225	-0.0637519359589	1.77332370281	0.280585020781	7.93273201562
16	2	1	2	34.1980848179	41	0	2	7	8	2.11049844441	0.41023934006	0.0540722500985	-0.0118007496337	0.107594716549	-0.0274769067764	1.65057032108	0.171481460333	7.49978013222
16	2	1	3	36.9472780979	31	0	3	6	8	-2.11049844441	0.41023934006	0.0902102105997	-0.00471937319822	-0.444764089584	0.203569710255	-1.04668087959	0.263305768371	4.81614289389
16	2	1	4	30.6478926759	32	271.081570342	2	7	8	2.11049844441	0.41023934006	0.0495149505957	0.0215715081302	-0.801445794106	-0.395965993404	-1.05892891884	-0.632386565208	14.199201145
16	2	1	5	24.8806869811	1	0	3	5	8	-2.11049844441	0.41023934006	0.128655215435	-0.0471232936192	-0.283347320557	-0.125204324722	-1.90352339745	0.280677333474	19.4663436151
16	2	1	6	33.830875177	22	-265.792112195	0	7	8	1.80314172108	1.17097392528	-0.0433938282699	0.00423869779354	-0.138749909401	0.171497493982	0.823102343082	0.107749432325	8.30881522024
16	2	1	7	28.0482754557	42	-275.97167336	0	5	8	1.80314172108	1.17097392528	0.0177530470722	-0.0452280154728	-0.0783061206341	0.10695835948	1.49932389259	0.462183900177	15.7157434159
16	2	1	8	24.3151664221	21	0	0	6	8	1.80314172108	1.17097392528	0.0396715412695	-0.0126142432519	-0.0112225234509	-0.0296576023102	0.939399468899	1.87624800205	10.6579429331
16	2	1	9	25.8984571625	31	0	1	7	8	-1.80314172108	1.17097392528	0.00569616169129	0.0348295558801	0.0985672056675	-0.0670588612556	-2.73431820869	2.36619770527	17.9892844103
16	2	1	10	20.9819507094	1	0	2	6	8	2.11049844441	0.41023934006	0.00449924273319	0.0932052361222	0.677982616425	-0.265936553478	-1.21541543007	0.646689012647	17.6992664737
16	2	1	11	30.7825329463	41	0	2	5	8	2.11049844441	0.41023934006	0.0767127192182	0.000258916138372	0.08111743927	-0.109323859215	3.03927116394	-0.0569677948952	25.7338634362
16	2	1	12	30.2479694612	32	-270.337370718	2	7	8	2.11049844441	0.41023934006	0.0359061392614	-0.0125426053375	0.0325005531311	0.0129701495171	2.44851212502	1.43355029821	25.381629324
16	2	1	13	27.5303224203	42	279.419835863	2	7	8	2.11049844441	0.41023934006	-0.0439074372876	-0.0448952797539	0.057127687335	0.0313499569893	3.86519603729	0.0117262005806	24.3889894155
16	2	1	14	27.1149052388	22	-265.455350642	3	6	8	-2.11049844441	0.41023934006	-0.0624181699959	0.0194440170993	0.0999569624662	-0.131293296814	-1.60487861633	1.37127959728	16.5153857314
16	2	1	15	29.2124353259	31	0	0	7	8	1.80314172108	1.17097392528	-0.0736352863975	-0.0130634745294	0.119581538439	-0.0592050552368	2.56191401482	2.6315369606	21.3043080701
16	2	1	16	27.5655283047	21	0	1	4	8	-1.80314172108	1.17097392528	-0.129899813211	0.053999078256	-0.131342691183	0.00812256336212	-0.792625498772	2.35007846355	13.7155253472
16	2	1	17	32.6657568977	41	0	1	4	8	-1.80314172108	1.17097392528	0.10445151939	-0.0430572306283	-0.00240118503571	-0.00352710485458	-2.23099870682	0.796647816896	22.7987542636
16	2	1	18	24.0318704607	1	0	1	7	8	-1.80314172108	1.17097392528	-0.0381455302142	0.0503500828915	-0.476651203632	-0.202539920807	2.29967777729	0.919532328844	25.7649081802
16	2	1	19	20.9321925684	22	-280	2	4	8	2.11049844441	0.41023934006	-0.00878622558543	0.00640501746783	0.268817444518	0.0884881615639	0.218854467571	-1.56484794617	16.1820643368
16	2	1	20	19.5656102172	42	-266.557123526	2	6	8	2.11049844441	0.41023934006	0.0184942912013	-0.0540276146917	0.0694265693426	-0.0872032046318	-1.47256190777	1.06401979923	19.5157864806
16	2	1	21	23.4152026401	32	267.017605559	0	6	8	1.80314172108	1.17097392528	0.0433443948525	0.00123197981813	0.0452436387539	0.0227256715298	3.19231276512	1.5040230751	25.3819670048
16	2	1	22	25.696481122	41	0	0	6	8	1.80314172108	1.17097392528	-0.0719783541532	0.0793913699402	-0.0886113762856	-0.0086042881012	3.19676070213	1.99997544289	18.4491012927
16	2	1	23	20.2654923676	1	0	2	4	8	2.11049844441	0.41023934006	-0.0114634949717	-0.0137094438155	0.0214113771915	0.114750981331	1.70325212479	1.8098436594	15.8999296048
16	2	1	24	17.6322559262	21	0	3	7	8	-2.11049844441	0.41023934006	-0.00136073078733	0.0870379313079	0.116775992513	-0.0296159386635	-1.92933530807	1.12794131041	10.9490546389
16	2	1	25	19.8815748891	31	0	2	4	8	2.11049844441	0.41023934006	0.0795304854546	0.0689408428517	-0.201582980156	-0.0286957025528	2.73966507912	2.31679487228	17.0494077865
