14	0	9.08183947951
14	6	21.0577433123
14	8	25.7971898946
14	2	7.93289979056
14	4	13.3658988228
14	8	21.3984252164
14	3	10.6650929745
14	5	18.8312095608
14	8	25.8821130805
14	1	10.0159964867
14	4	19.7655300121
14	8	30.2143153742
14	1	10.5990566576
14	5	15.9154097729
14	8	19.0652541556
14	0	8.61608216349
14	4	13.5157906422
14	8	15.8851803236
14	1	9.98270908232
14	7	16.4989485172
14	8	28.1978252825
14	1	6.4162558773
14	5	12.9825013028
14	8	15.882065589
14	1	8.61587082295
14	7	24.315248949
14	8	30.0809337853
14	3	10.4323560304
14	6	17.5485274902
14	8	27.0476703788
14	2	7.71610137588
14	7	20.6482864082
14	8	27.4145386654
14	3	8.16595732998
14	4	20.4151190427
14	8	29.940461847
14	0	7.88266085882
14	5	16.1320013318
14	8	27.7479293677
14	3	9.1991415299
14	6	19.7150383131
14	8	30.8644452123
14	2	7.64927244264
14	6	12.3658032389
14	8	15.1822277851
14	1	8.71589387513
14	6	20.2983617772
14	8	27.5144615865
14	2	8.8994074304
14	6	15.4987372766
14	8	18.415183751
14	2	6.65040906137
14	7	14.2487623158
14	8	19.2816082961
14	2	6.86605338278
14	6	10.4657964658
14	8	13.5494199981
14	2	6.3493654655
14	4	10.2326661287
14	8	15.4214554654
14	2	6.7823951087
14	7	17.6317546137
14	8	28.9474216591
14	2	6.25998630188
14	5	13.6824456962
14	8	18.1985952295
14	3	8.46592764113
14	5	12.1490303532
14	8	17.5318791228
14	0	6.43279385096
14	6	11.1824572951
14	8	17.2319777636
14	3	7.03241717112
14	6	15.0655377572
14	8	21.8148828536
14	0	7.2328265719
14	7	16.8320694718
14	8	23.1317576882
14	1	5.69928167426
14	6	12.7988714518
14	8	21.3481778602
14	0	7.8996414225
14	6	14.1653475463
14	8	18.2483591253
14	0	6.84941978916
14	7	13.8657278178
14	8	18.8484172538
14	2	6.73290364109
14	4	11.6824749624
14	8	16.2989655493
14	2	6.14584917941
14	4	12.915569859
14	8	18.4817733185
14	3	5.8162298188
14	6	12.9156846886
14	8	18.5819333611
14	2	6.46608700324
14	6	15.6488711081
14	8	18.0986435126
14	2	5.79959541319
14	5	16.5319622379
14	8	22.7815864173
14	2	6.13298812296
14	6	13.7822196839
14	8	16.021333846
14	2	6.44924794774
14	6	13.5656140375
14	8	15.8821541123
14	3	8.04944868078
14	7	14.4822845722
14	8	16.7987265052
14	2	6.69946677067
14	4	12.5988816217
14	8	17.3485660339
14	1	8.06633976661
14	7	18.3486288724
14	8	24.031381677
14	0	7.78244012803
14	7	15.315454767
14	8	22.864858719
14	0	7.43271697179
14	6	13.2989619562
14	8	17.999194409
14	0	6.53314079502
14	5	14.4490046206
14	8	20.6318234162
14	3	7.58289044622
14	6	14.3823099684
14	8	20.5984101816
14	3	6.66640372968
14	7	17.0484432509
14	8	19.1319235569
14	0	6.64960366953
14	5	20.0318986843
14	8	27.0313382302
14	1	7.08296373054
14	4	19.8483945878
14	8	27.8642755339
14	0	6.9162121514
14	7	14.4156356395
14	8	21.1316888491
14	3	7.39955356347
14	5	13.6656171775
14	8	17.3820541408
14	2	6.93245275739
14	7	14.0822403294
14	8	19.4650258736
14	0	8.39939537885
14	5	15.5988545199
14	8	22.5316660231
14	1	7.16616138586
14	7	14.0657355445
14	8	19.3652399111
14	1	7.76664905671
14	7	11.8491320565
14	8	22.6148273682
14	1	9.37098623267
14	4	16.2489216966
14	8	26.4477886917
14	1	7.28291349076
14	5	10.5827712398
14	8	12.4659928043
14	3	6.59954935207
14	6	12.115875498
14	8	16.3823414169
14	0	6.71583102106
14	4	13.565810355
14	8	16.01552585
14	2	6.11621017674
14	7	12.7322590208
14	8	17.4985756967
14	2	5.43314476422
14	7	11.8326235198
14	8	18.2153592538
14	0	5.81624541617
14	4	9.49966615577
14	8	11.4995736817
14	0	5.96511466417
14	7	11.8648942983
14	8	17.7641851892
14	0	6.19964322294
14	4	9.76594097707
14	8	11.7163919537
14	3	6.13299042205
14	4	12.2520316762
14	8	17.2321000881
14	2	10.2491687781
14	7	16.2652990591
14	8	21.3146566707
14	3	6.51630038344
14	6	12.4826354247
14	8	16.5486785612
14	0	6.14943723612
14	7	13.8824375057
14	8	19.6653275642
14	0	6.33279632456
14	6	11.1490963589
14	8	14.7486806996
14	0	5.48300376029
14	5	12.0325775279
14	8	17.6653148403
14	1	6.59996037732
14	6	13.8822562814
14	8	18.7154897416
14	2	5.41569540087
14	5	12.8321033151
14	8	19.9651137432
14	0	5.36635890961
14	7	12.3823337014
14	8	17.1318471143
