15	3	16.5240606205
15	6	26.0823369906
15	8	36.1128850808
15	0	55.3171762952
15	4	64.2305243938
15	8	67.4271219108
15	0	9.32104865852
15	7	23.2765716153
15	8	31.9023976158
15	3	10.2119893108
15	7	22.8549467946
15	8	26.9269870057
15	3	10.9184780122
15	4	24.7129084252
15	8	31.3811928779
15	2	13.0790957486
15	5	25.2931206603
15	8	31.8042245243
15	0	10.0761859039
15	7	24.9065984438
15	8	30.185697477
15	0	8.44515843139
15	7	23.0749735175
15	8	28.0118302988
15	3	11.8082933799
15	5	21.4419007661
15	8	24.8054046508
15	0	11.035307308
15	4	22.2331597359
15	8	25.6777597774
15	0	11.4889465787
15	5	27.7329500464
15	8	36.6844419797
15	1	11.7563475789
15	4	26.5607181527
15	8	34.567347566
15	2	11.3325079682
15	6	21.9752006274
15	8	43.7264279706
15	2	8.59374615081
15	5	23.6670735327
15	8	31.4189712957
15	2	8.67091539572
15	4	16.7797612414
15	8	19.9906906673
15	1	10.7256997763
15	7	23.120947421
15	8	25.9997357619
15	0	9.65270173887
15	6	17.9224767758
15	8	21.0052706842
15	0	7.71321724064
15	6	19.1038643277
15	8	22.7392967455
15	2	8.11778037682
15	7	23.9273864422
15	8	33.5866527812
15	0	10.0796295036
15	6	40.9279023076
15	8	43.8658782147
15	3	10.2871956863
15	7	20.1002922749
15	8	23.2351264178
15	2	11.0128060147
15	5	24.5830813149
15	8	33.2371101096
15	3	14.4704044573
15	7	25.2534793789
15	8	28.0078391603
15	2	9.29755493278
15	4	19.5416469686
15	8	23.394667846
15	3	8.14944612652
15	6	22.8274754209
15	8	31.0089562333
15	0	8.19470796562
15	5	20.1962904613
15	8	25.3447042704
15	3	7.91848915656
15	7	18.1051072144
15	8	21.2357472746
15	3	8.20652066805
15	6	21.6947501968
15	8	28.4229545159
15	1	8.1020739022
15	6	18.0007715986
15	8	23.8715327919
15	1	7.49774943076
15	6	18.7300407883
15	8	24.532486618
15	1	7.47079714846
15	4	22.5385250882
15	8	29.5711756453
15	3	7.01053608946
15	5	18.371800256
15	8	22.4884975793
15	2	7.38809767365
15	7	20.6921016575
15	8	46.0924692446
15	1	8.03771947009
15	5	18.4183061548
15	8	21.4158670117
15	3	7.17952850076
15	5	16.6624976098
15	8	20.22243126
15	1	8.56192320732
15	4	27.0345638635
15	8	36.310668883
15	0	7.97579479642
15	6	18.3686282261
15	8	21.1645434752
15	1	6.15676707517
15	7	19.1223935452
15	8	21.5549814593
15	0	9.22780810862
15	5	24.1582510314
15	8	28.569564409
15	3	9.23994018424
15	5	18.1627518766
15	8	21.382513775
15	3	8.42861965087
15	6	21.6730794497
15	8	32.6297010033
15	0	7.47261778096
15	4	14.9155664079
15	8	18.0786640522
15	0	6.32741471357
15	7	18.4723702594
15	8	24.3432214872
15	3	8.76462870007
15	7	19.615275834
15	8	22.2037791615
15	1	6.49575080708
15	4	24.9862699658
15	8	30.8164955141
15	0	8.92299250636
15	7	25.6433358437
15	8	49.1046048124
15	1	6.79265616055
15	7	19.8520213947
15	8	22.6742019529
15	1	7.24598630311
15	7	20.3409566007
15	8	23.2489146067
15	3	9.78916536455
15	5	23.5014437695
15	8	26.8727479776
15	1	7.73712631502
15	5	19.9378645349
15	8	23.0627850587
15	1	7.28165793894
15	6	22.7424283482
15	8	29.2162768518
15	3	8.42527766829
15	6	23.7499551296
15	8	33.8568099116
15	3	8.4047032926
15	6	25.6152000807
15	8	32.9523368362
15	2	10.290415869
15	6	25.9418049143
15	8	28.9789191466
15	3	8.55323441914
15	5	22.161574615
15	8	26.0385005208
15	2	9.8048435931
15	4	23.9988225199
15	8	28.411270787
15	2	9.530620642
15	5	32.510157709
15	8	39.6864738473
15	2	10.7845569155
15	4	22.9039730496
15	8	27.0263655837
15	2	7.68386843427
15	4	20.2962554666
15	8	23.7143840855
15	0	6.26038118096
15	7	24.2693100876
15	8	34.762247553
15	3	7.76012691564
15	6	27.8013856434
15	8	36.860534444
15	2	7.67745080098
15	7	24.1857441909
15	8	31.3847005007
15	0	8.00405094222
15	6	21.9180902005
15	8	26.1571265848
15	3	8.93323936954
15	5	16.5207673475
15	8	20.1991797817
15	0	8.26757216795
15	4	18.5566164119
15	8	21.591384482
15	0	8.42288077039
15	4	22.623064123
15	8	25.7316069686
15	0	9.00025045281
15	4	19.3736210432
15	8	22.6753190194
15	0	11.842320894
15	6	21.5677090665
15	8	25.1289746919
15	1	6.99184298075
15	5	18.8914284139
15	8	22.4174106933
15	1	6.85509955939
15	4	21.2504202563
15	8	28.9095803772
15	2	9.34113344266
15	7	23.4998903169
15	8	31.9235479602
15	0	8.69440915426
15	7	24.9518417959
15	8	33.7886588868
15	1	7.4260331325
15	6	23.2043184634
15	8	30.109460195
15	1	7.55134517207
15	7	21.7176575682
15	8	25.4851963034
15	3	9.24076491924
15	4	21.5085975112
15	8	27.0796155461
15	3	8.00073845454
15	7	21.3034555449
15	8	24.7605333882
15	1	5.38689944115
15	6	23.2000384771
15	8	31.26843057
15	2	6.64030958783
15	5	20.3030405675
15	8	28.9355210122
15	1	6.9048493412
15	4	21.6914125187
15	8	29.8966588891
15	2	8.3596358639
15	6	25.7472324085
15	8	29.1531929507
15	1	6.39620109425
15	6	20.3164113456
15	8	25.2596688275
15	2	10.4407901991
15	4	19.5003140925
15	8	23.1341957825
15	2	7.60876162523
15	5	23.6049391406
15	8	27.8924114558
15	2	6.28692595278
15	5	18.2783697927
15	8	25.5607219024
