8	0	6.16747595523
8	7	13.0777412652
8	8	18.1771055946
8	2	5.64145510641
8	5	11.1331608884
8	8	15.0321568662
8	0	5.35342081686
8	5	10.6124412536
8	8	14.1928743308
8	1	8.76386634348
8	6	17.0290980223
8	8	22.0573490704
8	2	7.27918886381
8	4	11.9867730663
8	8	15.5755008014
8	1	8.40778142903
8	4	17.9202110984
8	8	26.5703116179
8	2	10.5271261971
8	4	13.8694199194
8	8	16.0864447465
8	1	7.04407316004
8	7	11.8849390797
8	8	14.8089741729
8	2	5.43259501699
8	4	9.5375509013
8	8	12.4664968612
8	0	5.44386376267
8	4	8.99187485428
8	8	11.3859123083
8	3	7.63242022591
8	7	13.9103409746
8	8	19.8174192801
8	1	5.24536385725
8	6	15.9712090352
8	8	21.1390668327
8	3	6.79354886012
8	6	17.7270302966
8	8	23.6381604705
8	3	6.24615950859
8	6	14.2312776319
8	8	18.7708181014
8	0	6.78385792653
8	6	11.0377636713
8	8	13.6210966381
8	2	5.46311746928
8	6	8.76102012297
8	8	11.195518779
8	0	9.78296520162
8	7	16.2808048015
8	8	22.8728564998
8	1	4.64870571018
8	5	10.6156086088
8	8	13.2702979807
8	3	4.84917934708
8	6	12.5152799957
8	8	16.9887591153
8	0	4.4579760894
8	7	11.5683290882
8	8	17.8215122068
8	2	5.47385714935
8	7	11.5804031632
8	8	17.0452301245
8	0	5.0503521483
8	6	12.9527325037
8	8	15.1346061409
8	2	6.0144539905
8	7	13.2821034171
8	8	18.6032037211
8	1	4.75435196061
8	6	11.4120113145
8	8	16.404075037
8	2	6.79219158979
8	5	12.9280303597
8	8	17.3170211612
8	3	5.97072073459
8	4	14.102431385
8	8	18.3282705508
8	3	4.88674417888
8	5	9.70666918882
8	8	13.4405503573
8	3	5.19040613998
8	7	10.1999193498
8	8	12.5281236207
8	3	4.8267899589
8	4	12.2831949815
8	8	17.7058603402
8	1	4.37841330172
8	7	9.6012519851
8	8	12.0631576478
8	1	4.48144208506
8	5	8.97270795666
8	8	10.8316456903
8	0	4.7555027663
8	5	13.3402267298
8	8	17.0278498498
8	0	5.50828190047
8	5	12.796995705
8	8	16.5706453633
8	3	5.09307302367
8	5	11.1578598064
8	8	13.8089339944
8	0	4.87116577731
8	6	11.3695543854
8	8	14.2312084193
8	3	5.14109130048
8	7	11.2971278248
8	8	13.5964631201
8	0	4.54159514456
8	5	13.9932857937
8	8	26.8217963889
8	3	5.0820553202
8	5	13.0535230227
8	8	15.5822666238
8	3	5.08149692723
8	5	10.8070558701
8	8	13.4379267315
8	0	5.09514265562
8	4	14.214674239
8	8	16.2627488243
8	3	7.70199675346
8	7	12.8424554627
8	8	15.3038810365
8	1	4.87206084841
8	6	14.8919623965
8	8	21.3692845737
8	0	4.70298567212
8	6	10.6699915097
8	8	13.0418777137
8	3	5.03077496088
8	4	12.72331364
8	8	18.8957978289
8	2	5.42357509344
8	5	12.758230211
8	8	17.113819493
8	0	4.63437900044
8	5	10.7140485397
8	8	16.0844803998
8	2	5.81551534774
8	6	10.8735146058
8	8	13.1065357493
8	2	5.39901225444
8	4	12.8451286518
8	8	15.4826779401
8	2	6.34063936583
8	7	12.7384782325
8	8	16.9998791713
8	3	4.97845436003
8	4	13.0284275988
8	8	18.5797101577
8	1	5.35983881682
8	6	13.8814696528
8	8	18.6928791698
8	1	4.68571684138
8	4	11.1737772323
8	8	15.7111674196
8	1	5.22922471651
8	7	9.93963842295
8	8	12.7410223812
8	0	4.81872522754
8	7	14.6296792906
8	8	19.0691374969
8	1	4.41028217322
8	6	12.8938507853
8	8	18.6242619403
8	0	4.74664531635
8	7	12.976794138
8	8	17.9297310534
8	1	4.70319301657
8	6	13.1847213241
8	8	18.3636100223
8	2	6.24487321048
8	6	11.4624098
8	8	13.9498053396
8	2	5.77125977151
8	4	12.064433388
8	8	14.672534192
8	3	5.28052501844
8	6	14.9505200475
8	8	20.4614619397
8	1	4.64680383074
8	5	9.95657878723
8	8	12.343559198
8	1	4.66431021311
8	7	10.9569169317
8	8	13.9838986916
8	1	4.75183098055
8	5	9.68634034111
8	8	11.8420228841
8	2	4.95347272629
8	7	14.3070387136
8	8	19.0534312281
8	0	4.77254489653
8	6	10.9124815788
8	8	13.335858126
8	0	4.97599995308
8	5	12.899125898
8	8	17.6318591935
8	0	5.24236630755
8	6	11.6674793279
8	8	14.308400383
8	2	5.13841019302
8	4	12.6554495371
8	8	15.2809795926
8	3	5.19868085524
8	5	12.4055355396
8	8	15.6868914022
8	3	5.21900765004
8	6	15.8730524065
8	8	21.5098602991
8	2	5.05499906886
8	6	12.8707686848
8	8	14.9648174298
8	3	4.64649472034
8	5	13.8441892964
8	8	17.1211824206
8	0	4.22109135913
8	5	13.2216793727
8	8	17.379865886
8	3	5.07576577409
8	4	15.0935554588
8	8	19.6076919806
8	1	4.92755818915
8	4	15.8233278638
8	8	20.3009128142
8	1	5.10555592215
8	5	12.7328957691
8	8	15.1706509355
8	2	5.0780838088
8	7	14.6597668181
8	8	19.9037300006
8	2	5.12533429527
8	4	13.1787719754
8	8	15.8970633046
8	2	5.75998721327
8	6	12.8514709872
8	8	15.2417935442
8	1	4.72780277935
8	7	11.7996492447
8	8	14.4804399691
