24	0	10.012567604
24	5	18.6939225252
24	8	25.0277852637
24	0	9.02733483924
24	6	16.4674305896
24	8	19.8274595857
24	0	5.89178465138
24	6	11.2140668487
24	8	14.7072458218
24	3	5.92066870433
24	7	16.0277137119
24	8	19.2277681382
24	1	11.6283274152
24	5	18.3471241603
24	8	21.547124043
24	3	8.78353557957
24	6	22.226603662
24	8	32.3879245199
24	1	5.10812444265
24	5	15.1865481448
24	8	17.8269654678
24	3	6.10630515023
24	7	14.3740053494
24	8	16.9071688743
24	1	5.25365727921
24	6	16.5605452833
24	8	25.9205241345
24	3	5.69371754693
24	6	24.8938763685
24	8	28.947475116
24	0	5.06694638336
24	4	13.4669156513
24	8	16.4270522096
24	2	6.30722963464
24	7	16.5202314173
24	8	28.4809046141
24	2	7.38693071235
24	4	17.9206370339
24	8	22.9340377471
24	0	7.29369784087
24	5	17.4274082092
24	8	24.6405551481
24	2	6.36055243852
24	4	15.5876701591
24	8	22.6541209583
24	3	7.30711321635
24	4	17.5205929885
24	8	24.0807368193
24	0	4.78733456946
24	6	16.4143403291
24	8	19.6665797684
24	1	11.9207126911
24	7	20.2672292476
24	8	23.8940523155
24	3	15.8403914001
24	4	24.3207086443
24	8	29.1208166758
24	3	6.1338080189
24	6	16.7997558442
24	8	24.0540837748
24	1	6.24055069078
24	4	15.5742190077
24	8	20.9074706234
24	0	8.10710629577
24	7	18.4537809113
24	8	25.8670479635
24	1	6.5067919957
24	7	13.5205715816
24	8	16.8007833749
24	1	5.9467915617
24	4	13.8671599831
24	8	20.1604238212
24	2	7.05401134331
24	4	14.5069840712
24	8	18.1602686946
24	0	6.28051530197
24	7	28.3340988007
24	8	41.6943043303
24	2	6.53269785172
24	5	16.0642801992
24	8	21.3738094617
24	3	8.00049030576
24	4	18.4539979127
24	8	28.6941319022
24	3	6.22697578998
24	5	12.3605512655
24	8	15.7476136449
24	0	6.48008704687
24	5	15.6273576537
24	8	22.9872262447
24	0	4.93366767181
24	4	10.8536261366
24	8	14.000551594
24	1	5.94719066824
24	7	14.3472074419
24	8	17.2273285638
24	3	5.32048225911
24	6	18.9206170932
24	8	25.2141539425
24	3	5.93392044906
24	7	11.157654708
24	8	13.4798008397
24	0	6.04053438636
24	4	10.6270474004
24	8	13.0804303782
24	2	6.93336211045
24	4	15.5739166721
24	8	18.8274199976
24	2	7.09390938786
24	7	17.2134017689
24	8	23.3206828387
24	2	6.08026792043
24	5	13.7608982331
24	8	20.9073955527
24	0	6.01342036065
24	7	14.280484218
24	8	23.7204702947
24	3	9.25384994122
24	5	14.5196815828
24	8	17.0536503586
24	1	5.82721472606
24	7	11.4808010986
24	8	13.6139572337
24	3	5.34715289827
24	4	12.9217047392
24	8	19.6139053293
24	3	5.30580570923
24	4	14.5073592589
24	8	20.6940860836
24	3	4.74716154183
24	4	13.0673303567
24	8	18.1073702262
24	2	5.14741449436
24	7	12.6139394849
24	8	17.7875884938
24	3	7.66727739679
24	6	17.693914829
24	8	22.7607293689
24	1	5.78698880921
24	7	10.774197493
24	8	13.7339406227
24	1	6.01410446418
24	7	19.5073765603
24	8	23.400484029
24	0	7.82751341153
24	5	15.0541191147
24	8	20.5741347974
24	0	5.09377072871
24	7	13.1336833302
24	8	18.5739644224
24	2	5.52093060491
24	5	12.5874272681
24	8	20.7477005248
24	2	8.40081803429
24	6	16.3209259717
24	8	18.640695681
24	0	5.907079973
24	7	13.2939486693
24	8	21.8006622043
24	3	5.42691384424
24	4	12.2537976603
24	8	20.0138288145
24	1	4.42689830229
24	4	10.3201993123
24	8	16.8269544879
24	0	4.27999346652
24	6	8.28008495874
24	8	10.5204596546
24	2	4.82692428374
24	5	11.2006312963
24	8	18.613986404
24	3	6.17352174084
24	5	11.5598186108
24	8	14.6802534569
24	2	5.09350475613
24	5	11.8668298473
24	8	19.5205927875
24	2	5.533317244
24	6	9.67703451427
24	8	11.9993495842
24	1	4.49349730772
24	5	10.5581603143
24	8	12.6662847648
24	1	5.53338820912
24	6	13.5069501831
24	8	17.9337089011
24	3	5.77347933771
24	5	11.9336065588
24	8	14.8661521598
24	3	4.32018318385
24	6	16.8662462912
24	8	21.4004937061
24	2	4.41348413519
24	7	11.88020384
24	8	19.333592659
24	2	5.50707774434
24	7	12.9978461206
24	8	17.4266654663
24	2	5.21350765338
24	4	13.4536330916
24	8	16.6004740001
24	0	4.44014150797
24	5	9.88017744799
24	8	16.5733286688
24	2	5.02671660813
24	6	8.60012914479
24	8	10.97350919
24	3	5.37389674165
24	5	9.5588215802
24	8	12.3335756509
24	3	30.7434930557
24	5	35.6235168437
24	8	40.7169362657
24	0	4.55998136139
24	6	8.58702698962
24	8	11.1734924164
24	0	4.3733436829
24	4	12.3202922707
24	8	14.2137973787
24	1	4.86695975457
24	5	10.0938666196
24	8	12.600476346
24	2	5.39963977871
24	4	10.8139004248
24	8	15.7472902761
24	1	13.4662730937
24	4	18.2138442978
24	8	23.2273874924
24	1	4.92044604803
24	4	12.0675036641
24	8	16.8941176954
24	1	4.45365831057
24	7	10.8270838086
24	8	14.0802278274
24	1	4.60045552569
24	7	11.0664468116
24	8	13.8403378643
24	1	4.06723124014
24	5	7.74728734363
24	8	9.90736471321
24	1	4.88000590008
24	6	13.0405747471
24	8	17.3338964601
24	0	5.32056528117
24	6	9.72056985578
24	8	11.9606035085
24	2	6.01390887023
24	6	10.4402086609
24	8	12.4671487212
