13	2	1	1	1	19.7143956001	2	4	5	10	-2.11049844441	0.41023934006	0.0205843712818	0.0522295602076	-0.228087648749	-0.178252995014	-2.36064934731	1.63255345821	24.9652617208
13	2	1	1	2	24.7636724271	4	0	9	10	1.80314172108	1.17097392528	-0.0605394014403	0.0751738519266	0.18581277132	-0.125296294689	1.52789878845	1.00334846973	12.1518601601
13	2	1	1	3	25.398689016	1	2	7	10	2.11049844441	0.41023934006	0.115201701213	-0.0106970118981	-0.647474229336	0.121648401022	1.73217666149	0.930856466293	9.88236310416
13	2	1	1	4	35.3805771487	3	1	5	10	-1.80314172108	1.17097392528	0.0648478577658	-0.0189256711103	-0.0306928027421	0.0423865318298	-1.68124055862	1.39783632755	9.23463026454
13	2	1	2	5	12.8322535852	1	0	5	10	1.80314172108	1.17097392528	-0.112824110202	0.0179342661358	-0.117500141263	-0.406699955463	1.11199057102	2.20580160618	9.51657634634
13	2	1	2	6	24.1479729856	2	0	5	10	1.80314172108	1.17097392528	0.00140663806186	0.0839330665973	-0.236063286662	-0.156264722347	0.784796714783	2.59866809845	9.49903725028
13	2	1	2	7	25.0147882395	3	0	6	10	1.80314172108	1.17097392528	0.0268922780267	0.00188763029805	0.09800966084	-0.157874763012	1.39384019375	1.58844769001	9.56539161368
13	2	1	2	8	27.7146604287	4	3	6	10	-2.11049844441	0.41023934006	0.0587803556332	-0.012602332919	-0.0508656390011	-0.099588572979	-0.862181425095	2.27698874474	10.0981781288
13	2	1	1	9	12.798929641	1	3	8	10	-2.11049844441	0.41023934006	0.0476645591015	0.0229129769432	0.223362803459	-0.497119486332	-0.978297948837	-0.134015679359	8.53487034445
13	2	1	1	10	20.2818711924	2	2	6	10	2.11049844441	0.41023934006	-0.0299448214095	-0.0135640456499	0.283522903919	-0.134541153908	2.51457262039	-0.345966875553	16.7818416298
13	2	1	1	11	26.4478655326	4	1	8	10	-1.80314172108	1.17097392528	-0.050928680061	-0.00127910486723	0.510994911194	0.127183973789	-1.51771235466	1.82644116879	10.9184644983
13	2	1	1	12	14.6655867342	3	3	8	10	-2.11049844441	0.41023934006	0.00997987465051	-0.0813763194999	0.299836605787	-0.106041073799	-2.37560725212	0.343452170491	9.11552715995
13	2	1	2	13	18.7985618131	2	4	9	10	-2.11049844441	0.41023934006	-0.0880783852176	-0.108458152145	0.232951357961	-0.185536324978	-1.27660524845	1.88276934624	9.16564876214
13	2	1	2	14	25.6306591886	3	3	5	10	-2.11049844441	0.41023934006	0.00830070469838	0.0126372320491	-0.327499002218	-0.147122979164	-2.45543956757	0.400606557727	11.4493675379
13	2	1	2	15	19.5650952967	1	2	9	10	2.11049844441	0.41023934006	0.137155341821	-0.0519094862761	0.661299884319	-0.104220867157	-1.73076343536	0.318282812834	12.5158286239
13	2	1	2	16	17.1318847332	4	1	8	10	-1.80314172108	1.17097392528	-0.0503507822914	-0.0888673125943	0.334407031536	0.0430454909801	-1.80273044109	1.76067197323	10.9826572704
13	2	1	1	17	19.664891321	3	2	9	10	2.11049844441	0.41023934006	-0.0116841672082	0.249372565399	0.218631714582	-0.130573451519	2.27651143074	0.672882527113	13.4673230968
13	2	1	1	18	22.7648202993	1	4	6	10	-2.11049844441	0.41023934006	0.0324074336341	0.0626973635752	0.375592410564	-0.0138847827911	-2.31318926811	0.670834630728	13.6165200738
13	2	1	1	19	17.9817350995	4	3	6	10	-2.11049844441	0.41023934006	-0.131466599583	-0.0383440164481	0.230040460825	-0.345899701118	-2.1354598999	1.21462440491	15.5165584545
13	2	1	1	20	15.0989719711	2	3	8	10	-2.11049844441	0.41023934006	-0.0350058932293	-0.000648131539436	0.388878583908	-0.265547096729	-0.789092600346	2.03206074238	8.59916738271
13	2	1	2	21	14.5987557522	2	3	6	10	-2.11049844441	0.41023934006	-0.131013252873	-0.00656656701804	0.142384111881	-0.209960401058	-1.93722879887	1.26530468464	11.44921324
