10	2	1	1	1	39.9635656404	2	4	5	10	-2.11049844441	0.41023934006	0.0950313027288	0.00225035219675	-0.0853553935885	-0.0350759625435	-1.7698404789	0.764952749014	15.2153244389
10	2	1	1	2	38.9138236194	1	0	9	10	1.80314172108	1.17097392528	0.0146278602934	0.179174093443	0.634879052639	-0.146347165108	0.134299531579	0.542730558664	19.7656517161
10	2	1	1	3	36.9472474644	4	2	7	10	2.11049844441	0.41023934006	0.00706505420667	-0.0939963817944	-0.106518939137	-0.0275690555573	1.21194946766	-0.0979244112968	9.71794432916
10	2	1	1	4	38.8637071877	3	0	8	10	1.80314172108	1.17097392528	0.0591318932647	-0.0144195748081	-0.0302908085287	-0.03733253479	1.72351682186	0.345017522573	8.95713539341
10	2	1	2	5	33.9141526258	2	3	5	10	-2.11049844441	0.41023934006	-0.214090017293	0.000247259125678	-0.0919512137771	-0.0482046604156	-1.33284878731	1.48078346252	8.93250412015
10	2	1	2	6	25.464849844	4	3	8	10	-2.11049844441	0.41023934006	-0.0170351917514	0.00224165082001	0.14856415987	-0.0421981811523	-1.47108113766	1.50652348995	10.1143040562
10	2	1	2	7	25.8481558889	3	3	7	10	-2.11049844441	0.41023934006	0.129999028855	0.0717941559753	-0.142100140452	0.0287141501904	-1.42679154873	1.23612123728	8.5814502124
10	2	1	2	8	22.948241615	1	0	9	10	1.80314172108	1.17097392528	0.00777409714858	0.139151842643	-0.115962982178	0.0650144517422	2.13273000717	2.02912402153	15.0657762189
10	2	1	1	9	30.3476044585	4	3	9	10	-2.11049844441	0.41023934006	-0.0111477626344	5.38878737937e-005	0.0180067960173	0.028262257576	-1.65561771393	0.468351595104	8.23444758092
10	2	1	1	10	18.7317669524	1	1	6	10	-1.80314172108	1.17097392528	0.00890658246618	0.100333810444	0.0454534068704	-0.432585299015	-2.26124429703	0.983535856009	13.3328025262
10	2	1	1	11	22.2149784106	3	3	5	10	-2.11049844441	0.41023934006	0.0506552307542	0.0665940898688	-0.169259607792	-0.0630185604095	-2.17299938202	0.602035149932	7.40089312056
10	2	1	1	12	22.998157682	2	3	9	10	-2.11049844441	0.41023934006	-0.140783471929	0.0415986160032	-0.189078941941	0.0568390488625	-0.19497166574	0.064944088459	1.99967631668
10	2	1	2	13	20.1651353746	3	1	6	10	-1.80314172108	1.17097392528	-0.0551134136978	-0.000829243721117	0.177315577865	-0.0820764303207	-1.99011671543	0.693199679255	9.89954618623
10	2	1	2	14	23.5975358445	1	3	7	10	-2.11049844441	0.41023934006	-0.0464241603653	-0.0825897975178	0.510099351406	-0.179589509964	-1.52154827118	1.07669746876	9.48281310477
10	2	1	2	15	63.2286739972	4	0	6	10	1.80314172108	1.17097392528	0.00411218581942	-0.0318965971828	0.203818142414	-0.0864867568016	1.71346402168	0.839171022177	7.96638137664
10	2	1	2	16	17.8312128191	2	2	9	10	2.11049844441	0.41023934006	0.0418100959881	0.0576298711172	-0.247033715248	-0.0741230845451	1.97963607311	0.0560494363308	11.2824118717
10	2	1	1	17	18.2821945679	4	0	5	10	1.80314172108	1.17097392528	0.00142515936035	0.0394235853952	-0.14179058373	-0.0720575451851	1.96068227291	-0.0489290952682	9.018130965
10	2	1	1	18	26.7145624037	2	0	8	10	1.80314172108	1.17097392528	0.00258350104147	0.0860332069644	0.253706395626	-0.0859291553497	2.39239096642	0.1112447083	8.71591261231
