17	1	1	2	1	55.1641783276	3	0	8	10	1.80314172108	1.17097392528	-0.00656818283119	0.0155995200256	0.0895270258188	0.0037148296833	1.96099841595	-0.372854411602	49.9638412008
17	1	1	2	2	34.5813151978	2	4	6	10	-1.80314172108	1.17097392528	-0.0519136711749	-0.0296491148966	0.0677609220147	-0.123918414116	-0.585196375847	2.61555719376	19.2649776467
17	1	1	2	3	44.8639682409	1	2	9	10	2.11049844441	0.41023934006	0.0297055157572	0.0460271970237	-0.306880414486	-0.0946851968765	1.69283664227	-1.07753002644	27.9483559996
17	1	1	2	4	45.5643197202	4	0	8	10	1.80314172108	1.17097392528	-0.00266106272156	0.195056024634	0.243031054735	-0.0284247994423	2.64888572693	0.51601802744	18.6324824919
17	1	1	1	5	35.5974761252	3	0	9	10	1.80314172108	1.17097392528	0.0173966751877	0.000161066273352	0.0668353140354	-0.124579906464	2.080037117	0.760491222143	32.6166409624
17	1	1	1	6	24.4816871797	1	4	6	10	-1.80314172108	1.17097392528	0.00923997334812	0.0530322796341	0.102686062455	-0.22467392683	-1.63974964619	1.55295991898	15.53541386
17	1	1	1	7	31.7313695164	4	3	7	10	-2.11049844441	0.41023934006	-0.0145738956517	-0.038463093481	-0.160766899586	-0.0577434897423	-1.59228992462	0.842534333467	14.4001874568
17	1	1	1	8	24.1476307178	2	2	5	10	2.11049844441	0.41023934006	0.0198894511924	0.142494253913	-0.0865411832929	-0.0696742534637	1.62302315235	-1.74912810326	14.1659778889
17	1	1	2	9	28.2650016885	4	1	6	10	-1.80314172108	1.17097392528	-0.0487944526936	-0.0894090117451	-0.0199779011309	-0.120109200478	-1.73412644863	0.534140013158	19.1822679504
17	1	1	2	10	20.4489052684	2	0	5	10	1.80314172108	1.17097392528	0.0146916690966	0.0560773376113	-0.111573949456	-0.124196410179	2.20349025726	-1.26589071751	10.8492602793
17	1	1	2	11	46.5138724325	1	1	6	10	-1.80314172108	1.17097392528	-0.0438139552475	0.085051472669	0.439277648926	-0.33596765995	-2.29323124886	1.06861519814	26.148538217
17	1	1	2	12	41.2638988266	3	1	5	10	-1.80314172108	1.17097392528	-0.000472540979541	0.0175282449806	-0.421429514885	-0.122605323792	-1.77744233608	1.42493510246	17.0990118353
17	1	1	1	13	29.9485406047	4	4	6	10	-1.80314172108	1.17097392528	0.00694279376454	0.00334169565438	0.0966055616736	-0.131388664246	-1.31869125366	1.05004751682	15.9665979694
17	1	1	1	14	31.6479277721	2	3	6	10	-2.11049844441	0.41023934006	-0.00948861387656	0.087592149374	0.122750483453	-0.122922718525	-2.5994925499	2.53941559792	21.2650409393
17	1	1	1	15	65.8878790011	3	2	5	10	2.11049844441	0.41023934006	-0.0658394932672	0.0312142624833	-0.0588429234922	-0.159101545811	1.88175177574	0.393120825291	25.5907632325
17	1	1	1	16	67.2628530039	1	2	7	10	2.11049844441	0.41023934006	0.134793040605	0.104890682978	0.512546777725	0.0533533394337	2.72165489197	-0.952639937401	35.7497506979
17	1	1	2	17	28.898174404	1	4	7	10	-1.80314172108	1.17097392528	0.00257678854237	-0.0168126639253	0.118899181485	-0.0595525503159	-1.73427546024	0.846608757973	24.9989590677
17	1	1	2	18	32.2815521597	3	2	9	10	2.11049844441	0.41023934006	-0.00629095167152	-0.0323214310226	0.11215364933	-0.0213230252266	1.43707120419	-0.179637849331	20.2004994238
17	1	1	2	19	26.9475378481	2	3	7	10	-2.11049844441	0.41023934006	-0.00963934807201	0.0149766467769	-0.058634635061	0.00726744532585	-2.93311810493	0.731664508581	16.1486885084
17	1	1	2	20	31.5813401767	4	4	5	10	-1.80314172108	1.17097392528	-0.0050942982388	-0.000559395143	-0.0301301833242	-0.0758510828018	-1.64231681824	1.55510497093	14.2826431847
17	1	1	1	21	28.8148419688	3	3	7	10	-2.11049844441	0.41023934006	-0.0541152022203	0.0209095471694	-0.152668431401	-0.0127044320107	-1.87418437004	0.294738888741	19.9168246803
17	1	1	1	22	25.1348861432	2	1	8	10	-1.80314172108	1.17097392528	0.0623487197847	0.0336899491966	0.0188565142453	0.00753781199455	-1.85892486572	1.39548581839	13.5990266357
17	1	1	1	23	21.6653369007	1	3	8	10	-2.11049844441	0.41023934006	-0.0290251241306	0.115214287136	-0.376040518284	-0.4043597579	-2.12811398506	0.85990563035	17.8524308558
17	1	1	1	24	23.3486437367	4	1	9	10	-1.80314172108	1.17097392528	0.116178787704	0.0113679341061	0.114001333714	-0.0137127041817	-1.5453619957	1.26478219032	24.2714418216
17	1	1	2	25	32.414574817	4	2	7	10	2.11049844441	0.41023934006	0.0096407130336	0.131316093187	-0.15805631876	-0.0172835588455	2.30812335014	-0.230980455875	15.5992574802
17	1	1	2	26	29.3643836293	3	3	6	10	-2.11049844441	0.41023934006	-0.166642136803	-0.00468079458322	0.0845431238413	-0.0679697990417	-2.19670009613	0.781393885612	20.9152455541
