8	1	2	1	43.7632159998	1	1	6	8	-1.80314172108	1.17097392528	-0.193481875319	0.0438429343171	-0.224327519536	0.053424179554	1.35247755051	2.13440597057	17.7657751074
8	1	2	2	20.3317022845	3	2	6	8	2.11049844441	0.41023934006	-0.058859862161	-0.0983984308249	-0.255888789892	-0.0688696503639	1.25903904438	1.69645786285	19.8323740801
8	1	2	3	27.9310830287	4	0	4	8	1.80314172108	1.17097392528	0.069710089256	-0.0239310591923	-0.121055468917	-0.125972151756	2.86598491669	1.82823979855	18.701485187
8	1	2	4	32.464272905	2	1	5	8	-1.80314172108	1.17097392528	0.0947890165771	-0.0261184171743	0.154987096786	-0.0616369247437	-2.49915599823	-0.666721582413	14.21534718
8	1	1	5	28.4660388791	4	1	5	8	-1.80314172108	1.17097392528	-0.0178896755593	0.00527137700402	0.149466514587	-0.121471643448	-2.01198577881	2.14904558659	12.8083792651
8	1	1	6	36.51386139	2	0	5	8	1.80314172108	1.17097392528	0.017442204052	0.11857226562	-0.0444734171033	0.00633239746094	-0.922122299671	1.89521539211	20.4427434874
8	1	1	7	24.6478257841	1	2	4	8	2.11049844441	0.41023934006	-0.047051640111	-0.0704565110195	0.211611449718	-0.192639291286	2.50361323357	0.430577278137	17.0170683993
8	1	1	8	18.7485117605	3	2	6	8	2.11049844441	0.41023934006	-0.0738782857946	-0.0193287017134	-0.108120299876	-0.136489152908	1.80958306789	0.150398463011	15.0009637121
8	1	2	9	35.3806209212	2	0	6	8	1.80314172108	1.17097392528	-0.0903442262174	0.00208835574617	0.0438625253737	-0.059288918972	0.278586298227	1.81648159027	14.4626705163
8	1	2	10	36.7471875344	4	2	7	8	2.11049844441	0.41023934006	-0.0358212805973	-0.0323249652848	0.0903407931328	0.0469783842564	1.27466285229	0.175789803267	7.86721346612
8	1	2	11	30.3643604652	3	0	5	8	1.80314172108	1.17097392528	-0.164490204854	0.112663944595	0.24567976594	-0.129617333412	2.17242097855	1.32472085953	17.2158282544
8	1	2	12	20.1816087784	1	0	4	8	1.80314172108	1.17097392528	-0.155900375608	-0.0766411365742	0.00914114806801	-0.190446972847	-2.10446500778	1.8436344862	21.3653543441
8	1	1	13	25.797984041	3	1	5	8	-1.80314172108	1.17097392528	-0.0417134746978	0.0288316167605	0.296716660261	-0.0541916489601	-2.07868695259	0.902430891991	12.2663603497
8	1	1	14	32.3141663618	4	2	7	8	2.11049844441	0.41023934006	0.0135062525735	-0.147965718189	0.0688287094235	0.0461506545544	2.51480031013	-0.252017021179	13.4992283011
8	1	1	15	30.1475870795	1	0	6	8	1.80314172108	1.17097392528	0.0192383130636	-0.0148046465601	0.435022115707	-0.188373208046	1.86281728745	0.524202276021	16.3840406647
8	1	1	16	81.9964934557	2	2	7	8	2.11049844441	0.41023934006	-0.0127647588636	0.0692258132194	0.359809100628	0.10871130228	2.14789295197	1.8523234129	15.3487336237
8	1	2	17	29.031128168	1	2	5	8	2.11049844441	0.41023934006	-0.0861464486148	-0.0725449072223	0.131444618106	0.310814931989	1.42990481853	0.954092413187	9.85792588718
8	1	2	18	25.9809020579	4	3	5	8	-2.11049844441	0.41023934006	-0.0135787773163	0.193526149622	0.0271546021104	0.0463738441467	-1.5890045166	2.35583114624	9.51636792297
8	1	2	19	22.9148582929	2	2	4	8	2.11049844441	0.41023934006	-0.0212780234851	0.00789902936511	-0.141156420112	-0.151307761669	2.25856399536	0.885612249374	10.4848871117
