19	2	1	2	1	47.3305233941	4	2	8	10	2.11049844441	0.41023934006	-0.0184848434194	-0.0516000911814	0.0729912847281	-0.0201277136803	1.50642709732	0.486017990857	15.5827023195
19	2	1	2	2	43.3975234199	3	3	7	10	-2.11049844441	0.41023934006	0.0745134125976	0.00342077057741	-0.130332809687	-0.0140987634659	-1.54548151493	1.1658411026	17.1823430977
19	2	1	2	3	34.0440897215	1	1	5	10	-1.80314172108	1.17097392528	-0.124809581487	-0.00770079580622	-0.147329759598	0.0142118036747	-1.65405232906	0.651257261634	30.8981047528
19	2	1	2	4	35.8813412019	2	2	9	10	2.11049844441	0.41023934006	0.0981376088965	0.0899878372671	0.0666580080986	-0.0554290413857	1.62732343674	1.13519954681	15.5482770071
19	2	1	1	5	41.7138435149	4	2	9	10	2.11049844441	0.41023934006	0.0112178457131	0.0743455468349	0.0279749810696	-0.0321478247643	1.83447115421	0.262018680573	20.8503672887
19	2	1	1	6	32.3481140641	1	1	8	10	-1.80314172108	1.17097392528	-0.00234170403884	0.037648783665	-0.246818137169	0.0681826174259	-1.75049967766	1.21457856894	22.1007255213
19	2	1	1	7	31.7249711431	3	2	9	10	2.11049844441	0.41023934006	0.00687226360574	-0.0925844005386	0.0667970657349	-0.0650410056114	1.481194067	0.531707506627	26.3991463747
19	2	1	1	8	25.3483237502	2	4	9	10	-2.11049844441	0.41023934006	0.0446716462055	-0.0260501241825	0.0760982215405	-0.0246383547783	-2.08365530968	1.70776987076	27.1481897044
19	2	1	2	9	21.9464893247	3	1	6	10	-1.80314172108	1.17097392528	0.0707288495927	0.0103775081365	0.0705020755529	-0.0539187192917	-1.39181406498	1.38838267326	12.4160918069
19	2	1	2	10	31.8314206305	4	0	7	10	1.80314172108	1.17097392528	0.00268048526561	-0.010181810571	-0.0596736192703	0.00863328576088	1.99735300541	0.857284218073	21.365582668
19	2	1	2	11	33.8682464735	2	3	7	10	-2.11049844441	0.41023934006	-0.131011257182	-0.0508817686139	0.00315632224083	-0.0379489660263	-1.61942954063	1.70778858662	13.5653662802
19	2	1	2	12	40.69759315	1	3	7	10	-2.11049844441	0.41023934006	0.0952934612917	-0.0151421170879	-0.143364977837	-0.225228667259	-1.60797543526	1.07401627302	26.9817785376
19	2	1	1	13	29.8151164507	1	3	5	10	-2.11049844441	0.41023934006	0.0842317135276	-0.00752341213282	0.488780114055	0.0164705216885	-1.78977460861	0.468776168302	29.301318507
19	2	1	1	14	23.0985154421	4	3	6	10	-2.11049844441	0.41023934006	0.0541299550696	-0.0447951843409	0.039508330822	-0.0645292401314	-1.93287606239	1.06079530716	26.2838184678
19	2	1	1	15	18.9988136172	3	1	6	10	-1.80314172108	1.17097392528	0.0534962231311	0.00121560869119	0.0709730565548	-0.0642528533936	-1.223416996	1.05964457989	14.6349016541
19	2	1	1	16	32.5149244832	2	0	8	10	1.80314172108	1.17097392528	0.0759906645436	0.00637783985836	0.192197169363	-0.0392614006996	-1.82774777412	1.20076900721	18.4654312747
19	2	1	2	17	31.2979909283	3	0	8	10	1.80314172108	1.17097392528	0.0108423929434	-0.0362843152307	0.14014172852	-0.0530678033829	1.75380103588	0.98577696085	20.0091150141
19	2	1	2	18	20.7154512011	2	4	6	10	-2.11049844441	0.41023934006	-0.0171030494927	0.028993522021	0.043129581213	-0.0520939230919	-1.89979166985	1.76928639412	23.6815808979
