18	3	8.60781853684
18	5	17.01398061
18	8	21.7528598502
18	2	11.3573951975
18	4	19.8417699134
18	8	22.7692054124
18	2	8.89491124684
18	6	17.7323072889
18	8	20.2467550826
18	3	7.2369480385
18	7	14.0830572169
18	8	16.3329831656
18	3	7.30394006207
18	4	17.3967087161
18	8	30.1733104698
18	3	6.9557281173
18	4	16.9745987588
18	8	24.6244239388
18	3	6.52169632535
18	5	13.0615550382
18	8	15.8062665956
18	0	7.9753111185
18	6	21.9006978134
18	8	24.7548931108
18	1	6.17796412335
18	7	15.2429041168
18	8	24.8763071904
18	1	5.57011010049
18	4	13.5535334393
18	8	20.7366688428
18	2	7.93093952303
18	7	19.9472830323
18	8	25.7499631943
18	3	5.55578694783
18	7	11.8342090461
18	8	13.9352042968
18	0	6.81802976954
18	6	15.9056746537
18	8	18.1858924615
18	0	5.34340637587
18	7	18.4615217224
18	8	25.0193419309
18	1	5.34333540384
18	7	11.6958951186
18	8	13.872588784
18	0	6.7208928164
18	5	15.0184588864
18	8	20.7213456297
18	0	6.87954257647
18	6	14.3530374562
18	8	16.8687750638
18	2	7.05304543324
18	5	14.8091004911
18	8	19.7233337263
18	2	5.61786811755
18	5	14.3142471363
18	8	19.9664196723
18	1	5.28522485523
18	7	11.5945127477
18	8	13.5586111654
18	0	6.2988511916
18	5	16.0290994119
18	8	21.2280601115
18	0	5.86173299619
18	6	12.5581551261
18	8	15.3988666177
18	2	6.37049100327
18	6	16.3692184924
18	8	18.3180450197
18	0	5.66601677403
18	7	12.4648142967
18	8	17.5221400472
18	2	6.66475716715
18	4	11.4583095049
18	8	14.1435708433
18	0	6.14938116496
18	5	12.595299892
18	8	17.8484342456
18	3	5.74704248996
18	6	14.1465636927
18	8	19.7588593329
18	3	6.45913800071
18	5	12.0750315122
18	8	16.0109147356
18	1	6.06125795283
18	4	14.1595993776
18	8	20.3493996998
18	2	7.01218343396
18	5	13.5725771117
18	8	19.460238947
18	1	5.32673264133
18	6	11.746575013
18	8	17.138731548
18	1	5.42397487942
18	5	15.2295311682
18	8	17.4865962577
18	1	6.78317311838
18	4	13.2562735461
18	8	18.4840389185
18	3	6.79506239966
18	7	11.9454867361
18	8	14.4597048971
18	0	6.40352643004
18	4	11.9980066244
18	8	13.9177668798
18	0	5.86192626299
18	5	13.3464968851
18	8	19.5931912602
18	3	7.61851830345
18	6	15.0000305004
18	8	20.7954627171
18	3	6.7470257734
18	4	13.1876591372
18	8	18.2754600425
18	0	5.98676899543
18	4	12.0737886218
18	8	14.1169968039
18	3	8.82176606563
18	6	17.6764212149
18	8	23.3020505051
18	0	6.2281480934
18	6	10.9003702276
18	8	13.1293048788
18	1	5.83745389045
18	4	13.4089478194
18	8	18.7885163238
18	0	17.9409231706
18	6	22.3151550202
18	8	24.7733990769
18	3	6.03667707388
18	6	14.3404423232
18	8	20.7506324392
18	2	6.5534058456
18	7	15.4592963135
18	8	21.7130990136
18	2	6.17334435251
18	4	11.5078966184
18	8	14.6955655059
18	0	5.64023374882
18	5	14.0271096899
18	8	20.3098541445
18	2	6.6418713748
18	7	13.7496297452
18	8	20.2768423732
18	2	6.72412923403
18	6	13.4857713647
18	8	15.5774570109
18	2	5.91592737903
18	4	27.8036646574
18	8	30.005219053
18	3	7.24382180377
18	7	14.3937018266
18	8	18.7613500326
18	0	6.16859541312
18	5	13.4108473365
18	8	21.2688703841
18	2	7.36085340725
18	7	15.9372739979
18	8	22.4258179478
18	3	6.13624584801
18	4	14.8266392243
18	8	21.1316391451
18	1	6.53754808913
18	7	13.9576443173
18	8	16.1130067505
18	1	5.19611559087
18	4	12.2277665601
18	8	16.5480735589
18	0	5.16874172418
18	6	11.3278590879
18	8	13.4024925325
18	3	5.67933901991
18	6	13.5667621272
18	8	19.094713303
18	2	6.08414137548
18	7	13.5690936525
18	8	18.6460275355
18	2	6.4663138585
18	4	11.4446051584
18	8	13.8759819167
18	0	5.22448658786
18	5	11.9485471958
18	8	17.1287761545
18	2	5.61585877115
18	7	12.7142429801
18	8	17.6096349183
18	2	5.91991313235
18	6	11.6087656553
18	8	13.6235419535
18	2	6.22734541914
18	4	10.4492418144
18	8	13.1817841887
18	3	5.53974605437
18	7	10.3169616266
18	8	12.1074982734
18	0	4.83432239863
18	5	10.781853108
18	8	15.6701143914
18	2	5.80480235557
18	7	12.4325313766
18	8	18.7712676899
18	3	5.38600146344
18	4	12.2853816296
18	8	17.386229337
18	1	5.52885709803
18	7	11.8815998663
18	8	13.9613248343
18	0	5.16310823116
18	6	9.91504361712
18	8	11.7128719259
18	1	4.91579146486
18	7	11.1304029433
18	8	13.0061461353
18	3	5.31894943523
18	5	10.0488432555
18	8	12.555836805
18	2	5.52818726107
18	5	11.8659463866
18	8	15.8758473042
18	2	5.53864217245
18	4	9.60380434544
18	8	11.6546477271
18	0	5.06136545266
18	6	9.83017726924
18	8	11.5833775443
18	2	5.84260855157
18	5	12.6258124779
18	8	18.2246607924
18	1	4.832570382
18	5	11.5793415127
18	8	13.6709367306
18	3	7.54461205032
18	5	12.6335892146
18	8	15.7211176071
18	2	6.09182983678
18	5	13.5972423481
18	8	18.6866705672
18	0	5.50388719523
18	4	11.1211029434
18	8	12.8909558814
18	1	5.31391715313
18	6	13.0949188878
18	8	19.354449914
18	1	5.02891208683
18	7	11.1247932054
18	8	13.1699467855
18	1	5.03914117752
18	6	14.2638377493
18	8	19.2353051585
18	1	5.15568576904
18	7	10.8564701293
18	8	15.7217120728
18	1	5.42750525326
18	5	11.2937020956
18	8	13.3649582012
18	3	5.63213135139
18	6	13.0754176583
18	8	18.6960057599
18	3	5.47463989665
18	4	12.4429651723
18	8	18.4647929415
18	0	4.90151285198
18	7	11.8728952119
18	8	16.4935894785
18	1	5.66664555097
18	5	11.9542713104
18	8	14.3503033182
18	2	6.44977498581
18	5	13.0609965144
18	8	19.0620197461
18	3	5.60754710341
18	7	10.5248747355
18	8	12.6184495503
18	1	5.47675439947
18	6	14.2113092174
18	8	19.621164091
18	1	4.95466048446
18	4	11.355722135
18	8	16.8353465101
18	0	4.725631968
18	5	11.6372460434
18	8	16.9340729694
18	2	5.8488200869
18	6	11.0429094503
18	8	12.9101638373
