13	3	7.78652086748
13	4	24.3195890438
13	8	36.7859835932
13	2	9.07972335067
13	6	48.7461862911
13	8	52.8791745801
13	2	8.69325245674
13	5	42.6123633499
13	8	57.1191578754
13	3	7.8530809982
13	5	30.025804709
13	8	36.4524914042
13	1	9.83959488581
13	6	33.1189716476
13	8	41.1324727169
13	3	7.71970822956
13	6	50.0658251911
13	8	61.1058313029
13	0	10.3729968057
13	6	53.865955052
13	8	63.1056107624
13	3	12.1728782651
13	6	58.7720719431
13	8	69.2254182352
13	3	17.2397442786
13	5	49.9857974241
13	8	61.479080909
13	2	10.746258436
13	7	42.292282489
13	8	58.3853611527
13	2	8.8263266745
13	4	29.0925824476
13	8	43.3057219711
13	2	17.5730707689
13	4	30.5993104002
13	8	36.2258983214
13	1	8.14655211854
13	4	40.6657585011
13	8	59.9855369986
13	3	11.0797852311
13	6	44.9723673267
13	8	83.5852113494
13	0	8.70619425633
13	7	57.2521945543
13	8	73.0656143286
13	2	19.186210703
13	5	44.9058898987
13	8	66.185686626
13	0	14.3996681334
13	4	43.4127809106
13	8	51.1190957017
13	0	6.79966971709
13	5	48.7323277232
13	8	71.1456720093
13	1	33.1326568917
13	7	50.3058759389
13	8	58.8120830406
13	1	7.70638634948
13	7	41.5191741226
13	8	54.9321767468
13	0	9.10655011256
13	7	27.9997378148
13	8	46.0660002745
13	3	11.1594704564
13	4	30.8658811474
13	8	47.9857856933
13	3	13.1331082373
13	7	50.9191589898
13	8	61.4256622961
13	1	7.26639243781
13	6	27.7193765389
13	8	51.4923582118
13	0	10.8396676173
13	5	43.1060776514
13	8	59.2122781837
13	2	7.98664732636
13	4	22.9198024285
13	8	39.5860049434
13	1	8.37300648366
13	7	35.8126068243
13	8	42.5989922001
13	0	7.38678205551
13	4	34.7728972105
13	8	41.3592361907
13	0	8.31961602485
13	4	21.6264562421
13	8	26.239550719
13	0	6.94638929393
13	4	22.8657849542
13	8	26.2524250661
13	3	10.2796668078
13	5	26.4525588568
13	8	41.8525988591
13	0	7.17341319325
13	5	34.1995566314
13	8	49.1193845746
13	0	8.99973634848
13	5	21.8130484919
13	8	32.2657592636
13	3	8.63971800139
13	6	35.6792713012
13	8	49.7858299187
13	3	9.0937514297
13	4	27.3461521542
13	8	37.8257102168
13	1	10.7065148026
13	7	34.2659707127
13	8	44.1855895529
13	2	9.49374832102
13	6	34.6928016977
13	8	40.9862302936
13	1	6.93309674104
13	5	22.559118354
13	8	27.9991489247
13	3	7.78659125275
13	4	27.5992010098
13	8	37.7192627494
13	0	6.89315661545
13	6	30.9460883969
13	8	38.4124709221
13	0	5.58004507616
13	5	18.8881337093
13	8	34.9560860875
13	0	5.90038228217
13	7	18.3689402704
13	8	28.2799516685
13	1	5.19222942209
13	5	17.0232636369
13	8	27.4043932389
13	3	5.27621682892
13	4	25.3290914237
13	8	34.9752685287
13	1	5.22394549803
13	4	40.600239018
13	8	50.1550986353
13	2	5.6149598875
13	5	26.4807361754
13	8	39.3090115652
13	2	5.44512249306
13	5	24.5062474614
13	8	34.8079236667
13	1	5.51207832752
13	6	18.6530086208
13	8	29.09765865
13	1	5.57959138186
13	7	23.7123185186
13	8	29.0918905444
13	0	4.52685931811
13	5	23.7049224511
13	8	34.0909485495
13	1	4.96692020171
13	7	20.189379389
13	8	25.3104028553
13	0	5.59445096978
13	6	19.4309459394
13	8	26.5016023004
13	2	5.15850911421
13	5	19.1954853459
13	8	29.9251369221
13	1	5.54536107115
13	4	27.6422994412
13	8	40.0130668063
13	3	6.09468602859
13	6	27.8209617322
13	8	40.6165435651
13	3	5.97657212991
13	6	23.1583152603
13	8	33.7180089067
13	3	6.42003909337
13	4	16.2979381398
13	8	23.8402641222
13	2	5.76144947555
13	7	27.3858964715
13	8	35.8144947555
13	2	5.51345964628
13	6	25.5407035927
13	8	30.0444488435
13	1	13.0760672594
13	7	29.1561080831
13	8	35.2356189613
13	3	19.0100056162
13	7	28.4797469635
13	8	32.5678516387
13	1	5.39593786705
13	4	28.0342347098
13	8	43.9152673849
13	3	6.15976696478
13	7	19.4369442648
13	8	26.1681798119
13	0	5.91081285184
13	6	35.807190776
13	8	41.311864531
13	2	5.15199110794
13	4	18.2216776131
13	8	28.4362058018
13	0	4.36690495149
13	6	21.3887872696
13	8	25.4589482915
13	3	9.74687231013
13	6	24.4969512741
13	8	38.2776383262
13	1	7.18109440918
13	7	16.2049545646
13	8	20.9706125166
13	2	4.84298364853
13	4	17.1560315386
13	8	26.6901141861
13	3	5.3646766585
13	7	17.9586466595
13	8	24.4036709059
13	0	4.83568670752
13	6	23.3085039086
13	8	28.4582197998
13	2	5.15596555208
13	5	33.7644561167
13	8	43.9985040113
13	2	5.03685745582
13	4	17.2150631198
13	8	27.5747198137
13	0	7.1704570816
13	4	24.0796985734
13	8	27.904086328
13	1	4.51337723639
13	6	15.9549514119
13	8	24.4066775471
13	2	5.06658191059
13	4	12.8343810534
13	8	17.7875610926
13	2	5.39652617394
13	6	16.3197732408
13	8	20.5818665986
13	1	4.39967446628
13	4	15.1327942964
13	8	22.4770453269
13	2	5.41630718652
13	7	24.4223565415
13	8	35.2432217867
13	1	4.20323862062
13	5	11.8795677733
13	8	15.741227966
