13	1	1	36.7859835932	4	3	4	8	-2.11049844441	0.41023934006	-0.0409544821818	0.0631889438025	-0.216883912683	-0.122554600239	-0.565560102463	1.95266723633	58.2921804303	3	5.28973248902	1
13	1	2	52.8791745801	3	2	6	8	2.11049844441	0.41023934006	-0.017857911948	0.0218343811453	-0.150730237365	-0.0439925193787	2.70063495636	0.550203859806	34.986205952	7	5.35953767431	1
13	1	3	57.1191578754	1	2	5	8	2.11049844441	0.41023934006	0.030676141687	0.0812667271743	-1.07294416428	-0.290246009827	2.50821757317	1.60029238462	52.1057887785	6	1.99989148936	1
13	1	4	36.4524914042	2	3	5	8	-2.11049844441	0.41023934006	-0.00137748590215	0.095555064268	0.146614819765	-0.0936995744705	0.264629781246	1.73679274321	20.4660408633	4	7.47974634319	1
13	1	5	41.1324727169	4	1	6	8	-1.80314172108	1.17097392528	-0.0328022226692	-0.0640216845069	-0.260215550661	0.0506367087364	1.58743095398	-0.318079590797	75.9584653546	3	8.4133941423	1
13	1	6	61.1058313029	1	3	6	8	-2.11049844441	0.41023934006	0.0856234380636	-0.00542487708577	0.4732221663	-0.538093686104	1.67239713669	1.48825144768	92.0919302107	1	2.31984829627	1
13	1	7	63.1056107624	2	0	6	8	1.80314172108	1.17097392528	0.00885063615138	-0.0449315305114	-0.145880326629	0.00273460149765	1.46620118618	1.21485412121	17.5062727946	8	2.82645718053	1
13	1	8	69.2254182352	3	3	6	8	-2.11049844441	0.41023934006	-0.0133265056648	0.13517868155	-0.178371861577	-0.0255895853043	0.0601932890713	0.0776283740997	68.2926833918	8	35.5590256801	1
13	1	9	61.479080909	3	3	5	8	-2.11049844441	0.41023934006	-0.0879597308587	-0.0297690901982	0.0824611932039	-0.144786536694	-1.07362580299	1.07753896713	57.3587921769	2	11.1600605196	1
13	1	10	58.3853611527	2	2	7	8	2.11049844441	0.41023934006	0.072653520543	-0.075068204628	0.21567837894	-0.0413691997528	1.82906150818	-0.0375926494598	27.9861343936	7	10.573125904	1
13	1	11	43.3057219711	1	2	4	8	2.11049844441	0.41023934006	0.107584572481	-0.00846506021167	0.367035388947	-0.622286558151	2.08788442612	0.666125789285	29.6128927059	9	6.13299562086	1
13	1	12	36.2258983214	4	2	4	8	2.11049844441	0.41023934006	-0.00797284039059	-0.00062300983273	-0.101965710521	-0.0688784122467	2.29931426048	0.474166244268	15.0666044148	9	8.43962878805	1
13	1	13	59.9855369986	1	1	4	8	-1.80314172108	1.17097392528	-0.00242632064205	0.118044729064	0.782995045185	-0.190504312515	2.43992590904	0.531785711646	93.318397773	1	2.27947588776	1
13	1	14	83.5852113494	4	3	6	8	-2.11049844441	0.41023934006	-0.207247657462	-0.00180962643081	-0.272033452988	-0.0269818305969	-1.30232107639	0.888306975365	60.812176301	9	2.55995681863	1
13	1	15	73.0656143286	3	0	7	8	1.80314172108	1.17097392528	0.00840764523455	-0.139470444659	0.254485875368	-0.0871151685715	2.20260095596	0.128416836262	37.7058127095	8	2.75991200667	1
13	1	16	66.185686626	2	2	5	8	2.11049844441	0.41023934006	-0.0212421937924	-0.0552384403695	0.196093663573	-0.123620152473	1.67601573467	0.589951649308	25.6661391681	8	5.33303556451	1
13	1	17	51.1190957017	4	0	4	8	1.80314172108	1.17097392528	-0.000951275170066	0.0714197914521	-0.179742723703	-0.154615223408	2.37646365166	0.497857272625	21.0933056563	9	18.1463172077	1
13	1	18	71.1456720093	2	0	5	8	1.80314172108	1.17097392528	-0.0412533122345	-0.014925651792	0.171254947782	-0.102200031281	1.57547020912	0.761099909432	13.7997049097	4	23.6928703233	1
