26	2	7.33275515856
26	6	19.5323352531
26	8	25.0821493564
26	0	6.28270608469
26	6	18.3991696743
26	8	21.8989151172
26	2	6.81544779034
26	7	27.1313744341
26	8	32.1812502065
26	3	7.85018927902
26	4	23.98210258
26	8	28.8987425015
26	0	6.46616870331
26	4	17.6823292092
26	8	20.0655015376
26	0	6.14934400419
26	4	18.2322342209
26	8	20.5822590333
26	3	7.11567379608
26	4	23.0496638667
26	8	32.5482172546
26	1	8.14927462743
26	5	22.9988850799
26	8	26.13211394
26	0	5.83255815741
26	5	16.8325821401
26	8	26.5652211106
26	1	8.28266022234
26	4	23.1488333203
26	8	31.9985000199
26	2	5.96598698048
26	5	17.1990937193
26	8	25.3488055192
26	2	2.54950855348
26	5	13.6490949754
26	8	23.2821139631
26	3	7.61595567412
26	5	19.7822878344
26	8	23.3821301007
26	1	8.26597691845
26	6	23.3654377783
26	8	32.8985408813
26	3	19.3821042421
26	5	29.8985149255
26	8	34.3649426997
26	1	8.13264489729
26	6	20.6987903214
26	8	39.4648240353
26	3	7.16590922156
26	7	16.8489306598
26	8	19.2989605462
26	0	6.01595639054
26	5	24.2821649021
26	8	30.5485332037
26	1	6.64934213797
26	4	23.8321389189
26	8	30.6320348562
26	1	7.11584039687
26	7	21.7820472329
26	8	27.2820275879
26	2	6.39928383771
26	4	19.7988310856
26	8	24.8820154937
26	2	6.04943455922
26	5	18.1490127075
26	8	28.7319167106
26	1	6.66611851078
26	4	21.5823133971
26	8	29.8653000768
26	1	8.89941483365
26	4	23.2655884069
26	8	29.5819821772
26	3	7.18264311431
26	5	24.1487798222
26	8	28.0485787369
26	2	8.34930351924
26	6	24.2321675342
26	8	27.5319629516
26	0	8.0660068634
26	5	19.1657063274
26	8	26.5320457195
26	2	7.73190188395
26	4	18.2817506431
26	8	21.748160921
26	2	6.94936909267
26	6	14.8823862152
26	8	18.498942262
26	2	7.28270682205
26	4	15.1323455144
26	8	17.9156405381
26	2	7.18258683011
26	5	17.6489197605
26	8	25.7819885938
26	3	7.79932979512
26	5	15.9657387594
26	8	19.3155358755
26	2	7.39912159448
26	7	17.9488637174
26	8	25.4986513638
26	3	6.96590904326
26	4	20.1322424634
26	8	25.5153120555
26	0	6.18269523643
26	7	19.3656612137
26	8	26.0987094536
26	1	8.46585437448
26	7	19.2823313235
26	8	23.1486526371
26	1	7.46601126823
26	6	18.615796376
26	8	25.6653992771
26	0	7.8158334121
26	7	17.7488444907
26	8	28.015270496
26	1	6.44928437851
26	6	18.7488772272
26	8	24.4320246599
26	1	7.23266504551
26	7	15.5657911571
26	8	18.8156208523
26	2	8.6825985618
26	6	16.3332749652
26	8	18.9322226949
