28	2	1	28.4807032507	2	0	0	4	8	1.80314172108	1.17097392528	-0.0309412194663	-0.0564662131376	0.00394934881479	0.0246315896511	1.47150051594	-0.249377906322	10.9986487063
28	2	2	27.2474364381	4	1	2	6	8	2.11049844441	0.91023934006	-0.026595641464	-0.0138096407019	0.00482667470351	-0.0288287401199	2.15824079514	0.20180401206	12.9992817691
28	2	3	29.9309162605	1	1	3	4	8	-2.11049844441	0.41023934006	0.0655824765578	-0.0284320429267	0.469020426273	0.0174688100815	-1.93536949158	0.532532386482	19.3987820704
28	2	4	29.0640786817	3	5	2	6	8	2.11049844441	0.91023934006	0.0632008766063	-0.069150124444	-0.0542027540505	-0.0851787924767	2.12760043144	1.51352572441	14.5324306478
28	2	5	38.8126443729	2	5	1	4	8	-1.80314172108	1.17097392528	-0.0423672053122	-0.0296136502407	-0.0842402651906	-0.0794103741646	-1.7066180706	1.15709012747	11.9995470742
28	2	6	20.9142016407	3	8	3	5	8	-2.11049844441	0.41023934006	0.0265850022673	-0.00915818921677	-0.109640680254	-0.0331877470016	-1.89621698856	0.818741887808	12.7475288439
28	2	7	34.2973063725	1	6	2	5	8	2.11049844441	0.91023934006	-0.00820349278181	0.13664595876	-0.485817015171	-0.147511363029	1.890827775	0.984900295734	14.399441388
28	2	8	19.6141817385	4	5	1	5	8	-1.80314172108	1.17097392528	0.0196804368233	0.0194773928418	0.105024345219	-0.0976227521896	-1.05481767654	1.70304751396	7.11587885245
28	2	9	21.2310368033	2	6	0	6	8	1.80314172108	1.17097392528	-0.00838633104352	-0.026699490872	0.0227357111871	-0.00847959518433	1.37291121483	0.12251406908	8.74954939422
28	2	10	28.3142274459	3	4	1	4	8	-1.80314172108	1.17097392528	-0.0706176448547	-0.00243086687659	0.0128283845261	-0.0540108084679	-2.00900816917	1.93682575226	13.7661491219
28	2	11	32.7974869274	4	3	2	7	8	2.11049844441	0.91023934006	0.046907033233	-0.0852946383674	-0.0195826403797	-0.0101580023766	2.00051259995	1.02574616671	7.88292509801
28	2	12	18.7976523732	1	3	2	6	8	2.11049844441	0.91023934006	-0.166670709826	-0.0154749139643	0.486325114965	-0.192531704903	2.10553455353	0.806946605444	12.049338154
28	2	13	33.7477838394	3	2	0	7	8	1.80314172108	1.17097392528	0.0258969339796	-0.00553240402694	0.0950725004077	0.010732293129	1.20054328442	1.55997419357	15.9657805017
28	2	14	25.6974964539	1	5	0	5	8	1.80314172108	1.17097392528	-0.0363523136475	-0.0780036077088	-0.329991966486	-0.123741030693	1.47222685814	1.33605879545	23.2824008254
28	2	15	26.8305043205	2	7	3	7	8	-2.11049844441	0.41023934006	0.057465652532	0.00163172931608	0.169289067388	-0.0668330192566	-1.13613665104	1.03066372871	10.1988802821
28	2	16	21.9480206245	4	4	3	7	8	-2.11049844441	0.41023934006	0.00971640138042	-0.0129604722483	0.0976389423013	0.0212987363338	-2.29706954956	1.49054646492	9.01631599734
28	2	17	24.3475955764	4	7	3	6	8	-2.11049844441	0.41023934006	0.0538456168417	-0.0181058659437	-0.135883390903	-0.0956308841705	-1.05198955536	0.833574146032	8.23300647133
28	2	18	24.5643639636	2	8	1	7	8	-1.80314172108	1.17097392528	0.0521746087607	0.0738080401894	0.157646372914	-0.0375027656555	-1.28097760677	0.943266183138	7.71635448052
28	2	19	22.3479075658	3	7	1	4	8	-1.80314172108	1.17097392528	0.030503808992	0.0103844578089	-0.187849089503	-0.0512238144875	-1.8282507658	1.21947240829	11.5657796494
28	2	20	38.5805945383	1	4	1	4	8	-1.80314172108	1.17097392528	0.0604202999778	-0.0334247689805	0.160628661513	-0.0659022331238	-1.59700298309	1.57061696053	15.1498278584
28	2	21	15.6145823862	4	9	0	4	8	1.80314172108	1.17097392528	0.0927889257063	-0.00188030971336	-0.188591614366	-0.157054841518	2.64696764946	0.507749983575	10.5994760464
28	2	22	26.4144398967	1	8	0	7	8	1.80314172108	1.17097392528	-0.0441851373986	-0.0130772611577	-0.434527128935	-0.179549276829	0.662863314152	1.82916784286	12.3162375047
28	2	23	28.4643813969	2	9	0	5	8	1.80314172108	1.17097392528	-0.160479171813	-0.0152061775792	0.0859066322446	-0.139319598675	1.03055953979	1.32087606192	6.79963294899
28	2	24	24.9478563543	3	6	2	7	8	2.11049844441	0.91023934006	0.00130200132628	0.125434120673	0.177484124899	-0.189679324627	2.0576133728	0.934611827135	5.03287626714
28	2	25	23.6815523845	4	6	1	5	8	-1.80314172108	1.17097392528	-0.0616011758794	-0.0252591351058	0.153094694018	-0.0962243080139	-1.45068001747	1.24956446886	7.34972945609
28	2	26	18.6981324259	2	3	1	5	8	-1.80314172108	1.17097392528	-0.0995035856173	0.0527902034739	0.351229250431	-0.15796995163	-0.693369746208	1.05062025785	6.89959674661
28	2	27	29.5310558897	3	3	1	6	8	-1.80314172108	1.17097392528	-0.115934259757	-0.0123966602734	-0.176237687469	-0.133707225323	-1.15867209435	0.874352961779	7.38299775625
28	2	28	17.8481926259	1	0	0	6	8	1.80314172108	1.17097392528	0.00877599770654	0.0399578697914	0.480851411819	0.507716166321	0.983641624451	1.78510534763	8.99982327691
28	2	29	32.2142300978	1	7	3	6	8	-2.11049844441	0.41023934006	0.0848008700817	0.0767507778748	-0.177049189806	0.305097088218	-0.347995489836	1.36318421364	6.63425916136
28	2	30	13.9816356482	3	0	0	6	8	1.80314172108	1.17097392528	0.106739663639	-0.00999104508946	-0.39451482892	-0.0873914957047	1.15059876442	0.859711199999	6.81638211604
28	2	31	21.3145685139	2	4	3	6	8	-2.11049844441	0.41023934006	0.00753856285703	0.0508291032914	-0.296564489603	-0.147447526455	-2.0417137146	0.559662442654	6.06641468857
28	2	32	13.4315023828	4	0	0	4	8	1.80314172108	1.17097392528	-0.0152368103129	-0.0553816995703	-0.254815608263	-0.293123543262	2.10453367233	0.829881519079	6.51610323566
28	2	33	27.814658322	2	2	2	6	8	2.11049844441	0.91023934006	-0.0627963008843	-0.0020835074889	-0.0322480909526	-0.0308674573898	1.01119804382	1.30271416903	8.21625883806
28	2	34	14.8983017379	4	2	0	6	8	1.80314172108	1.17097392528	0.00922285642753	0.0287291534855	-0.351530998945	-0.168054521084	2.31020355225	0.475575316697	7.99966975715
