5	3	12.5490314079
5	6	26.814151893
5	8	36.3300144204
5	1	13.1651265955
5	5	22.7309176056
5	8	25.9838665057
5	1	10.9487462875
5	4	24.1315037796
5	8	32.1639123174
5	2	10.898969366
5	5	23.3982009887
5	8	35.2801624366
5	0	10.6172386546
5	5	22.8976652534
5	8	30.5305036577
5	3	8.28223260494
5	7	15.6483093052
5	8	18.8812014242
5	0	9.01614420433
5	7	20.0812039907
5	8	30.4803320013
5	3	7.83178535294
5	7	13.6647250177
5	8	16.6643579631
5	2	10.4534031975
5	6	16.5147060169
5	8	19.7979917528
5	0	8.91600954792
5	6	16.1648560368
5	8	18.8813068031
5	3	7.01746485489
5	5	15.5149964878
5	8	19.8145529322
5	3	7.06558502051
5	7	13.5655501096
5	8	16.4492483255
5	3	7.06545150745
5	4	17.0482123018
5	8	25.9308420734
5	3	7.36601728175
5	7	15.1651334406
5	8	18.5815099394
5	0	9.76561166545
5	7	18.4146480785
5	8	24.9140778898
5	3	6.86597245392
5	7	15.5316652604
5	8	23.4147264178
5	1	7.38250670487
5	6	18.2652149499
5	8	24.9309376391
5	2	10.8324251273
5	5	20.4665541749
5	8	27.2475009699
5	0	8.84635425116
5	7	19.9786827564
5	8	28.0944916733
5	1	6.85059891143
5	6	17.1819796523
5	8	23.8643288828
5	1	8.83215740247
5	6	21.7979409311
5	8	28.0309847402
5	2	7.48271427167
5	7	17.2814119855
5	8	27.0639587016
5	0	8.01699242192
5	4	14.7411246391
5	8	17.3481775155
5	0	8.09877038205
5	7	18.7646254892
5	8	27.1973668833
5	0	7.96557204094
5	6	17.3482673913
5	8	19.8814082064
5	1	7.91589291599
5	6	15.5983731123
5	8	21.2145575373
5	0	7.43348621004
5	4	12.8652275069
5	8	16.1648047758
5	0	7.51558752094
5	7	14.631678255
5	8	20.4312921561
5	1	6.19954889854
5	5	12.5157024
5	8	19.414710318
5	3	10.2317136283
5	4	19.1148138872
5	8	25.0652479174
5	3	7.232719272
5	6	18.2150755553
5	8	25.9139610919
5	2	7.89958982321
5	4	12.9654152249
5	8	15.6149583246
5	0	7.06592891175
5	4	12.3484879264
5	8	14.4484018587
5	2	6.94307001364
5	7	13.6485337773
5	8	19.7813494152
5	3	8.11137147598
5	4	17.9081056652
5	8	24.5576751085
5	2	9.31565244136
5	6	14.2317117852
5	8	16.6508863352
5	1	6.161208621
5	6	14.5602523914
5	8	19.6431753668
5	2	8.18262500107
5	6	13.4507110398
5	8	15.9519737659
5	0	7.36566628931
5	5	20.9813370951
5	8	26.3976179547
5	3	6.19884245145
5	5	10.1491231317
5	8	13.548266995
