10	1	1	13.1325885837	1	6	0	4	8	1.80314172108	1.17097392528	-0.185196041204	0.0271292649298	0.5	0.5	1.79208898544	1.16377818584	15.587282134
10	1	2	15.0984674026	3	6	3	7	8	-2.11049844441	0.41023934006	0.0123896975735	-0.078130115844	1.79208898544	1.16377818584	-1.79251050949	1.33776861429	9.98526500634
10	1	3	16.915538051	4	6	3	7	8	-2.11049844441	0.41023934006	-0.0294585978129	-0.0740426712544	-1.79251050949	1.33776861429	-1.29255068302	1.78824806213	9.05064859405
10	1	4	19.8812850049	2	6	3	4	8	-2.11049844441	0.41023934006	0.0162440429065	-0.0851650900523	-1.29255068302	1.78824806213	-2.4619102478	-0.75823700428	10.0158612031
10	1	5	14.4990778393	2	6	3	7	8	-2.11049844441	0.41023934006	-0.00140496962438	0.0683805889128	-2.4619102478	-0.75823700428	-1.56715631485	0.945249170065	8.81628403935
10	1	6	16.6479265413	3	6	0	4	8	1.80314172108	1.17097392528	0.0210514654581	0.078930669212	-1.56715631485	0.945249170065	2.10704338551	1.19361042976	8.39407182989
10	1	7	20.4459314632	1	6	2	5	8	2.11049844441	0.91023934006	-0.00978612769224	0.128561595914	2.10704338551	1.19361042976	1.82332575321	1.50239062309	14.0664495811
10	1	8	21.3486978905	4	6	3	6	8	-2.11049844441	0.41023934006	-0.0836940096755	-0.00445306183886	1.82332575321	1.50239062309	-1.54671406746	1.01920539141	11.1682343159
10	1	9	13.5658194175	4	6	0	4	8	1.80314172108	1.17097392528	0.0319037162826	0.00663348596093	-1.54671406746	1.01920539141	2.10198259354	0.56770888716	8.3336142996
10	1	10	17.9152913113	3	6	0	5	8	1.80314172108	1.17097392528	0.0630670916744	0.0336552849993	2.10198259354	0.56770888716	2.01978039742	1.18681359291	10.4501739716
10	1	11	19.4319418296	1	6	0	5	8	1.80314172108	1.17097392528	0.0344103128149	0.0839183589604	2.01978039742	1.18681359291	1.88123488426	1.15558683872	14.0000020638
10	1	12	24.8315859866	2	6	2	5	8	2.11049844441	0.91023934006	-0.0167310465979	0.0902618152905	1.88123488426	1.15558683872	1.61963748932	2.28594362736	12.3339140037
10	1	13	15.0014664912	1	6	2	6	8	2.11049844441	0.91023934006	-0.0555242196455	0.0728197227211	1.61963748932	2.28594362736	2.04806792736	1.29307025671	10.9243210211
10	1	14	23.2295651175	4	6	0	7	8	1.80314172108	1.17097392528	0.027297869162	0.0361472303558	2.04806792736	1.29307025671	2.08742499352	0.633281305432	8.32521408156
