23	1	9.33370834081
23	3	18.3494262356
23	5	23.8333859794
23	8	30.8489221412
23	0	7.82355081013
23	5	17.6857033291
23	8	23.2896300357
23	0	7.75975595553
23	5	16.0928669284
23	8	22.1595452201
23	2	7.91611946349
23	7	16.1157111345
23	8	22.0326525072
23	0	7.18380132005
23	6	12.5277203732
23	8	17.001632033
23	2	7.36009875889
23	7	14.7093484031
23	8	19.9600256894
23	0	6.65000574797
23	5	12.6329314954
23	8	18.7993636046
23	1	8.88409768481
23	5	16.4328401375
23	8	19.5494416471
23	1	7.36689103139
23	4	15.0508102414
23	8	20.4326946398
23	2	8.26699653393
23	6	12.6666922392
23	8	17.64938909
23	3	6.91658929245
23	6	16.4329755587
23	8	21.5824797798
23	1	8.9875337456
23	6	15.9832610596
23	8	21.0159967246
23	3	7.13319579549
23	6	15.8830666636
23	8	22.1990159496
23	3	18.001974686
23	5	22.4664736548
23	8	26.9326204253
23	1	9.43331443678
23	4	17.4338514154
23	8	22.8326166274
23	1	8.95965046051
23	6	16.9763647942
23	8	22.575093005
23	0	8.58313925888
23	7	15.8163387149
23	8	20.7830617239
23	3	8.99988365457
23	6	17.0563088655
23	8	22.8156448839
23	0	10.5330623641
23	4	15.1661001869
23	8	18.7327412846
23	3	6.97836654333
23	7	12.4270004876
23	8	15.7102052303
23	2	7.84968519105
23	5	15.5660654354
23	8	21.4825537751
23	1	7.51632116162
23	6	14.8155143154
23	8	20.6244736479
23	2	8.53320867109
23	6	12.6326577772
23	8	16.201909598
23	0	8.99244576784
23	5	16.6626435719
23	8	23.0261367128
23	0	10.1830220757
23	5	18.9160812261
23	8	24.8157526189
23	3	8.2512550055
23	4	17.532691077
23	8	22.9673217019
23	3	21.4829572342
23	7	24.4829473226
23	8	28.2324049923
23	1	9.50831441905
23	7	15.6160607696
23	8	19.5494138133
23	2	9.9332521624
23	6	14.6994426992
23	8	18.7661419328
23	0	11.6163898263
23	5	22.6827397685
23	8	28.6994854574
23	3	9.71676715609
23	5	15.0537609253
23	8	19.9827462598
23	0	10.0498327574
23	7	20.8509094133
23	8	26.3159062791
23	3	9.29997616391
23	4	19.0832214898
23	8	25.5995516581
23	2	9.42124900889
23	4	14.6661017674
23	8	18.6062515421
23	3	8.33331478317
23	5	13.466751417
23	8	18.132782602
23	0	10.0965750549
23	4	15.1593373008
23	8	18.6590670637
23	2	8.71701673532
23	6	13.1496631761
23	8	19.1494408732
23	3	8.84673065815
23	6	17.7328343116
23	8	23.415843045
23	1	9.21663050724
23	7	14.6828167095
23	8	19.3661810907
23	0	8.82234152359
23	4	16.305221914
23	8	19.5550698343
