8	0	22.698763654
8	5	31.2648859037
8	8	38.4676224521
8	1	6.86643076341
8	4	15.6988545351
8	8	23.498357521
8	3	5.90001861658
8	6	13.0824204742
8	8	19.3495282484
8	3	6.08344146559
8	5	10.9161905384
8	8	15.0998338423
8	1	6.01682039365
8	5	10.799995933
8	8	13.6657416262
8	3	5.59231598453
8	6	13.4491641637
8	8	20.9321075036
8	0	7.66611413174
8	4	12.6660352832
8	8	15.849026104
8	0	5.88228948363
8	6	10.5487612921
8	8	13.39863934
8	2	8.21655597863
8	5	15.9997702854
8	8	22.3321070712
8	1	6.23326724309
8	6	14.1156694804
8	8	20.6318978019
8	2	6.28289808705
8	4	11.08251826
8	8	14.3823275793
8	3	7.74995095567
8	7	13.1659654
8	8	15.6823867291
8	3	6.81617121076
8	7	11.4650983626
8	8	13.8650415112
8	2	6.18121958057
8	7	13.6306511549
8	8	20.4970899256
8	1	6.55049674713
8	4	13.2992993346
8	8	19.2822531339
8	2	6.11616233882
8	7	12.9322265562
8	8	18.4486089745
8	0	7.43263186005
8	4	11.4492269166
8	8	13.8989283268
8	3	5.98391219838
8	4	12.8338888021
8	8	18.5316488274
8	3	6.81702912757
8	7	11.6826597121
8	8	13.9827076072
8	0	6.14964560511
8	6	10.6326197959
8	8	13.265796223
8	0	6.2494804581
8	6	11.2993424677
8	8	13.9158897248
8	1	5.76699107596
8	4	12.8337497871
8	8	19.1319709551
8	3	6.64977090465
8	7	11.5156842824
8	8	13.8323184952
8	3	6.88404017024
8	6	14.2657695062
8	8	20.6487453044
8	3	8.9836629097
8	4	15.965860384
8	8	22.4485669703
8	3	6.81709862195
8	5	12.3327880213
8	8	16.5656220381
8	2	6.6830648076
8	4	12.0692707253
8	8	17.1488965071
8	0	6.28277704143
8	4	10.8992761242
8	8	13.3323664203
8	0	6.43291733681
8	6	10.9493654408
8	8	13.5657852163
8	0	7.91610736607
8	5	15.64893212
8	8	22.8317825295
8	2	7.26647700599
8	7	14.6833660181
8	8	20.3321632002
8	3	6.86740355683
8	6	13.8488474311
8	8	20.1985150973
8	2	7.44976451653
8	5	16.4991107677
8	8	23.3819344969
8	1	5.91442106818
8	6	16.5301334459
8	8	20.5799102242
8	1	5.83380639832
8	4	12.3992112714
8	8	18.7323582911
8	0	6.18289121237
8	4	11.1492817679
8	8	13.4825612105
8	1	6.41491275637
8	5	12.030953991
8	8	14.7307784743
8	2	7.01680392847
8	6	11.5328282957
8	8	14.0325523289
8	0	7.19971303187
8	7	14.7991138611
8	8	20.5489379882
8	0	5.88309321017
8	6	9.36617737118
8	8	11.7159566714
