11	3	8.11663588963
11	4	15.5825661028
11	8	22.9817543401
11	3	7.45071702568
11	7	11.8158916206
11	8	14.3156709597
11	0	8.84945419721
11	5	15.5490570918
11	8	24.2818387504
11	1	10.6004581256
11	4	17.7153517875
11	8	25.5816062592
11	0	8.6333005263
11	6	13.6990256005
11	8	16.7488666366
11	2	7.8663841021
11	5	15.2989818014
11	8	24.9148549077
11	1	13.1672344348
11	7	18.9320575429
11	8	23.5150021616
11	1	8.14971162738
11	7	13.6989387655
11	8	17.2487387429
11	0	12.2495395812
11	6	20.0485186309
11	8	25.2481706552
11	0	10.7496001955
11	5	21.3652721514
11	8	27.547887305
11	0	9.61597510996
11	4	15.2061967971
11	8	18.3820595654
11	3	9.66679390248
11	7	13.3491361265
11	8	15.8321626179
11	1	10.7826313597
11	6	19.8154156686
11	8	25.5815243901
11	2	11.1434156836
11	5	19.1090222849
11	8	26.3926188188
11	3	11.0485142551
11	5	15.6316646254
11	8	20.0981164092
11	2	8.59831113116
11	6	11.5287931394
11	8	14.7444687418
11	3	21.6488186497
11	6	29.6154249803
11	8	35.0977129845
11	0	8.91300674411
11	6	11.7623804143
11	8	14.2456890944
11	0	6.54919219202
11	6	10.5156743694
11	8	12.7654932484
11	3	6.31770025939
11	7	9.88270660501
11	8	11.8993466674
11	3	6.11742305552
11	4	12.1900349122
11	8	19.2804395549
11	1	8.10254907658
11	4	14.1321113174
11	8	19.3818341654
11	3	5.73336361776
11	6	12.8988564758
11	8	17.1319421134
11	2	7.86439278714
11	7	15.2471871945
11	8	20.5803842822
11	0	6.51568351852
11	7	12.0819057752
11	8	16.0983619702
11	2	6.99900628487
11	4	10.3653157769
11	8	12.286660134
11	0	6.74198368554
11	7	13.1817660194
11	8	22.2984372925
11	3	7.93224115429
11	5	10.4325335392
11	8	13.8984883239
11	0	5.1827906997
11	4	9.9325918468
11	8	14.2817098008
11	3	9.18225309572
11	5	12.565246661
11	8	16.0982530694
11	2	6.51598520319
11	5	13.5650485497
11	8	20.8316398933
11	3	9.84088962134
11	6	15.4238219989
11	8	23.5898134413
11	1	6.33213542041
11	5	10.2150734374
11	8	12.1483959073
11	1	7.36590567481
11	6	13.3320421317
11	8	18.9147784586
11	0	4.73224224017
11	6	8.28202007851
11	8	10.331827155
11	0	6.38245341686
11	7	14.0004722441
11	8	19.2648701309
11	2	5.48231584617
11	6	9.06540014983
11	8	11.2318702603
11	2	5.73370264273
11	5	10.3822715739
11	8	13.8150817614
11	3	5.59926805042
11	7	8.24889124371
11	8	10.0003416811
11	0	6.06552776558
11	7	11.4253113614
11	8	20.0312764136
11	0	6.41337892959
11	7	16.231657798
11	8	20.4646500379
