32	1	10.4981609263
32	5	16.214757855
32	8	19.7477962144
32	3	10.9645399233
32	5	17.4310513364
32	8	23.6974512349
32	1	11.3646385061
32	5	17.3476795797
32	8	20.7808015263
32	3	10.7978503853
32	4	20.730741912
32	8	32.6136227134
32	1	28.1807185407
32	4	39.9467708319
32	8	48.3131505432
32	3	12.0147460659
32	4	20.781086072
32	8	28.3306904327
32	2	8.89816359159
32	4	16.8808884027
32	8	20.1308203601
32	0	11.1480152062
32	6	16.3144068832
32	8	19.2643735236
32	2	8.16494591557
32	5	16.9645084696
32	8	23.5309820195
32	2	9.59785458441
32	4	14.9476208225
32	8	18.5639790045
32	1	9.63146891846
32	6	18.9309935529
32	8	29.0806543739
32	0	9.84825544152
32	4	14.4147156987
32	8	18.3482306041
32	2	9.61490613511
32	6	14.4480202436
32	8	18.5144933762
32	3	8.86492923198
32	7	14.3649153866
32	8	17.0979030149
32	2	9.29692738995
32	7	17.296647423
32	8	23.4296577535
32	2	7.21517641066
32	7	14.9147377843
32	8	24.2143139243
32	3	8.31489639111
32	5	13.69803504
32	8	19.24780659
32	1	10.1650066201
32	6	18.1480988534
32	8	25.3311079997
32	2	8.56501722492
32	5	16.2312960979
32	8	22.6644113342
32	2	9.8483523439
32	6	14.9981088756
32	8	21.3312026841
32	2	10.0325504943
32	4	14.4980494568
32	8	18.881176749
32	0	8.08178922597
32	4	13.2816083192
32	8	16.5147044171
32	1	9.63168677869
32	6	16.8813543325
32	8	24.7810793654
32	0	9.21507229427
32	7	16.4814163152
32	8	26.247661009
32	3	8.23118710951
32	4	17.1973619338
32	8	22.5806794594
32	1	7.5812417879
32	5	11.964263772
32	8	14.6808983159
32	0	8.1318257058
32	5	14.7481329912
32	8	20.4146066163
32	0	7.89844546822
32	5	16.1313872937
32	8	23.131106684
32	1	7.63185894139
32	4	15.7314443292
32	8	21.9978862862
32	3	9.38290654111
32	5	14.3150180144
32	8	18.6814031803
32	1	7.93057845946
32	6	15.8301154468
32	8	22.3131967219
32	1	7.83183980301
32	5	12.881660509
32	8	15.9315554077
32	3	9.29851267622
32	4	16.5980806962
32	8	21.8811066426
32	2	8.71507834668
32	7	16.7814083907
32	8	22.9978069095
32	0	7.16525915567
32	7	14.9983121687
32	8	20.8647062892
32	0	7.38193104019
32	5	15.5149289688
32	8	24.031297376
32	1	8.21520726288
32	6	31.9808653547
32	8	39.3972839292
32	2	8.44850400361
32	4	13.1649616631
32	8	16.3815042179
32	1	7.33194382166
32	7	15.9649309838
32	8	20.3481163716
32	2	8.43189513176
32	7	16.8482076764
32	8	22.9812408481
