8	2	1	32.8809063511	3	6	1	4	8	-1.80314172108	1.17097392528	-0.141185283544	-0.097412587511	0.5	0.5	-0.994460225105	1.52557563782	9.07338013587
8	2	2	22.4649147268	1	9	2	6	8	2.11049844441	0.91023934006	0.000428417443658	0.0468714216644	-0.994460225105	1.52557563782	3.01913928986	1.52121412754	12.6853837523
8	2	3	28.9309994135	2	1	2	7	8	2.11049844441	0.91023934006	-0.0957581300203	-0.0648576707017	3.01913928986	1.52121412754	-0.547256708145	2.16072714329	11.399302479
8	2	4	30.3143641648	4	7	3	6	8	-2.11049844441	0.41023934006	0.0567667413483	-0.0173657123803	-0.547256708145	2.16072714329	-2.53854942322	1.76552522182	11.268467981
8	2	5	30.2978110078	2	4	0	5	8	1.80314172108	1.17097392528	0.0896290013617	-0.0047238960647	-2.53854942322	1.76552522182	-0.532550692558	1.12257951498	8.99949687925
8	2	6	21.165064436	1	6	2	6	8	2.11049844441	0.91023934006	0.0243794362022	0.0473375988641	-0.532550692558	1.12257951498	2.38812541962	1.2199742794	10.968606988
8	2	7	22.6981408136	4	8	0	6	8	1.80314172108	1.17097392528	-0.0235301170538	0.0667481856049	2.38812541962	1.2199742794	-0.98633658886	-0.956931233406	16.0915013974
8	2	8	21.2150130834	3	4	2	4	8	2.11049844441	0.91023934006	0.0276780961535	0.131154485576	-0.98633658886	-0.956931233406	1.68002152443	1.42880058289	11.0169519003
8	2	9	18.8979799678	1	4	3	7	8	-2.11049844441	0.41023934006	-0.00304037082064	-0.0208003516093	1.68002152443	1.42880058289	1.68313980103	1.65560555458	11.2518624983
8	2	10	19.8981714519	3	7	1	5	8	-1.80314172108	1.17097392528	0.0230489512737	-0.0402737133744	1.68313980103	1.65560555458	-1.18037199974	-0.180188834667	10.5677467071
8	2	11	17.4272286158	2	3	2	6	8	2.11049844441	0.91023934006	-0.0540686455406	0.017919302298	-1.18037199974	-0.180188834667	2.0716303587	1.37394064665	15.4324668763
8	2	12	26.1979858403	4	0	1	4	8	-1.80314172108	1.17097392528	-0.0710123103019	-0.0177356211774	2.0716303587	1.37394064665	-1.79596138	0.384025365114	11.7182116297
8	2	13	26.9977142714	2	9	3	4	8	-2.11049844441	0.41023934006	0.00224993380723	-0.221187364728	-1.79596138	0.384025365114	0.965100586414	2.90706920624	14.0875406756
8	2	14	27.4646250831	4	5	2	5	8	2.11049844441	0.91023934006	0.00496760520845	-0.00534275940015	0.965100586414	2.90706920624	1.31994110346	0.465686924756	9.53351527241
8	2	15	18.748322385	3	2	3	7	8	-2.11049844441	0.41023934006	-0.0169632995467	0.0451068555501	1.31994110346	0.465686924756	-2.68298745155	-0.741410732269	13.5806027883
8	2	16	20.1647590527	1	3	0	6	8	1.80314172108	1.17097392528	-0.0022385687633	0.0165527671229	-2.68298745155	-0.741410732269	1.22764199972	-0.427695691586	11.6176152257
8	2	17	16.2482397186	3	5	0	6	8	1.80314172108	1.17097392528	0.0545644044474	-0.00115592094746	1.22764199972	-0.427695691586	1.92158937454	1.43245238066	8.98378282377
8	2	18	16.4146285701	1	2	1	5	8	-1.80314172108	1.17097392528	0.0930294837445	0.0225065310038	1.92158937454	1.43245238066	1.73509812355	2.02663075924	14.661102255
