31	2	1	24.9468655516	2	5	3	5	8	-2.11049844441	0.41023934006	0.18468277731	0.0295408031534	0.0675090625882	-0.107875049114	-2.0440120697	1.1958130002	17.598705357
31	2	2	19.0970908671	1	1	3	7	8	-2.11049844441	0.41023934006	-0.0473666513387	0.0742954969713	-0.0237548910081	0.0286845862865	-2.13037610054	1.17562925816	12.2803229327
31	2	3	24.2142275695	4	7	0	4	8	1.80314172108	1.17097392528	0.0529555519922	0.0257826844643	-0.127451583743	-0.165606558323	1.42074656487	1.6558907032	9.43671453713
31	2	4	27.7975679065	3	7	1	4	8	-1.80314172108	1.17097392528	-0.00020601808911	-0.0816158041646	-0.159475490451	-0.0916696190834	-1.37926852703	2.37437272072	7.25055107676
31	2	5	21.2642007422	2	8	2	6	8	2.11049844441	0.91023934006	-0.0259603209255	-0.020160590706	-0.162545397878	-0.178595602512	2.2894692421	1.51278281212	9.61651653652
31	2	6	27.8020526079	4	4	2	5	8	2.11049844441	0.91023934006	0.0138657116462	0.102668073711	0.293061941862	-0.149604856968	2.1844291687	1.22134435177	7.04771361664
31	2	7	20.5475031675	1	3	0	5	8	1.80314172108	1.17097392528	-0.00150125178139	-0.104322744077	-0.216109454632	-0.393169403076	1.65250515938	0.961490809917	8.61763543441
31	2	8	22.3977564896	3	1	1	7	8	-1.80314172108	1.17097392528	0.00267108635677	0.00311362610527	0.297613918781	0.00837162137032	-1.60269868374	1.27363348007	10.6665392238
31	2	9	26.655534906	4	2	0	7	8	1.80314172108	1.17097392528	-0.0070348592416	0.0620616808054	0.19020408392	-0.0628369450569	2.17204999924	1.9079002142	9.082902878
31	2	10	18.6410139093	2	3	0	4	8	1.80314172108	1.17097392528	0.176327151749	0.000345557464277	-0.169699162245	-0.166793882847	1.33200538158	2.23738491535	10.8493927902
31	2	11	22.2474133868	3	2	0	6	8	1.80314172108	1.17097392528	-0.0239252360074	-0.00296258303868	-0.168781489134	-0.0169324278831	1.26766061783	2.34990239143	16.8254094293
31	2	12	21.7976827847	1	5	1	6	8	-1.80314172108	1.17097392528	0.0522570247369	-0.060260876677	0.201965838671	-0.0272226333618	-1.90556156635	1.75169503689	13.4658520053
31	2	13	18.1974832052	2	0	2	6	8	2.11049844441	0.91023934006	0.00679830751219	-0.00113800480607	-0.142062604427	-0.109980642796	1.18363344669	1.81682181358	9.59798659227
31	2	14	24.2803615549	1	9	2	5	8	2.11049844441	0.91023934006	-0.167417272365	0.0220095777218	-0.141546562314	-0.0834465622902	2.71096777916	1.48623842001	11.266358482
31	2	15	21.1141825462	4	1	0	5	8	1.80314172108	1.17097392528	0.00904080711766	-0.0111623849289	0.156294986606	-0.0754712224007	2.02790355682	0.598363138735	5.88290281624
31	2	16	15.7312972154	3	0	0	4	8	1.80314172108	1.17097392528	-0.0483909509041	0.0660195941463	-0.0861256718636	-0.134471356869	1.91626060009	1.4419260025	8.65025523291
31	2	17	17.2647698506	3	9	3	5	8	-2.11049844441	0.41023934006	0.00251145462935	-0.0204899564445	0.108821704984	-0.188522517681	-2.5888941288	1.50264334679	10.516198354
31	2	18	22.7974336445	2	2	1	4	8	-1.80314172108	1.17097392528	0.029419312521	0.0683508725429	-0.128475368023	-0.132174611092	2.25682282448	1.16302019358	11.332720915
31	2	19	14.7150548344	4	6	3	5	8	-2.11049844441	0.41023934006	0.012118207661	0.0380669393463	0.202904626727	-0.178803503513	-1.75123095512	1.30843067169	9.73305339409
31	2	20	21.5140650253	1	7	1	4	8	-1.80314172108	1.17097392528	-0.0363120136339	0.0121562084427	0.149270176888	0.112785696983	-1.76235556602	2.12388455868	16.8660717093
31	2	21	23.5147094261	1	2	0	7	8	1.80314172108	1.17097392528	-0.00305732152792	-0.202326471727	-0.159371674061	0.0152153372765	2.35735702515	1.62914550304	14.4660784475
31	2	22	16.5303822557	2	1	1	5	8	-1.80314172108	1.17097392528	0.160260180604	0.0228950834398	0.181311294436	-0.151464998722	-2.3431084156	0.905763864517	9.26600703414
31	2	23	18.1816546475	3	5	0	4	8	1.80314172108	1.17097392528	-0.0639860863004	-0.0438943891473	-0.123012848198	-0.15861594677	1.74620711803	1.65322864056	8.16633414981
31	2	24	25.0977743768	4	9	1	6	8	-1.80314172108	1.17097392528	-0.152205015716	0.0112623085732	-0.126442044973	-0.118719220161	2.77797579765	0.569322280586	12.5828799426
31	2	25	16.6138245105	1	0	2	4	8	2.11049844441	0.91023934006	-0.00441183963112	-0.0436082146583	0.313323646784	-0.00627386569977	1.75957405567	1.2278777957	13.4673288111
31	2	26	17.0816464921	3	4	2	6	8	2.11049844441	0.91023934006	0.129755685732	-0.0426338177226	-0.14694878459	-0.11748200655	2.35648965836	1.94212698936	8.93503488341
31	2	27	19.5470987385	2	9	3	7	8	-2.11049844441	0.41023934006	0.0406707380527	0.0361438237293	0.227039858699	-0.0262827277184	-2.25678825378	0.300033077598	10.8661283525
31	2	28	25.9140089997	4	5	2	4	8	2.11049844441	0.91023934006	0.0425044820688	0.062322084335	-0.188240513206	-0.157852530479	1.89976751804	1.1144554019	9.04971845107
31	2	29	24.34146924	4	8	1	6	8	-1.80314172108	1.17097392528	-0.087217981491	0.00439007877829	-0.240369558334	-0.176011860371	-1.37372303009	1.7941814661	9.04428781403
31	2	30	29.4478934492	3	8	2	7	8	2.11049844441	0.91023934006	0.0104537734571	0.00263933115357	0.209925428033	-0.0833225846291	2.36957764626	0.996498793364	12.166489379
31	2	31	16.6148668115	1	6	1	5	8	-1.80314172108	1.17097392528	-0.0143632004061	-0.0135282613237	-0.0900654792786	-0.0459167361259	-2.03383159637	1.23843038082	14.4964295823
31	2	32	25.4147778686	2	6	0	5	8	1.80314172108	1.17097392528	0.0983949548598	-0.104684080896	0.24685421586	-0.0898532271385	2.05930781364	1.33912581205	11.8096078188
31	2	33	21.248007076	2	7	0	7	8	1.80314172108	1.17097392528	-0.000187384620452	0.048865762581	0.154863357544	-0.0822133421898	1.18889582157	2.05501878262	10.6658732715
31	2	34	17.5150220498	3	3	3	5	8	-2.11049844441	0.41023934006	0.126487633922	0.0180626285221	0.181610837579	-0.252071857452	-2.75161480904	0.602496653795	12.4328678329
31	2	35	18.6644825854	4	3	1	7	8	-1.80314172108	1.17097392528	-0.0467725873153	0.0143391610988	0.307026177645	-0.000156283378601	-1.18645107746	2.29873657227	9.45346773412
