4	1	14.1321448066
4	5	17.2320579414
4	8	19.9985710424
4	3	7.68297745573
4	4	19.8152079095
4	8	25.5982249352
4	3	6.91694134055
4	7	12.0823557423
4	8	14.6823294989
4	1	7.76710080072
4	7	14.732230871
4	8	18.4320062742
4	0	9.01605735875
4	4	14.1490071651
4	8	16.8156432503
4	3	6.93303600992
4	4	20.3487967106
4	8	24.248313007
4	3	6.99932348784
4	6	20.4650602571
4	8	24.5481328935
4	2	8.52031925867
4	5	14.2659329649
4	8	21.5151107703
4	3	7.2153707417
4	5	12.664946314
4	8	18.9815954024
4	1	7.41665060712
4	4	22.9649348521
4	8	27.1812791098
4	1	7.03289543626
4	6	18.5988196459
4	8	21.698505684
4	1	7.40087829029
4	4	21.1984638021
4	8	24.6481421225
4	1	7.43362787489
4	7	20.6983065223
4	8	24.2649802752
4	0	8.64935680614
4	7	21.5319907447
4	8	27.4811151423
4	3	7.21629012819
4	5	12.3658838878
4	8	21.1983659637
4	3	7.60038700801
4	7	13.3032916996
4	8	15.6989755761
4	0	8.09934482162
4	4	12.7657537987
4	8	15.0004046389
4	2	7.43262850645
4	5	15.0822135333
4	8	21.9982354047
4	1	8.06624149468
4	4	16.6152407353
4	8	22.1481925341
4	1	7.04834113755
4	7	15.7656723695
4	8	19.99876499
4	1	7.18280535318
4	5	13.6318647419
4	8	15.998576452
4	2	8.1995524078
4	7	18.4822003872
4	8	30.1647846397
4	2	10.8825080899
4	7	19.5169966054
4	8	24.9149926206
4	1	7.83263682568
4	6	16.9155728958
4	8	21.9823504831
4	3	10.5490986429
4	4	19.6480152325
4	8	24.5979021428
4	3	6.3659064584
4	4	20.2983797038
4	8	23.0645679223
4	3	6.78293270178
4	6	24.4486616556
4	8	31.41524925
4	3	5.89980389083
4	6	18.782918894
4	8	22.1984415285
4	1	5.73334217511
4	7	15.765407714
4	8	19.5817718432
4	2	8.35267130183
4	7	18.8154413142
4	8	26.2482305891
4	2	9.38319129356
4	6	13.2158339047
4	8	15.5157528815
4	0	6.86592174354
4	5	12.9821175971
4	8	20.3817261532
4	0	7.28358541032
4	4	10.4492231645
4	8	12.5658343784
4	2	9.76603674674
4	6	12.7825483666
4	8	16.2155245329
4	0	6.83293473178
4	6	10.9323849141
4	8	13.5490478629
4	0	6.79942053682
4	5	12.4324014999
4	8	19.2985274576
4	2	6.99956546746
4	7	13.5491128529
4	8	19.248555637
4	1	7.34991586782
4	7	18.3484658509
4	8	21.0814225743
4	3	12.7821867637
4	4	25.0814704635
4	8	30.0979692455
4	0	6.36615466336
4	4	10.3492220781
4	8	12.3991072253
