35	2	17.0935783685
35	5	34.6264518842
35	8	46.8596881765
35	0	16.0313141376
35	4	27.2809767289
35	8	32.3138880395
35	2	11.1642908236
35	5	31.1800147279
35	8	41.0632284031
35	2	11.0147057727
35	7	32.8806514519
35	8	40.4804861792
35	2	12.3306873183
35	6	26.6801732155
35	8	31.5477162751
35	1	11.3144717381
35	6	28.3475418517
35	8	37.2138585516
35	2	9.96428003598
35	6	21.430650605
35	8	25.9138318729
35	0	9.64756273247
35	7	25.3141729529
35	8	32.7967720426
35	1	10.6641803432
35	6	23.6973697822
35	8	33.7803909718
35	2	10.5985170613
35	7	23.9978531006
35	8	33.2479175446
35	3	9.78985665584
35	7	26.1074152536
35	8	30.8476723439
35	3	13.7984364201
35	4	37.4140328606
35	8	46.6303766687
35	3	10.5979756736
35	4	31.8807188706
35	8	39.5137177901
35	0	9.53148034961
35	6	22.1312056014
35	8	27.5474815687
35	0	9.39814636234
35	7	26.0308746999
35	8	33.0972253618
35	3	32.8442435724
35	4	54.0102159915
35	8	61.3435125303
35	3	10.1991594506
35	5	21.9992515432
35	8	26.9811726404
35	0	12.2153799033
35	7	26.5473361285
35	8	34.7470791112
35	0	11.460149518
35	6	20.4921410999
35	8	25.6085728069
35	0	10.6315044838
35	5	21.5811993781
35	8	29.1475537751
35	0	10.4485022024
35	4	20.5313909068
35	8	25.1314981929
35	1	9.59821642598
35	7	23.8306382637
35	8	29.4641165941
35	1	9.41530264601
35	5	14.8160902323
35	8	18.9484459096
35	0	11.2650118407
35	7	22.1980637496
35	8	29.2316212808
35	3	20.4157365576
35	6	40.8476262302
35	8	48.2138774292
35	0	10.1814658618
35	5	18.3813008383
35	8	25.568598775
35	2	9.18100779464
35	4	17.6307337413
35	8	21.2808299288
35	2	9.31501334658
35	5	18.0649468784
35	8	25.6478168921
35	0	11.531877949
35	5	21.6648607105
35	8	28.5814680777
35	1	8.6655520609
35	5	15.965136644
35	8	23.6315541135
35	2	10.6301496856
35	5	23.9799736409
35	8	30.6297262866
35	1	8.09759942483
35	6	18.6641418673
35	8	25.9472185102
35	2	12.7827257775
35	5	24.8482098902
35	8	32.5646972369
35	0	8.94815956983
35	7	21.8144660578
35	8	28.7810599023
35	1	11.5149524975
35	4	24.481127191
35	8	32.4309767976
35	3	9.33227999946
35	4	18.765055368
35	8	25.4150654956
35	2	9.4993683059
35	5	24.181383067
35	8	31.4981017277
35	3	9.26524311538
35	7	18.0992939223
35	8	21.1150950334
35	2	11.9321956317
35	7	24.4485429494
35	8	31.0316016681
35	1	8.86929231922
35	7	25.4021290948
35	8	30.0687692409
