1	2	1	16.1495120221	3	0	0	6	8	1.80314172108	1.17097392528	-0.134350985707	-0.000670938926197	0.5	0.5	1.71178853512	1.32491761446	8.63385838878
1	2	2	14.5585768279	4	0	0	6	8	1.80314172108	1.17097392528	0.289749959916	0.0160401712596	1.71178853512	1.32491761446	2.43177914619	0.705534175038	7.70472438254
1	2	3	12.7129789782	2	0	2	6	8	2.11049844441	0.91023934006	0.0398399033805	-0.0630547673093	2.43177914619	0.705534175038	1.69651544094	1.71796417236	8.11574666366
1	2	4	13.615731262	4	0	0	4	8	1.80314172108	1.17097392528	-0.0389538268189	-0.164387713232	1.69651544094	1.71796417236	2.12908160686	0.542446229607	8.18575225367
1	2	5	19.1486743769	1	0	3	5	8	-2.11049844441	0.41023934006	-0.0114503993958	-0.00927196880261	2.12908160686	0.542446229607	-2.02959871292	-0.117342233658	10.0830552272
1	2	6	24.1481779444	1	0	1	6	8	-1.80314172108	1.17097392528	0.0065234753174	0.0299097913909	-2.02959871292	-0.117342233658	-1.4969316721	0.978862047195	14.0504076651
1	2	7	19.0818513026	3	0	2	7	8	2.11049844441	0.91023934006	-0.0169029840118	-0.0254117211228	-1.4969316721	0.978862047195	1.5017362833	0.875874191523	6.20964287433
1	2	8	18.5892081275	2	0	2	5	8	2.11049844441	0.91023934006	0.0733498814346	-0.0279661077056	1.5017362833	0.875874191523	1.85044813156	0.112672448158	6.94970160896
1	2	9	14.3824152288	2	0	3	7	8	-2.11049844441	0.41023934006	-0.139839639005	0.00559443580883	1.85044813156	0.112672448158	-2.24990153313	0.184305131435	8.14977063644
1	2	10	18.3654114432	4	0	0	5	8	1.80314172108	1.17097392528	0.0414927717696	-0.105788166514	-2.24990153313	0.184305131435	1.16578030586	0.479492256418	5.65229678208
1	2	11	18.565600094	3	0	1	4	8	-1.80314172108	1.17097392528	0.00164064673065	0.059951847818	1.16578030586	0.479492256418	-2.74384307861	1.41987258196	11.4014302921
1	2	12	18.4592485358	3	0	3	4	8	-2.11049844441	0.41023934006	-0.00232969769149	-0.179554737491	-2.74384307861	1.41987258196	-2.46527528763	-0.240995585918	10.1478639186
1	2	13	14.5823062028	4	0	2	6	8	2.11049844441	0.91023934006	0.0186328557112	0.038146435365	-2.46527528763	-0.240995585918	2.26200890541	0.00704321265221	8.48283852111
1	2	14	15.3988578625	1	0	1	7	8	-1.80314172108	1.17097392528	-0.0175160788621	-0.126628879316	2.26200890541	0.00704321265221	-2.07725858688	-0.00504988431931	9.98236902372
1	2	15	20.1684754107	2	0	0	7	8	1.80314172108	1.17097392528	0.0217476023757	-0.110397685835	-2.07725858688	-0.00504988431931	2.49888241291	0.401494257152	8.71621517612
1	2	16	18.5322729146	1	0	0	7	8	1.80314172108	1.17097392528	-0.121460258333	0.0408782951043	2.49888241291	0.401494257152	1.67242991924	0.751496195793	8.38544263374
1	2	17	20.6817612383	1	0	2	5	8	2.11049844441	0.91023934006	0.0104004131791	-0.071689666311	1.67242991924	0.751496195793	1.65276658535	1.05525612831	9.36795478741
1	2	18	20.1651113229	3	0	0	5	8	1.80314172108	1.17097392528	0.0610559449092	0.0507828664131	1.65276658535	1.05525612831	1.87735211849	1.3946813941	7.9025874704
1	2	19	21.0983893425	3	0	3	6	8	-2.11049844441	0.41023934006	-0.0561886926568	0.0643756402881	1.87735211849	1.3946813941	-2.13660478592	-0.230936229229	11.7566264577
