7	1	9.01735470871
7	4	19.2988893055
7	8	25.6651215726
7	3	7.68397788011
7	5	16.1034007298
7	8	23.5815459459
7	1	8.0495180771
7	5	15.6988493932
7	8	19.3486967407
7	2	9.81612371703
7	5	17.9163724002
7	8	24.5148119576
7	3	8.30067241794
7	7	14.4154856451
7	8	17.6986612992
7	1	7.56607406986
7	7	17.7654739587
7	8	22.0817227235
7	1	8.1014222042
7	6	17.7985948176
7	8	25.3321748287
7	0	9.3326068445
7	7	19.4155310459
7	8	23.8815346059
7	0	8.95022137502
7	5	14.966155858
7	8	21.365171773
7	2	32.6641360022
7	7	41.2635149473
7	8	46.8629080636
7	2	7.86628248733
7	4	12.2158757556
7	8	15.4986407695
7	3	15.8004777749
7	6	26.0647347681
7	8	32.2475558102
7	2	10.1492937108
7	4	13.8822933805
7	8	16.9321462848
7	2	9.21601662066
7	4	14.3160046523
7	8	17.8151508206
7	3	9.53256805024
7	7	13.16554913
7	8	16.4986077462
7	1	7.96595762588
7	6	15.4489071807
7	8	22.2816633775
7	3	7.59948250666
7	6	20.6988182259
7	8	25.0815947714
7	3	9.08295133023
7	5	12.565862493
7	8	17.0820544456
7	2	8.46658301523
7	4	12.8992415004
7	8	15.3989798859
7	1	7.0994358744
7	4	15.2656966613
7	8	20.9319353642
7	3	6.63537286529
7	5	10.7336264849
7	8	14.0490227096
7	0	8.26657684901
7	6	11.4159353578
7	8	13.965728277
7	2	9.63266209185
7	4	14.2329865086
7	8	17.1654005639
7	2	8.19942300868
7	6	12.4828742052
7	8	15.1656771315
7	0	9.13327701012
7	7	15.7988425105
7	8	21.4982716935
7	1	7.48290655665
7	5	11.6659484356
7	8	14.7656699342
7	3	6.46629968584
7	5	10.4161015708
7	8	14.0822981897
7	0	12.0826147142
7	7	19.1656201441
7	8	24.9147715855
7	3	6.6338513066
7	5	11.3325375951
7	8	15.1154693638
7	0	7.16611505091
7	7	14.1989502379
7	8	19.7653019467
7	0	7.58044299762
7	7	15.0631402174
7	8	20.0790118819
7	1	7.38290697714
7	5	11.8340140381
7	8	14.3822816018
7	3	6.10009002513
7	7	10.066063298
7	8	17.8324217252
7	1	9.24941564809
7	7	13.0488896535
7	8	16.9485893716
7	1	7.19930233556
7	7	12.5484358019
7	8	16.4315266132
7	3	6.23445070727
7	4	13.7990863126
7	8	19.2987207902
7	1	7.11641789289
7	5	12.0824859152
7	8	14.9324167662
7	1	6.43285293489
7	6	14.3989380816
7	8	20.3817737648
7	0	7.89990806141
7	6	11.5327742025
7	8	14.7170552823
7	3	8.16657188628
7	5	12.2660273001
7	8	16.1656380784
