2	2	1	21.328992489	2	1	0	5	8	1.80314172108	1.17097392528	-0.278423408598	0.000393434196313	0.5	0.5	-0.668565630913	2.30083298683	8.03148973347
2	2	2	14.1493794707	1	1	3	7	8	-2.11049844441	0.41023934006	-0.0101332313071	0.0791462947976	-0.668565630913	2.30083298683	-2.88552331924	1.30044239759	9.28305468967
2	2	3	14.4428299425	4	1	3	7	8	-2.11049844441	0.41023934006	0.0561354928262	0.0174936846389	-2.88552331924	1.30044239759	-1.93925309181	1.71424722672	8.05218639149
2	2	4	16.032930668	3	1	1	7	8	-1.80314172108	1.17097392528	0.165792315536	-0.0715751575681	-1.93925309181	1.71424722672	-1.92773675919	1.59568929672	6.4853054622
2	2	5	20.5152359799	1	1	3	6	8	-2.11049844441	0.41023934006	-0.00289936556194	0.0308551702687	-1.92773675919	1.59568929672	-1.4480868578	0.76891925931	8.81822936356
2	2	6	19.1322447728	3	1	1	4	8	-1.80314172108	1.17097392528	0.0885583929477	-0.0521610983776	-1.4480868578	0.76891925931	-1.57905006409	1.00269138813	6.03630619902
2	2	7	17.5365531409	2	1	2	6	8	2.11049844441	0.91023934006	0.0238738103806	0.017034623263	-1.57905006409	1.00269138813	1.46015954018	1.86403870583	8.4662226608
2	2	8	21.5317852299	4	1	1	6	8	-1.80314172108	1.17097392528	0.00525146336163	-0.00923686594173	1.46015954018	1.86403870583	-1.71979808807	1.90234959126	7.31950010902
2	2	9	15.7988940717	1	1	2	6	8	2.11049844441	0.91023934006	0.0119503559474	-0.061268895891	-1.71979808807	1.90234959126	2.5167016983	1.29215729237	9.15269164693
2	2	10	21.3844683734	4	1	2	7	8	2.11049844441	0.91023934006	0.251297677714	0.0254479213415	2.5167016983	1.29215729237	2.46327960491	0.683484315872	7.20289095147
2	2	11	24.3982860381	2	1	1	6	8	-1.80314172108	1.17097392528	0.0302993553837	-0.0220429461508	2.46327960491	0.683484315872	-1.33782422543	1.32128417492	6.09971616105
2	2	12	12.5657703771	3	1	1	5	8	-1.80314172108	1.17097392528	0.0310253058449	0.00249648023686	-1.33782422543	1.32128417492	-2.38832831383	1.50730121136	7.76883614902
2	2	13	15.5823802038	2	1	3	5	8	-2.11049844441	0.41023934006	0.139230773329	0.00114011703384	-2.38832831383	1.50730121136	-1.15627646446	1.27236312628	6.39055778354
2	2	14	15.5990487651	1	1	1	5	8	-1.80314172108	1.17097392528	-0.023292087985	0.0784848228856	-1.15627646446	1.27236312628	-2.13962483406	1.67565786839	9.78523551746
2	2	15	24.1046431036	3	1	0	7	8	1.80314172108	1.17097392528	0.0553893433049	-0.0250736029625	-2.13962483406	1.67565786839	2.65117096901	1.14660727978	10.2527737491
2	2	16	20.0651057103	4	1	0	5	8	1.80314172108	1.17097392528	-0.0127793244611	0.0499111977471	2.65117096901	1.14660727978	2.27450895309	0.912212252617	5.58575620465
2	2	17	16.2461423856	2	1	0	4	8	1.80314172108	1.17097392528	0.0113724190179	0.0465306428364	2.27450895309	0.912212252617	1.71315395832	1.44098520279	7.79923224691
2	2	18	20.3154379347	3	1	3	6	8	-2.11049844441	0.41023934006	0.0413260325433	-0.0815735171902	1.71315395832	1.44098520279	-2.08098077774	1.2101021409	5.60199882335
2	2	19	21.8313988534	4	1	3	4	8	-2.11049844441	0.41023934006	-0.109905359851	-0.0254285345357	-2.08098077774	1.2101021409	-1.60556530952	1.32209342718	8.61837179053
2	2	20	14.8323226946	1	1	3	7	8	-2.11049844441	0.41023934006	0.00253046734144	-0.0907059004582	-1.60556530952	1.32209342718	-2.01266407967	0.931566119194	12.3176611894
2	2	21	21.081685057	4	1	1	6	8	-1.80314172108	1.17097392528	-0.132051770332	0.0217420117125	-2.01266407967	0.931566119194	-1.57963824272	1.40828704834	5.21876494493
2	2	22	17.5163579076	2	1	1	7	8	-1.80314172108	1.17097392528	-0.00727071773698	0.0544464807242	-1.57963824272	1.40828704834	-1.58667755127	1.3231601119	6.29935991128
2	2	23	16.1488521146	1	1	2	4	8	2.11049844441	0.91023934006	0.0186943498265	0.115097421118	-1.58667755127	1.3231601119	2.26674544811	1.19441324472	8.83592066464
