31	3	9.39901718294
31	6	22.0650386471
31	8	29.2980465195
31	1	9.46582971086
31	4	19.5152640805
31	8	26.8816028635
31	3	8.49871369114
31	4	17.9482420234
31	8	24.4146868835
31	3	7.84922009258
31	7	13.0156794037
31	8	16.982133904
31	1	8.04915155525
31	4	16.6987366628
31	8	23.3650662168
31	0	10.3157560212
31	4	15.4821654096
31	8	19.6488243534
31	1	10.1656833901
31	4	18.8987006085
31	8	25.4649418838
31	1	9.41539566721
31	6	21.0647878104
31	8	27.9979495242
31	2	10.3987753679
31	5	20.8983305298
31	8	28.0147260177
31	1	11.1324371321
31	5	18.1653442033
31	8	23.2151284708
31	2	11.4823464067
31	7	23.0152046432
31	8	30.448063602
31	3	9.26588424128
31	5	15.2155310046
31	8	20.9152694712
31	3	8.34931279805
31	7	13.0989047227
31	8	17.5153193907
31	1	8.51630548043
31	4	17.6154041808
31	8	24.7150861875
31	2	9.49910183773
31	7	19.1985791416
31	8	25.5984421555
31	2	8.64979368502
31	5	17.2319093379
31	8	23.8149668758
31	1	22.3986118867
31	4	32.0980167087
31	8	39.1478761831
31	0	9.08244833305
31	7	19.8994420444
31	8	26.3982631826
31	1	8.23268020386
31	5	14.7499458654
31	8	19.4653124109
31	1	7.94914556249
31	7	14.6155098594
31	8	19.4153208895
31	3	7.69886326688
31	5	13.5151920777
31	8	18.065019431
31	0	9.18245684826
31	6	14.6155793376
31	8	19.5486905917
31	0	8.18239575152
31	5	18.8655299472
31	8	26.2315039902
31	3	8.29941320513
31	6	17.3654303344
31	8	23.7483721956
31	1	8.38246765553
31	4	17.1320154419
31	8	24.7482893887
31	0	8.74935683966
31	6	14.598847876
31	8	19.565270135
31	0	8.84940075937
31	4	14.6488336495
31	8	18.9487342859
31	2	10.1324014027
31	5	19.5819580383
31	8	26.8982067892
31	2	8.48202039708
31	5	17.4482831806
31	8	23.5812955432
31	3	6.73250938359
31	4	16.0655038881
31	8	22.8650474706
31	2	8.94921438821
31	6	15.0988189025
31	8	20.0652195534
31	0	8.69906569213
31	5	18.1319336801
31	8	23.681661949
31	0	8.84901430229
31	4	14.9986956704
31	8	19.3150816624
31	3	9.96575828804
31	5	16.6321054992
31	8	25.4150566436
31	3	10.5658138378
31	7	17.5653102504
31	8	21.7986467504
31	3	7.36597997132
31	6	17.5654586801
31	8	23.6156073246
31	2	8.31594111531
31	7	17.4823193762
31	8	23.0317574132
31	1	8.38255476832
31	6	17.0160917871
31	8	24.0656108024
31	3	6.81596138834
31	5	12.2322479056
31	8	16.4654471747
31	1	8.01584964395
31	4	16.6654105081
31	8	23.1152096773
