8	2	10.1485214006
8	7	21.4311555087
8	8	38.9134467775
8	1	13.783421124
8	4	23.8504666561
8	8	32.8809063511
8	2	8.26734104723
8	6	18.7983634736
8	8	22.4649147268
8	2	10.8031827045
8	7	20.6482845122
8	8	28.9309994135
8	3	10.19902577
8	6	21.5981334196
8	8	30.3143641648
8	0	11.582741805
8	5	21.9814673177
8	8	30.2978110078
8	2	10.3992581826
8	6	16.9986451057
8	8	21.165064436
8	0	10.682189025
8	6	17.7486400414
8	8	22.6981408136
8	2	11.1141448167
8	4	18.1820618802
8	8	21.2150130834
8	3	10.3487539524
8	7	16.0984893413
8	8	18.8979799678
8	1	9.38269810048
8	5	17.5983681593
8	8	19.8981714519
8	2	9.84415364894
8	6	14.8771850316
8	8	17.4272286158
8	1	9.06612765017
8	4	18.2157079165
8	8	26.1979858403
8	3	9.84017825193
8	4	18.99911091
8	8	26.9977142714
8	2	11.9654234424
8	5	20.1150389742
8	8	27.4646250831
8	3	10.832105161
8	7	16.1320212454
8	8	18.748322385
8	0	11.4157610521
8	6	17.0315445906
8	8	20.1647590527
8	0	9.26571912892
8	6	13.6984822169
8	8	16.2482397186
8	1	8.71511695175
8	5	13.8981154953
8	8	16.4146285701
8	1	8.1652993926
8	5	13.7354115185
8	8	15.9147185017
8	1	9.14586467818
8	5	14.8653227486
8	8	17.4315617175
8	0	10.0158524669
8	7	18.6816902081
8	8	24.9145912467
8	2	9.73235120378
8	5	18.0312556628
8	8	24.6146620263
8	0	10.4328974936
8	4	15.1991711184
8	8	17.8150094659
8	0	9.51664467281
8	4	15.3151934803
8	8	18.0158509412
8	1	7.8155232099
8	4	16.0819828184
8	8	22.3651240869
8	1	7.25006608577
8	6	15.2149905545
8	8	21.1646650444
8	3	10.1488535909
8	6	17.2321424221
8	8	23.0516830343
8	2	7.59930847077
8	6	12.3158885653
8	8	15.0154355109
8	2	8.64918732741
8	4	12.9657087737
8	8	15.4652072528
8	2	8.26530975215
8	6	12.9315946033
8	8	15.4148090046
8	1	8.36623948175
8	4	15.2942227652
8	8	21.5083517892
8	2	9.33272293494
8	5	17.1819754045
8	8	23.5039757423
8	2	8.42185942805
8	7	15.9486159861
8	8	21.698436057
8	1	6.93259011466
8	7	14.3652708982
8	8	19.0984307956
8	3	7.15846336887
8	4	13.5997911114
8	8	19.8648485159
8	1	6.98241919014
8	7	15.8161517424
8	8	20.1492699686
8	3	7.39920061867
8	4	13.7160288811
8	8	19.6317203136
8	0	8.98293528638
8	7	17.0198315292
8	8	23.0981713687
8	1	7.49926798045
8	6	14.7995777133
8	8	20.8982114514
8	3	8.12804406971
8	4	15.0994511232
8	8	21.2148490051
