30	2	1	23.83120991	3	7	1	4	8	-1.80314172108	1.17097392528	-0.05044233603	0.0270247993609	-0.0271066892892	-0.131491065025	-1.67404556274	1.18098312616	7.59942714804
30	2	2	15.5980832674	4	4	1	5	8	-1.80314172108	1.17097392528	-0.0434535213698	0.113389967737	0.0274123363197	0.147989153862	-1.53644347191	2.02023077011	6.45437390725
30	2	3	15.498216201	2	2	1	7	8	-1.80314172108	1.17097392528	0.0912928171979	0.00414219505996	-0.013109751977	0.0286535024643	-0.890911757946	1.76786279678	7.21633099917
30	2	4	20.5625703026	1	5	2	5	8	2.11049844441	0.91023934006	0.0102286570034	0.0220671970981	-0.784022271633	-0.0894802808762	1.15154361725	1.42793118954	8.26628085766
30	2	5	19.3646277791	3	2	3	5	8	-2.11049844441	0.41023934006	-0.0234222822414	-0.0177608537352	0.00332945515402	-0.0321869850159	-1.41438531876	1.69908833504	13.2838620574
30	2	6	18.1979488821	4	6	0	6	8	1.80314172108	1.17097392528	0.109034039083	0.000641236896133	-0.126822859049	-0.0777864456177	2.41836881638	0.606143087149	6.86634238608
30	2	7	16.2644343476	2	1	1	5	8	-1.80314172108	1.17097392528	-0.00380291128898	0.0671240084462	0.120886519551	-0.0349392294884	-1.74583613873	0.393747188151	6.86652077603
30	2	8	16.2644097205	1	8	1	7	8	-1.80314172108	1.17097392528	0.0781430567481	0.0270128460493	-0.381264388561	-0.462255477905	-1.70507180691	1.43526810408	8.78313010284
30	2	9	15.6314771902	1	9	0	6	8	1.80314172108	1.17097392528	-0.0296798739766	0.127888279542	0.623677968979	0.101564407349	1.87236535549	1.01814484596	10.4167116839
30	2	10	23.3812423764	2	8	3	6	8	-2.11049844441	0.41023934006	-0.0559416493293	0.0169744387901	-0.107014350593	-0.129368722439	-0.969160139561	1.61940073967	8.48296626084
30	2	11	20.3313127795	4	8	0	7	8	1.80314172108	1.17097392528	-0.107286827288	0.0120319560322	0.0817572772503	-0.0525813698769	2.09959340096	0.586518406868	8.39964027658
30	2	12	18.7313625735	3	3	3	5	8	-2.11049844441	0.41023934006	-0.0467602346066	0.00118338522672	0.0847633033991	0.0119653344154	-2.35668683052	0.28237618506	9.23399932279
30	2	13	20.3145830595	3	8	1	4	8	-1.80314172108	1.17097392528	-0.000540840553143	0.029487931646	-0.0398673713207	-0.100141584873	-1.7679028511	1.52551805973	7.34979343412
30	2	14	19.2647427808	4	1	2	7	8	2.11049844441	0.91023934006	0.0356366044468	0.0405601041685	0.107976429164	-0.0336483716965	2.02481555939	0.517805544659	7.66559740877
30	2	15	18.8485431712	1	7	3	6	8	-2.11049844441	0.41023934006	0.155768597622	0.0520694783013	0.0709453523159	0.433636829257	-1.80067968369	0.984654009342	12.1495939593
30	2	16	17.8815403861	2	6	3	6	8	-2.11049844441	0.41023934006	-0.00897268476976	0.0392730965854	-0.126905828714	-0.114239811897	-2.48888254166	0.989079117775	10.6327965694
30	2	17	14.5148979028	4	3	3	7	8	-2.11049844441	0.41023934006	-0.146748677182	-0.0197155677318	0.105283215642	0.0311598181725	-2.66298079491	1.00506645441	7.91431754948
30	2	18	17.2655119057	3	6	1	7	8	-1.80314172108	1.17097392528	0.0695672309483	0.0658913621351	0.0997781902552	0.0188246071339	0.222224920988	3.06714653969	7.78286689133
30	2	19	15.0814868011	2	5	0	4	8	1.80314172108	1.17097392528	-0.0453884134949	-0.0761662412505	-0.0547186397016	-0.0964215397835	1.32847368717	1.39694178104	7.36632835477
30	2	20	14.8104788266	1	3	1	5	8	-1.80314172108	1.17097392528	-0.0726689359583	-0.047526735514	-0.647407233715	0.444095995277	-2.46955394745	1.38142955303	9.71757109691
30	2	21	23.2317437894	1	4	3	4	8	-2.11049844441	0.41023934006	0.00925644477593	0.0354343797389	0.352656424046	0.491951096803	-1.65160083771	2.01719760895	14.816947916
30	2	22	20.2069877119	3	0	0	5	8	1.80314172108	1.17097392528	-0.00520517236641	0.0731539156951	0.0476996637881	-0.0563548207283	1.69431126118	1.59510087967	6.83363496362
30	2	23	19.4425583819	2	4	2	5	8	2.11049844441	0.91023934006	-0.0229619614779	-0.0476305803195	0.10086221993	-0.014471590519	2.32860469818	-0.938123822212	14.7160689444
30	2	24	21.7980959373	4	5	3	6	8	-2.11049844441	0.41023934006	-0.00239856625424	0.0460367402376	-0.185494139791	-0.0676301717758	-1.32987987995	1.70525765419	7.59953203996
30	2	25	17.1642449671	2	7	1	7	8	-1.80314172108	1.17097392528	0.00761603094144	0.00520882513449	0.0461871437728	0.0209173560143	-1.51459562778	1.81919515133	6.36644244891
30	2	26	14.8815851202	1	2	0	4	8	1.80314172108	1.17097392528	0.020325455375	-0.118722735086	0.0199584010988	-0.181684017181	1.55443811417	1.04467862844	8.0996873838
30	2	27	13.1148555243	4	7	2	4	8	2.11049844441	0.91023934006	-0.0196504238797	-0.0800788300545	-0.0660918205976	-0.106898725033	1.48285377026	1.15628528595	7.63375400446
30	2	28	12.8983351505	3	5	0	6	8	1.80314172108	1.17097392528	0.0671126920062	-0.0980745502073	-0.130751922727	-0.132336914539	1.25432693958	1.59533584118	5.88386132112
30	2	29	19.4814776112	4	9	1	4	8	-1.80314172108	1.17097392528	0.101465941763	0.00713486520495	-0.197460368276	-0.102431595325	-1.32159590721	1.61262512207	8.04997157971
30	2	30	13.3311978389	1	6	1	5	8	-1.80314172108	1.17097392528	0.00226613176691	0.0238429245907	-0.399258106947	-0.288858294487	-2.00316143036	0.881793171167	7.26746703579
30	2	31	20.7674416997	3	1	2	7	8	2.11049844441	0.91023934006	-0.00319437293865	-0.0603715124285	0.181103333831	-0.0127043128014	2.03332495689	0.854591488838	4.26711129561
30	2	32	18.0482536801	2	3	0	5	8	1.80314172108	1.17097392528	-0.107839107211	0.0326964497451	0.166404783726	-0.145750284195	1.9827452898	0.525445025414	6.0331777702
30	2	33	13.1653867651	2	0	2	4	8	2.11049844441	0.91023934006	0.0116868926037	-0.0868268956682	-0.0420018583536	-0.0696785449982	1.53430116177	1.18808722496	7.18360656588
30	2	34	13.5320469794	3	9	2	6	8	2.11049844441	0.91023934006	-0.0279152682565	-0.00159676212978	-0.0769434869289	-0.0937657952309	1.80221450329	1.28550297022	13.0011944561
30	2	35	12.9982965264	1	1	3	7	8	-2.11049844441	0.41023934006	0.0329326494351	0.0146250849099	0.180529206991	-0.104802131653	-1.96025180817	0.667985662818	12.7990809098
30	2	36	18.0436261615	4	2	3	5	8	-2.11049844441	0.41023934006	0.0258702276903	-0.0286214785075	0.0626313388348	-0.0387550592422	-1.39804446697	1.38921833038	6.79992684246
30	2	37	12.9486236422	3	4	3	7	8	-2.11049844441	0.41023934006	-0.0392851600086	-0.0268058549345	0.260769307613	0.0271037220955	-1.7548609972	0.981384187937	8.81617098252
30	2	38	20.6314796928	1	0	2	7	8	2.11049844441	0.91023934006	-0.0124598795017	-0.0965703908723	-0.60365742445	-0.419926643372	1.42338120937	1.32664620876	8.41632906904
30	2	39	13.1819845638	2	9	3	7	8	-2.11049844441	0.41023934006	-0.0968329594116	0.00620655183812	0.214115902781	-0.0252129435539	-2.12496852875	0.125371068716	7.59994479203
30	2	40	13.3321267877	4	0	1	5	8	-1.80314172108	1.17097392528	-0.0767373480375	0.00468384547793	0.193654879928	-0.0295341014862	-1.43620312214	1.99181008339	6.4006317376
