32	1	1	19.7477962144	1	4	1	5	8	-1.80314172108	1.17097392528	0.0139492484284	0.130597872359	-0.853286743164	0.44045638293	-1.48015487194	1.33201426268	10.4991861359
32	1	2	23.6974512349	2	2	3	5	8	-2.11049844441	0.41023934006	-0.117790690637	0.00630083631493	-0.0836842954159	-0.0874955058098	-0.894965291023	1.8215200901	12.4330566633
32	1	3	20.7808015263	3	4	1	5	8	-1.80314172108	1.17097392528	-0.125821855134	0.0534575736106	-0.00957626942545	-0.0536716580391	-1.39343166351	1.37527632713	7.24942835232
32	1	4	32.6136227134	4	4	3	4	8	-2.11049844441	0.41023934006	0.0368021130335	0.024709901695	-0.132998898625	-0.0535978674889	-0.867652237415	0.899884343147	6.86651154468
32	1	5	48.3131505432	4	7	1	4	8	-1.80314172108	1.17097392528	0.0131697461195	0.0845437806342	-0.0622474327683	-0.0125800967216	-1.23313319683	1.85595929623	9.13254508477
32	1	6	28.3306904327	2	8	3	4	8	-2.11049844441	0.41023934006	0.063519343682	-0.0495063850448	-0.121093355119	0.00719100236893	-0.493343502283	1.80952227116	10.8993833766
32	1	7	20.1308203601	1	9	2	4	8	2.11049844441	0.91023934006	-0.0747009885136	0.144073861593	0.872680068016	-0.0575258135796	1.76445913315	1.04270291328	12.3160782865
32	1	8	19.2643735236	3	9	0	6	8	1.80314172108	1.17097392528	0.0616648619626	-0.0328324945601	-0.0842806696892	-0.0789731740952	1.42454588413	1.20247268677	10.7660771663
32	1	9	23.5309820195	3	8	2	5	8	2.11049844441	0.91023934006	-0.239736007784	-0.0701566433847	0.0702988132834	-0.115394830704	1.56089985371	1.10325652361	10.9318226608
32	1	10	18.5639790045	2	1	2	4	8	2.11049844441	0.91023934006	0.0970028382928	-0.00388207397101	-0.0670037418604	-0.00432032346725	1.9568041563	0.35320211947	12.6660723883
32	1	11	29.0806543739	1	8	1	6	8	-1.80314172108	1.17097392528	0.0206259342734	-0.0992573513108	0.196456745267	0.615354947746	-1.18250524998	2.14832830429	9.79942339762
32	1	12	18.3482306041	4	5	0	4	8	1.80314172108	1.17097392528	-0.0401868552032	0.000727452777407	-0.105617806315	0.0722283422947	1.71345174313	0.927415698767	7.74951807451
32	1	13	18.5144933762	1	0	2	6	8	2.11049844441	0.91023934006	-0.028875306928	0.0929442672577	0.447546154261	0.0182452499866	1.79244267941	0.646099597216	9.91611988647
32	1	14	17.0979030149	3	6	3	7	8	-2.11049844441	0.41023934006	0.113232980555	0.0786366996215	0.107063025236	-0.0760184526443	-1.54750800133	0.766248136759	7.94989280102
32	1	15	23.4296577535	4	0	2	7	8	2.11049844441	0.91023934006	-0.000335217974995	0.0243526424101	0.128027692437	-0.100896835327	1.73891174793	0.82781675458	6.58307370776
32	1	16	24.2143139243	2	6	2	7	8	2.11049844441	0.91023934006	0.015200761736	0.0265103391569	0.0753079876304	-0.0521346926689	1.20549881458	0.224034577608	10.2489158039
32	1	17	19.24780659	1	2	3	5	8	-2.11049844441	0.41023934006	-0.0186920079722	0.0971319232641	-0.895205616951	-0.0679802894592	-2.79108810425	1.93566346169	11.6827203263
32	1	18	25.3311079997	2	4	1	6	8	-1.80314172108	1.17097392528	0.0186227170407	0.126432721431	-0.121492892504	-0.188882529736	-0.905340194702	1.93415427208	11.4661073644
32	1	19	22.6644113342	4	1	2	5	8	2.11049844441	0.91023934006	-0.150439702256	0.0273390567908	0.132383227348	-0.278852283955	1.60115420818	0.434225060046	6.81629257171
