31	1	1	29.2980465195	3	9	3	6	8	-2.11049844441	0.41023934006	0.00886980392402	0.007094752451	-0.0195844814181	-0.0350865721703	-1.56547243595	0.703206777573	10.4968068628
31	1	2	26.8816028635	4	9	1	4	8	-1.80314172108	1.17097392528	0.0357055753584	0.00121826616118	-0.0134922683239	-0.0293603539467	-0.703512024879	1.38788455725	9.01602457413
31	1	3	24.4146868835	1	9	3	4	8	-2.11049844441	0.41023934006	0.0246027377229	0.093130637487	0.337453353405	0.110457658768	-1.73025627136	0.681719392538	19.0489709642
31	1	4	16.982133904	2	9	3	7	8	-2.11049844441	0.41023934006	0.00103250956207	-0.0861577991728	0.0534963334911	-0.0617713928223	-2.24897022247	0.532703466713	11.1659751235
31	1	5	23.3650662168	3	9	1	4	8	-1.80314172108	1.17097392528	-0.0909533760822	-0.0544014092478	-0.0822827935219	-0.0562843084335	-1.6412586689	1.22629147768	7.59958604356
31	1	6	19.6488243534	4	9	0	4	8	1.80314172108	1.17097392528	-0.0626227887367	0.0233711396314	-0.0374655693769	-0.050584435463	2.30557637215	1.01675796509	10.682824739
31	1	7	25.4649418838	2	9	1	4	8	-1.80314172108	1.17097392528	0.0418518133084	0.0355271440766	-0.0523879423738	-0.0549198389053	-2.59481258392	1.29620462656	12.6159802683
31	1	8	27.9979495242	1	9	1	6	8	-1.80314172108	1.17097392528	-0.0767327888534	-0.0700314388129	0.429397779703	0.1209012568	-1.16727132797	1.08767706156	15.9983497959
31	1	9	28.0147260177	2	9	2	5	8	2.11049844441	0.91023934006	-0.0736610265609	-0.251986089455	0.00816387236118	-0.0400963425636	2.40503411293	-1.30265080929	12.615808381
31	1	10	23.2151284708	3	9	1	5	8	-1.80314172108	1.17097392528	-0.0301247148638	-0.093528043924	-0.0514218777418	0.109163552523	-1.34713001251	0.907076537609	10.6969652856
