9	3	6.55155032249
9	5	16.5153798173
9	8	22.5327072585
9	0	7.54949484987
9	5	15.3321378365
9	8	25.0646783265
9	2	9.34972865114
9	5	17.9633493633
9	8	23.6130070571
9	3	10.0486894006
9	6	16.1318132029
9	8	22.930919447
9	0	7.8655729331
9	5	18.1981365638
9	8	25.3641074175
9	3	6.19896402644
9	7	12.1485236267
9	8	14.8652439603
9	1	5.64925624325
9	6	12.1486406924
9	8	17.6317285539
9	0	7.98227526972
9	4	13.0818681412
9	8	15.9984091472
9	0	8.58179724288
9	7	18.3638429227
9	8	24.4467218233
9	2	15.3819842768
9	7	22.7980567524
9	8	28.5477090715
9	3	7.01617451144
9	7	12.63249061
9	8	15.3489106611
9	1	6.40315164949
9	6	14.4488252308
9	8	24.9482660247
9	1	10.4329108555
9	5	16.8657992106
9	8	19.1986129876
9	1	5.98306935648
9	6	12.5822125289
9	8	18.1649163198
9	0	8.74981891477
9	5	17.398756465
9	8	22.5982427412
9	1	5.70071909038
9	4	14.9988764447
9	8	19.5484572319
9	3	7.29957585079
9	4	14.7987781128
9	8	20.015112037
9	0	8.81603634196
9	4	15.8819436826
9	8	18.4485739776
9	3	5.44950530425
9	5	10.4156990709
9	8	14.082177028
9	1	5.81688520104
9	4	11.7318425114
9	8	16.7481940266
9	3	5.3828768443
9	7	11.0328652213
9	8	13.3488246964
9	1	6.16729350837
9	7	10.3324777814
9	8	14.1489863288
9	2	6.71699534824
9	7	14.2655511006
9	8	19.6986976016
9	2	7.13299407172
9	5	16.2321540334
9	8	20.9318713682
9	2	16.3320454344
9	5	23.9154843241
9	8	28.5809919327
9	3	6.38207210446
9	6	13.4479643218
9	8	18.047747517
9	2	6.96620678377
9	6	10.4325242539
9	8	13.1328934455
9	2	8.68211926599
9	7	15.8985268585
9	8	20.8480632837
9	3	5.43298365922
9	7	9.31618120875
9	8	11.7659377619
9	0	6.16656137083
9	4	10.3824447685
9	8	13.1657282908
9	1	5.91741663131
9	4	12.6324280905
9	8	24.1645879002
9	2	6.68325516328
9	5	13.498908194
9	8	18.9818180265
9	3	10.9990067564
9	6	18.515166289
9	8	23.7647057962
9	3	5.60069128614
9	7	9.79918470106
9	8	12.0491397612
9	0	6.99985376647
9	7	12.965670314
9	8	18.5818830153
9	0	7.23292048236
9	4	10.649173722
9	8	12.9156407247
9	3	5.58454906261
9	5	8.9659637343
9	8	11.4659052903
9	0	9.58688769931
9	5	16.2648355402
9	8	26.847176391
9	0	5.91629751247
9	7	11.7492095103
9	8	16.9487726136
9	0	7.16619330537
9	6	10.7992407918
9	8	14.3823773636
