1	0	6.8175176234
1	6	12.315895237
1	8	16.1495120221
1	0	8.59249655276
1	6	11.6590496598
1	8	14.5585768279
1	2	6.48148707191
1	6	10.279635228
1	8	12.7129789782
1	0	7.51929765422
1	4	11.2993319011
1	8	13.615731262
1	3	8.06552021729
1	5	13.1157581971
1	8	19.1486743769
1	1	9.88250461637
1	6	15.9698336641
1	8	24.1481779444
1	2	7.25094950566
1	7	13.832242427
1	8	19.0818513026
1	2	7.2339720612
1	5	13.4325843164
1	8	18.5892081275
1	3	7.01611418368
1	7	12.000398391
1	8	14.3824152288
1	0	6.05143879553
1	5	12.4494485734
1	8	18.3654114432
1	1	6.44991101838
1	4	13.36569035
1	8	18.565600094
1	3	6.54320929288
1	4	12.9782340852
1	8	18.4592485358
1	2	8.36608742153
1	6	11.365933307
1	8	14.5823062028
1	1	6.28316668546
1	7	11.8157956881
1	8	15.3988578625
1	0	8.08460078568
1	7	14.8655415887
1	8	20.1684754107
1	0	6.60039037254
1	7	13.2656705349
1	8	18.5322729146
1	2	8.15046650126
1	5	14.6321060449
1	8	20.6817612383
1	0	6.8998129544
1	5	14.315415849
1	8	20.1651113229
1	3	8.08269943987
1	6	15.4657210857
1	8	21.0983893425
1	2	10.8493078418
1	5	17.0321360325
1	8	22.9150850231
1	1	6.04953411526
1	7	11.7325188188
1	8	15.1989216383
1	2	6.03352158941
1	4	9.9157096237
1	8	12.7655040186
1	2	6.68347321153
1	4	10.4492247058
1	8	13.2657029097
1	3	7.63267760235
1	4	14.8495952483
1	8	21.24828935
1	2	7.31611290177
1	4	11.098486211
1	8	13.8650531296
1	3	6.73359107552
1	7	10.7991301868
1	8	13.365681433
1	0	7.30099321454
1	4	12.332396549
1	8	14.9489290177
1	2	7.19995010338
1	7	14.3491099883
1	8	19.7819870306
1	0	6.75035787752
1	4	10.9824856208
1	8	13.6990687343
1	0	6.35010955979
1	6	14.1324772039
1	8	16.7821146498
1	0	6.26768040675
1	6	10.0490623811
1	8	13.0655554453
1	3	7.09956328334
1	4	14.01572336
1	8	19.715243239
1	1	8.86521814593
1	5	13.6644515281
1	8	16.1477803053
1	1	6.68142808917
1	4	13.4139266719
1	8	19.3135061614
1	1	6.08307368896
1	5	10.432595722
1	8	12.999130668
1	1	6.43320841698
1	7	11.7992461035
1	8	19.2042423819
1	3	6.18280702605
1	7	10.3679849667
1	8	13.0213265592
1	2	7.61716385474
1	7	14.4315339123
1	8	19.948115725
1	2	6.81639319574
1	7	13.4488023157
1	8	18.7649804143
1	0	6.11644547573
1	4	10.1998789406
1	8	12.9322807789
