6	1	6.61496455377
6	7	16.4976296682
6	8	21.465037045
6	0	7.38240243709
6	5	17.6985031787
6	8	26.5311939051
6	3	5.54954152444
6	5	14.3319622015
6	8	18.9156717845
6	0	6.53242363082
6	6	15.998665318
6	8	20.5318437924
6	3	5.39903252097
6	5	10.9989487755
6	8	15.3320959889
6	3	4.64923461811
6	7	9.7489528592
6	8	12.5822461736
6	1	8.19902891207
6	5	10.7988417387
6	8	13.3321409681
6	0	7.24358029763
6	7	15.9258584987
6	8	23.3586854838
6	2	6.28255082919
6	4	12.3155489705
6	8	17.732318856
6	1	5.69976513485
6	6	16.2335595647
6	8	23.0818508179
6	1	5.41270004296
6	4	14.379136204
6	8	20.2620094648
6	1	6.13291806064
6	7	11.9159642074
6	8	15.4496212131
6	2	5.56712669839
6	5	11.68297923
6	8	17.2230743408
6	2	5.66621019731
6	5	12.3158198227
6	8	22.4153788465
6	0	5.15017784067
6	6	9.09962602709
6	8	13.9740797037
6	2	6.98296415798
6	7	15.2991148148
6	8	22.3847352099
6	1	5.91652968003
6	7	11.1823492567
6	8	16.0823019575
6	0	6.59953387431
6	4	10.8996628358
6	8	13.4491563553
6	3	5.16656410964
6	6	11.5000918563
6	8	17.0989246421
6	0	7.26614057066
6	4	15.9991316375
6	8	21.7485996069
6	1	6.11607847921
6	7	12.0158178732
6	8	15.4494060922
6	0	5.50025702985
6	5	11.3489119497
6	8	15.9485249976
6	1	4.2830484254
6	5	7.6995300565
6	8	10.0827950979
6	1	5.21618758579
6	7	12.3991907414
6	8	16.0989645033
6	2	6.66609962407
6	4	10.4825291194
6	8	13.2329966365
6	3	5.44945961408
6	6	12.4322660365
6	8	17.4320748918
6	0	5.74721635393
6	4	9.72961251625
6	8	12.4628614078
6	2	5.56702010032
6	6	9.59950105851
6	8	13.6155576362
6	1	5.74975999753
6	6	12.1498877147
6	8	18.6820196406
6	3	6.26616993974
6	4	11.766155937
6	8	18.9651186084
6	2	6.38322533323
6	6	10.6495198511
6	8	15.7155363511
6	1	5.39698868082
6	7	11.3966988948
6	8	14.6797645919
6	2	6.56685978057
6	7	12.3492729064
6	8	16.7490318266
6	1	5.38298209832
6	4	10.6842480779
6	8	15.0990545584
6	0	5.61617705391
6	5	11.0328268944
6	8	15.5660852196
6	0	5.11663112091
6	7	10.9160086812
6	8	17.3331753268
6	3	5.64046780877
6	5	10.0841083601
6	8	13.7324170472
6	3	4.03318051835
6	5	7.61676343029
6	8	10.7326879005
6	0	6.25012940023
6	5	11.8993545208
6	8	21.1150711379
6	0	6.20015692405
6	7	12.4658256243
6	8	16.5991780388
