2	0	9.52969082365
2	5	16.1626866133
2	8	21.328992489
2	3	6.63386980941
2	7	11.6830523025
2	8	14.1493794707
2	3	7.14409234991
2	7	11.8261762753
2	8	14.4428299425
2	1	7.4662726514
2	7	12.4656411413
2	8	16.032930668
2	3	6.31703557009
2	6	13.666975546
2	8	20.5152359799
2	1	6.71762674336
2	4	13.6831232247
2	8	19.1322447728
2	2	10.383081012
2	6	14.7489773618
2	8	17.5365531409
2	1	7.68328762077
2	6	14.9329860795
2	8	21.5317852299
2	2	9.21696382467
2	6	12.9823823992
2	8	15.7988940717
2	2	7.90019425961
2	7	15.8991630803
2	8	21.3844683734
2	1	7.18282888613
2	6	15.5172748769
2	8	24.3982860381
2	1	6.58350319161
2	5	10.8329780384
2	8	12.5657703771
2	3	6.76719210556
2	5	11.249628544
2	8	15.5823802038
2	1	8.93266533213
2	5	13.2323331191
2	8	15.5990487651
2	0	7.48333890831
2	7	17.0820866283
2	8	24.1046431036
2	0	6.86627931281
2	5	14.0321374084
2	8	20.0651057103
2	0	7.99667902334
2	4	13.6962748017
2	8	16.2461423856
2	3	7.14957108379
2	6	14.8162383519
2	8	20.3154379347
2	3	7.91623170558
2	4	17.1664445434
2	8	21.8313988534
2	3	7.4692450171
2	7	12.4332710236
2	8	14.8323226946
2	1	7.21707768129
2	6	14.7689398669
2	8	21.081685057
2	1	7.53374827262
2	7	13.7824989098
2	8	17.5163579076
2	2	8.41664774633
2	4	13.7168757678
2	8	16.1488521146
2	2	10.1832217435
2	4	15.2708111312
2	8	18.7653060148
2	2	8.29932224728
2	6	12.7477300026
2	8	15.7475091275
2	3	7.76600454494
2	4	17.0493198677
2	8	22.4984410135
2	3	11.0672849555
2	6	18.4657875193
2	8	23.9482378332
2	1	6.61735160332
2	4	14.367512789
2	8	20.6324069095
2	2	8.38412329612
2	5	15.7156264238
2	8	21.2821357242
2	1	7.36765785121
2	7	13.6823470321
2	8	17.598729529
2	3	7.38540991316
2	5	12.219427123
2	8	15.0488302658
2	0	8.70445090034
2	4	13.0658095034
2	8	15.9657055374
2	1	6.95016595993
2	6	13.6342631104
2	8	19.4508944476
2	0	8.44966066313
2	4	12.2082121424
2	8	15.9824898087
2	3	6.76737988797
2	6	14.1661425548
2	8	19.2987909101
2	3	6.4308205669
2	4	13.4307707605
2	8	19.9365250705
2	0	8.64966241119
2	6	12.5491981279
2	8	16.4157058231
2	1	6.96475886245
2	4	14.5167711703
2	8	21.1651337168
2	0	7.41665247547
2	5	14.1493737002
2	8	19.7487212511
2	2	7.38342176234
2	4	11.3493246494
2	8	14.4656006203
