1	1	9.81999516097
1	4	33.5996949945
1	8	41.7333046902
1	0	20.4531818082
1	4	34.1330976384
1	8	38.9063125866
1	2	24.9862577443
1	7	40.8528196142
1	8	48.4531533606
1	1	9.27980321282
1	5	28.4262826726
1	8	32.6929380971
1	2	10.5996949945
1	5	32.2452698492
1	8	45.3328829615
1	2	10.11996686
1	4	28.4449296508
1	8	34.2796683066
1	3	10.9463598038
1	7	31.8528967454
1	8	37.1861653628
1	3	10.6397668468
1	7	29.7329788622
1	8	34.1863797465
1	3	9.65310027788
1	7	22.6797331202
1	8	27.4796685998
1	0	9.2523219274
1	7	27.8922647389
1	8	35.5988043199
1	0	8.6665287299
1	6	23.3198105447
1	8	28.9996653738
1	1	8.01314045648
1	7	22.0930111224
1	8	26.6529196208
1	0	8.74635335176
1	7	27.5727940993
1	8	35.3594222493
1	3	10.03981729
1	7	20.5198278479
1	8	25.0001803638
1	2	9.94640702099
1	6	25.5465243308
1	8	29.0712132032
1	3	8.01317946199
1	7	16.2798081985
1	8	19.7197313606
1	0	9.50642197799
1	5	29.6929105293
1	8	37.7998900221
1	3	11.3512293333
1	6	29.4796401522
1	8	41.7728715238
1	0	8.38648561855
1	7	25.9113331525
1	8	34.7863815061
1	1	10.5731715436
1	5	29.0530360508
1	8	33.5863815061
1	0	7.826499989
1	4	24.3646783146
1	8	27.7730034973
1	1	8.17311112903
1	4	27.3995639008
1	8	37.799443365
1	2	8.69308004194
1	4	25.6796193297
1	8	29.3062826726
1	1	7.42637564062
1	6	25.7329492415
1	8	34.3462389747
1	3	9.45313811029
1	6	26.9463360486
1	8	35.5648915251
1	0	9.366468462
1	6	25.844016394
1	8	30.2129524675
1	2	9.26648473873
1	5	24.8936841874
1	8	35.3463662558
1	0	8.21315013454
1	5	24.2931143551
1	8	33.4396445513
1	0	7.33302549288
1	5	23.9196639074
1	8	32.0532797619
1	2	9.29322843883
1	6	24.6930014444
1	8	28.5596471908
1	2	11.5598081985
1	4	26.4130474885
1	8	31.4053293839
1	3	8.51989852703
1	6	22.9517689584
1	8	29.8843020434
1	2	10.4131363506
1	6	22.1996941147
1	8	26.1196319405
1	0	7.57309411911
1	6	25.7913607203
1	8	30.1062870717
1	2	7.71990497907
1	6	20.679865387
1	8	23.7252361226
1	1	6.3464149394
1	6	19.5784751193
1	8	28.6395946947
1	2	8.13310145098
1	5	26.2930155216
1	8	34.9328779758
1	1	9.17311904744
1	4	25.119772419
1	8	31.5197026197
1	0	6.50652139804
1	7	26.9329970453
1	8	35.0130014444
1	2	8.34656362957
1	7	26.6930730034
1	8	34.9331419229
1	3	9.21844686674
1	6	27.2927552434
1	8	34.8658949312
1	3	10.1729084722
1	4	25.8832979843
1	8	33.8658858398
1	1	7.62679350485
1	5	21.0395421555
1	8	24.7462267626
1	3	7.27985596826
1	4	25.1328774323
1	8	30.5461173135
1	3	8.36361239532
1	7	19.3462504003
1	8	22.4661109554
1	1	7.93331698831
1	7	19.3861353908
1	8	22.6126988531
1	1	7.83950837057
1	7	24.1861866547
1	8	29.199407356
1	3	8.2930139093
1	6	26.252701035
1	8	34.9726605987
1	1	11.3729727574
1	5	26.1060538964
1	8	29.1729674198
1	2	7.38666328035
1	5	26.8527695434
1	8	32.079247077
1	1	6.07974329316
1	5	21.8402617863
1	8	25.1194804745
1	3	7.31979844003
1	5	20.7329166134
1	8	24.3328229423
1	2	7.91180079559
1	7	24.0934836724
1	8	31.9327911516
1	0	7.11163838156
1	6	21.4396202832
1	8	25.5861721084
1	0	6.89300792656
1	5	19.9594284598
1	8	28.5195905688
1	0	6.37301528182
1	6	20.6662629289
1	8	24.9861308744
1	1	7.84029082023
1	7	24.1595285242
1	8	29.0127288841
1	1	5.72006924738
1	6	21.2933813791
1	8	28.7860859451
1	3	8.37295340143
1	7	24.3194679225
1	8	29.3859702786
1	1	5.89771406216
1	7	21.6795484433
1	8	24.9327348434
1	1	5.91976342335
1	5	19.466243221
1	8	22.5595043
1	0	6.47224796499
1	5	25.572866065
1	8	31.8127041906
1	3	8.69816828181
1	5	27.1328613023
1	8	30.8125681124
1	0	6.39978162968
1	7	21.3595189049
1	8	31.4926878495
1	3	10.8130414534
1	6	33.3777003018
1	8	42.4926001612
1	2	8.18630542987
1	4	27.8394230284
1	8	31.4126680009
1	2	7.29310951597
1	4	26.3195048748
1	8	29.8172563584
1	2	6.70632974799
1	4	19.9598328819
1	8	23.4046936422
1	0	6.35974765705
1	6	23.7860554448
1	8	29.0129417996
1	2	7.70644764333
1	4	26.6662341882
1	8	30.3994379149
1	0	6.13312231436
1	7	28.5593714477
1	8	38.025930816
1	1	7.48026924715
1	6	32.98600858
1	8	40.9192138316
1	1	7.11116005495
1	5	19.2528371132
1	8	22.9330307548
1	3	8.30631936616
1	4	29.5859542073
1	8	37.8391315161
1	1	7.3330314587
1	7	27.7327198279
1	8	31.4659965793
1	0	7.61306984214
1	5	28.897992084
1	8	37.2397967742
1	3	8.30640558812
1	5	22.0988666797
1	8	25.3460940863
1	2	8.06629002723
1	7	28.8926859139
1	8	36.9192507839
1	3	8.57296636405
1	7	21.6447763566
1	8	24.5996435572
1	2	9.30645221837
1	4	27.0661222756
1	8	30.9860126858
